key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
810	OOM01329.1	272562.CA_C1161	7.25e-207	572.0	COG0849@1|root,COG0849@2|Bacteria,1TQ6Z@1239|Firmicutes,24E72@186801|Clostridia,36ENC@31979|Clostridiaceae	cell division	-	-	ko:K18640	-	ko00000,ko04812	-
810	OOM01332.1	272562.CA_C1158	1.23e-43	141.0	2DDG3@1|root,2ZHYA@2|Bacteria,1W3W6@1239|Firmicutes	-	-	-	-	-	-	-
810	OOM01335.1	272562.CA_C1155	3.48e-248	683.0	2CG7E@1|root,3446C@2|Bacteria,1W1E9@1239|Firmicutes,253DC@186801|Clostridia	-	-	-	-	-	-	-
810	OOM01341.1	272562.CA_C1149	2.85e-206	568.0	2C06Q@1|root,32R6D@2|Bacteria	Domain of unknown function (DUF4121)	-	-	-	-	-	DUF4121
810	OOM01343.1	272562.CA_C1147	5.7e-95	276.0	2A6KQ@1|root,30VEE@2|Bacteria,1V678@1239|Firmicutes,24J75@186801|Clostridia	-	-	-	-	-	-	-
810	OOM01346.1	333138.LQ50_08020	2.56e-17	89.0	29T2Q@1|root,30E97@2|Bacteria,1UC9S@1239|Firmicutes,4INS6@91061|Bacilli,1ZNV9@1386|Bacillus	-	-	-	-	-	-	-
810	OOM01347.1	272562.CA_C1143	0.0	1425.0	COG0507@1|root,COG0507@2|Bacteria,1TPZH@1239|Firmicutes,247R7@186801|Clostridia,36ER3@31979|Clostridiaceae	DNA-dependent ATPase and ATP-dependent 5'-3' DNA helicase. Has no activity on blunt DNA or DNA with 3'-overhangs, requires at least 10 bases of 5'-ssDNA for helicase activity	-	-	ko:K01144,ko:K03581	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	AAA_30,HHH_4,UvrD_C_2,Viral_helicase1
810	OOM01348.1	272562.CA_C1142	0.0	1205.0	COG0210@1|root,COG0210@2|Bacteria,1TPSU@1239|Firmicutes,247RM@186801|Clostridia,36DGD@31979|Clostridiaceae	ATP-dependent DNA helicase	-	-	ko:K03657	ko03420,ko03430,map03420,map03430	ko00000,ko00001,ko01000,ko03400	UvrD-helicase,UvrD_C
810	OOM01351.1	272562.CA_C1139	0.0	1600.0	28KGP@1|root,2ZA2D@2|Bacteria,1UGQG@1239|Firmicutes,24BIW@186801|Clostridia,36G5M@31979|Clostridiaceae	-	-	-	-	-	-	-
810	OOM01353.1	272562.CA_C1136	0.0	1060.0	2AWMJ@1|root,31NIA@2|Bacteria,1V8GP@1239|Firmicutes,24E3H@186801|Clostridia,36MKA@31979|Clostridiaceae	-	-	-	-	-	-	-
810	OOM01355.1	272562.CA_C1134	0.0	1166.0	2C1FK@1|root,2Z8DD@2|Bacteria,1UZ42@1239|Firmicutes,24EW0@186801|Clostridia,36MRY@31979|Clostridiaceae	-	-	-	-	-	-	Terminase_6
810	OOM01357.1	272562.CA_C1132	4.2e-306	840.0	COG3064@1|root,COG3064@2|Bacteria	translation initiation factor activity	-	-	-	-	-	DUF4047,Excalibur,Peptidase_M56
810	OOM01359.1	272562.CA_C1130	6.41e-237	652.0	28ZJX@1|root,2ZMB9@2|Bacteria,1W2F7@1239|Firmicutes,255EG@186801|Clostridia	-	-	-	-	-	-	-
810	OOM01365.1	272562.CA_C1124	1.01e-254	699.0	COG5184@1|root,COG5184@2|Bacteria	guanyl-nucleotide exchange factor activity	-	-	-	-	-	Big_5,Cadherin-like,CarboxypepD_reg,DUF1566,TIG
810	OOM01368.1	272562.CA_C1120	0.0	3218.0	COG0419@1|root,COG1196@1|root,COG3953@1|root,COG5280@1|root,COG0419@2|Bacteria,COG1196@2|Bacteria,COG3953@2|Bacteria,COG5280@2|Bacteria,1VAT4@1239|Firmicutes,24H6B@186801|Clostridia,36IGP@31979|Clostridiaceae	Transglycosylase SLT domain	-	-	-	-	-	PhageMin_Tail,SLT
810	OOM01370.1	57477.J9PL51_9CAUD	0.000117	47.4	4QBCA@10239|Viruses,4R0BI@35237|dsDNA viruses  no RNA stage,4QRAC@28883|Caudovirales,4QJNN@10662|Myoviridae	-	-	-	-	-	-	-
810	OOM01372.1	272562.CA_C1116	3.88e-153	429.0	2DPY0@1|root,333VQ@2|Bacteria,1VFC3@1239|Firmicutes,24Q3Q@186801|Clostridia,36USD@31979|Clostridiaceae	-	-	-	-	-	-	-
810	OOM01499.1	858215.Thexy_0198	5.59e-13	76.6	2ERNU@1|root,33J88@2|Bacteria,1VNUV@1239|Firmicutes,250AJ@186801|Clostridia,42I99@68295|Thermoanaerobacterales	-	-	-	-	-	-	-
810	OOM01502.1	1151292.QEW_4445	2.38e-08	56.2	29UR6@1|root,30G35@2|Bacteria,1UF3Z@1239|Firmicutes,24X3K@186801|Clostridia	-	-	-	-	-	-	-
810	OOM01728.1	272562.CA_C1214	4.55e-262	724.0	COG0457@1|root,COG1396@1|root,COG0457@2|Bacteria,COG1396@2|Bacteria,1VEXM@1239|Firmicutes,24GUC@186801|Clostridia,36I3Y@31979|Clostridiaceae	sequence-specific DNA binding	-	-	-	-	-	HTH_19,TPR_12,TPR_8
810	OOM01731.1	272562.CA_C1211	2.82e-52	163.0	294D4@1|root,2ZRT3@2|Bacteria,1W5ED@1239|Firmicutes	-	-	-	-	-	-	-
810	OOM01732.1	272562.CA_C1210	4.14e-113	324.0	COG0756@1|root,COG0756@2|Bacteria,1V6EC@1239|Firmicutes,25CJ6@186801|Clostridia,36WWZ@31979|Clostridiaceae	This enzyme is involved in nucleotide metabolism it produces dUMP, the immediate precursor of thymidine nucleotides and it decreases the intracellular concentration of dUTP so that uracil cannot be incorporated into DNA	dut	-	ko:K01520	ko00240,ko00983,ko01100,map00240,map00983,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	dUTPase
810	OOM01733.1	272562.CA_C1209	0.0	1407.0	COG1328@1|root,COG1328@2|Bacteria,1TR9K@1239|Firmicutes,247WF@186801|Clostridia,36DS9@31979|Clostridiaceae	Ribonucleoside-triphosphate reductase	nrdD	-	ko:K21636	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000	ATP-cone,NRDD
810	OOM01734.1	272562.CA_C1208	4.51e-120	343.0	COG4728@1|root,COG4728@2|Bacteria,1VENJ@1239|Firmicutes,24SFD@186801|Clostridia,36KPI@31979|Clostridiaceae	Protein of unknown function (DUF1653)	-	-	-	-	-	DUF1653
810	OOM01735.1	272562.CA_C1207	7.65e-62	189.0	2ER4S@1|root,33IQA@2|Bacteria,1VKI2@1239|Firmicutes,24UHI@186801|Clostridia,36PE3@31979|Clostridiaceae	-	-	-	-	-	-	-
810	OOM01736.1	272562.CA_C1206	1.44e-74	230.0	2BAMR@1|root,3242H@2|Bacteria,1UQFN@1239|Firmicutes,24TSR@186801|Clostridia,36NW7@31979|Clostridiaceae	-	-	-	-	-	-	-
810	OOM01737.1	1391647.AVSV01000022_gene2538	8.57e-12	61.2	2BB9Y@1|root,324SP@2|Bacteria,1UQZ4@1239|Firmicutes,24VBZ@186801|Clostridia,36PCV@31979|Clostridiaceae	-	-	-	-	-	-	-
