key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2969	BBA91668.1	1321372.AQQB01000002_gene478	0.0	897.0	COG0593@1|root,COG0593@2|Bacteria,1TPV7@1239|Firmicutes,4H9MW@91061|Bacilli,1WSJ3@1307|Streptococcus suis	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0034641,GO:0034645,GO:0042802,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
2969	BBA91669.1	1321372.AQQB01000002_gene477	5.47e-260	714.0	COG0592@1|root,COG0592@2|Bacteria,1TQ7J@1239|Firmicutes,4H9TF@91061|Bacilli,1WSAZ@1307|Streptococcus suis	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
2969	BBA91674.1	1321372.AQQB01000002_gene473	6.66e-47	152.0	2CETT@1|root,2ZUUU@2|Bacteria,1W4M1@1239|Firmicutes,4I0EZ@91061|Bacilli	-	-	-	-	-	-	-
2969	BBA91675.1	1321372.AQQB01000002_gene472	1.65e-163	459.0	2DBKA@1|root,2Z9S2@2|Bacteria,1TTNM@1239|Firmicutes,4HYHY@91061|Bacilli	-	-	-	-	-	-	-
2969	BBA91676.1	170187.SP_0705	9.9e-28	114.0	2BY2D@1|root,3045N@2|Bacteria,1TW2V@1239|Firmicutes,4I4SR@91061|Bacilli,1WUJQ@1313|Streptococcus pneumoniae	-	-	-	-	-	-	-
2969	BBA91677.1	170187.SP_0706	7.57e-05	50.8	29H8P@1|root,30468@2|Bacteria,1TW4N@1239|Firmicutes,4I4V4@91061|Bacilli,1WV5K@1313|Streptococcus pneumoniae	-	-	-	-	-	-	-
2969	BBA91678.1	1321372.AQQB01000002_gene471	5.05e-146	412.0	COG1131@1|root,COG1131@2|Bacteria,1TP4J@1239|Firmicutes,4HBGH@91061|Bacilli,1WT35@1307|Streptococcus suis	AAA domain, putative AbiEii toxin, Type IV TA system	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
2969	BBA91679.1	1321372.AQQB01000002_gene470	2.5e-257	706.0	COG0012@1|root,COG0012@2|Bacteria,1TPRK@1239|Firmicutes,4H9SQ@91061|Bacilli,1WSFR@1307|Streptococcus suis	ATPase that binds to both the 70S ribosome and the 50S ribosomal subunit in a nucleotide-independent manner	ychF	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0044424,GO:0044464	ko:K06942	-	ko00000,ko03009	MMR_HSR1,YchF-GTPase_C
2969	BBA91680.1	1321372.AQQB01000002_gene469	3.64e-134	380.0	COG0193@1|root,COG0193@2|Bacteria,1V3NB@1239|Firmicutes,4HH2Z@91061|Bacilli,1WSWN@1307|Streptococcus suis	The natural substrate for this enzyme may be peptidyl- tRNAs which drop off the ribosome during protein synthesis	pth	GO:0003674,GO:0003824,GO:0004045,GO:0016787,GO:0016788,GO:0052689,GO:0140098,GO:0140101	ko:K01056	-	ko00000,ko01000,ko03012	Pept_tRNA_hydro
2969	BBA91681.1	1321372.AQQB01000002_gene468	0.0	2207.0	COG1197@1|root,COG1197@2|Bacteria,1TPF1@1239|Firmicutes,4H9NB@91061|Bacilli,1WSPM@1307|Streptococcus suis	Couples transcription and DNA repair by recognizing RNA polymerase (RNAP) stalled at DNA lesions. Mediates ATP-dependent release of RNAP and its truncated transcript from the DNA, and recruitment of nucleotide excision repair machinery to the damaged site	mfd	-	ko:K03723	ko03420,map03420	ko00000,ko00001,ko01000,ko03400	CarD_CdnL_TRCF,DEAD,Helicase_C,TRCF
2969	BBA91682.1	1321372.AQQB01000002_gene467	8.29e-52	164.0	COG1188@1|root,COG1188@2|Bacteria,1VEI5@1239|Firmicutes,4HKJJ@91061|Bacilli,1WTN7@1307|Streptococcus suis	S4 domain	yabO	-	-	-	-	S4
2969	BBA91683.1	1321372.AQQB01000002_gene466	5.79e-76	227.0	COG2919@1|root,COG2919@2|Bacteria,1VKC5@1239|Firmicutes,4HR53@91061|Bacilli,1WTH2@1307|Streptococcus suis	Septum formation initiator	divIC	-	ko:K13052	-	ko00000,ko03036	DivIC
2969	BBA91684.1	1321372.AQQB01000002_gene465	1.13e-15	68.9	29D0T@1|root,2ZZYU@2|Bacteria,1U95B@1239|Firmicutes,4IJ6E@91061|Bacilli,1WTST@1307|Streptococcus suis	-	-	-	-	-	-	-
2969	BBA91685.1	1321372.AQQB01000002_gene464	1.31e-305	833.0	COG2367@1|root,COG2367@2|Bacteria,1UYZ3@1239|Firmicutes,4HD7T@91061|Bacilli,1WT8N@1307|Streptococcus suis	Beta-lactamase enzyme family	XK27_09285	-	ko:K01467,ko:K17836	ko00311,ko01130,ko01501,ko02020,map00311,map01130,map01501,map02020	ko00000,ko00001,ko00002,ko01000,ko01504	Beta-lactamase2
