key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2193	SEK33928.1	743722.Sph21_3216	5.53e-243	672.0	COG0436@1|root,COG0436@2|Bacteria,4NG6G@976|Bacteroidetes,1IPSR@117747|Sphingobacteriia	PFAM Aminotransferase class I and II	aspC	-	ko:K00812,ko:K14260	ko00220,ko00250,ko00270,ko00290,ko00330,ko00350,ko00360,ko00400,ko00401,ko00950,ko00960,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map00250,map00270,map00290,map00330,map00350,map00360,map00400,map00401,map00950,map00960,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko01000,ko01007	Aminotran_1_2
2193	SEK33965.1	743722.Sph21_3217	3.17e-75	226.0	COG2885@1|root,COG2885@2|Bacteria,4NS8S@976|Bacteroidetes	Protein of unknown function (DUF1573)	-	-	-	-	-	DUF1573
2193	SEK34007.1	743722.Sph21_3218	0.0	1356.0	COG0022@1|root,COG1071@1|root,COG0022@2|Bacteria,COG1071@2|Bacteria,4NE4A@976|Bacteroidetes,1IQ4X@117747|Sphingobacteriia	Pyruvate 2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, eukaryotic type	pdhB	-	ko:K00615	ko00030,ko00710,ko01051,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01051,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	E1_dh,Transket_pyr,Transketolase_C
2193	SEK34046.1	743722.Sph21_3219	3.06e-228	632.0	COG0082@1|root,COG0082@2|Bacteria,4NDXJ@976|Bacteroidetes,1IQ18@117747|Sphingobacteriia	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system	aroC	GO:0000166,GO:0003674,GO:0003824,GO:0004107,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009423,GO:0009987,GO:0010181,GO:0016053,GO:0016829,GO:0016835,GO:0016838,GO:0019438,GO:0019752,GO:0032553,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046417,GO:0048037,GO:0050662,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K01736	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	Chorismate_synt
2193	SEK34086.1	743722.Sph21_3220	3.7e-201	568.0	COG0128@1|root,COG0128@2|Bacteria,4NE8T@976|Bacteroidetes,1IQJK@117747|Sphingobacteriia	Catalyzes the transfer of the enolpyruvyl moiety of phosphoenolpyruvate (PEP) to the 5-hydroxyl of shikimate-3- phosphate (S3P) to produce enolpyruvyl shikimate-3-phosphate and inorganic phosphate	aroA	-	ko:K00800	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	EPSP_synthase
2193	SEK34119.1	743722.Sph21_3221	1.05e-252	694.0	COG1605@1|root,COG2876@1|root,COG1605@2|Bacteria,COG2876@2|Bacteria,4NDU4@976|Bacteroidetes,1IQIZ@117747|Sphingobacteriia	Dahp synthetase i kdsa	pheB	-	ko:K04516	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	CM_2,DAHP_synth_1
2193	SEK34155.1	743722.Sph21_3222	6.4e-187	521.0	COG0077@1|root,COG0077@2|Bacteria,4NEEK@976|Bacteroidetes,1IQJU@117747|Sphingobacteriia	Prephenate dehydratase	pheA	-	ko:K04518	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	PDT
2193	SEK34195.1	743722.Sph21_3223	6.47e-287	787.0	COG0004@1|root,COG0004@2|Bacteria,4NDV2@976|Bacteroidetes,1IR56@117747|Sphingobacteriia	Ammonium Transporter Family	-	-	ko:K03320	-	ko00000,ko02000	Ammonium_transp
2193	SEK34231.1	743722.Sph21_3224	1.44e-233	644.0	28IEX@1|root,2Z8GX@2|Bacteria,4NGBY@976|Bacteroidetes,1IRCZ@117747|Sphingobacteriia	Putative beta-barrel porin-2, OmpL-like. bbp2	-	-	-	-	-	BBP2
2193	SEK34271.1	1270196.JCKI01000008_gene1543	1.24e-247	689.0	COG0004@1|root,COG0004@2|Bacteria,4NDV2@976|Bacteroidetes,1IPB8@117747|Sphingobacteriia	Ammonium Transporter	-	-	ko:K03320	-	ko00000,ko02000	Ammonium_transp
