key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2279	QEC65766.1	929556.Solca_1473	2.61e-09	57.0	2EDGF@1|root,337CN@2|Bacteria,4NXB6@976|Bacteroidetes,1IZW7@117747|Sphingobacteriia	-	-	-	-	-	-	-
2279	QEC65767.1	1123248.KB893386_gene1912	1.25e-187	535.0	COG0642@1|root,COG2205@2|Bacteria,4NG0Y@976|Bacteroidetes,1IPHZ@117747|Sphingobacteriia	PFAM Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	-	-	-	-	-	HATPase_c,HisKA,PAS,PAS_4,PAS_9
2279	QEC65768.1	700598.Niako_5281	1.83e-52	169.0	COG2346@1|root,COG2346@2|Bacteria,4NQCV@976|Bacteroidetes,1IU4Q@117747|Sphingobacteriia	Pfam Bacterial-like globin	-	-	ko:K06886	-	ko00000	Bac_globin
2279	QEC65769.1	761193.Runsl_0117	7.56e-16	73.6	COG1917@1|root,COG1917@2|Bacteria,4PA9H@976|Bacteroidetes,47T02@768503|Cytophagia	Cupin domain	-	-	-	-	-	Cupin_2
2279	QEC65770.1	468059.AUHA01000007_gene2676	1.96e-113	333.0	COG1277@1|root,COG1277@2|Bacteria,4NGGR@976|Bacteroidetes,1IPGQ@117747|Sphingobacteriia	nitrous oxide	-	-	ko:K19341	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC2_membrane_2,ABC2_membrane_5
2279	QEC65771.1	468059.AUHA01000007_gene2675	5.17e-117	340.0	COG1131@1|root,COG1131@2|Bacteria,4NG9T@976|Bacteroidetes,1IPBT@117747|Sphingobacteriia	ABC-type multidrug transport system ATPase component	-	-	ko:K19340	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran
2279	QEC65772.1	468059.AUHA01000007_gene2674	1.23e-162	470.0	COG3420@1|root,COG3420@2|Bacteria,4NEGT@976|Bacteroidetes,1IRBN@117747|Sphingobacteriia	PFAM Periplasmic copper-binding protein (NosD)	nosD	-	ko:K07218	-	ko00000	NosD
2279	QEC65773.1	468059.AUHA01000007_gene2673	1.55e-125	370.0	COG4314@1|root,COG4314@2|Bacteria,4NIPU@976|Bacteroidetes,1IR80@117747|Sphingobacteriia	lipoprotein involved in nitrous oxide reduction	-	-	ko:K19342	-	ko00000	NosL
2279	QEC65774.1	1453498.LG45_05245	7.6e-59	189.0	COG2335@1|root,COG2335@2|Bacteria,4NMPI@976|Bacteroidetes,1I1DK@117743|Flavobacteriia,2NV62@237|Flavobacterium	Four repeated domains in the Fasciclin I family of proteins, present in many other contexts.	-	-	-	-	-	Fasciclin
2279	QEC65775.1	1123248.KB893386_gene1908	0.0	1061.0	COG4263@1|root,COG4263@2|Bacteria,4NFNE@976|Bacteroidetes,1IQ1B@117747|Sphingobacteriia	PFAM Cytochrome C oxidase subunit II, periplasmic domain	nosZ	-	ko:K00376	ko00910,ko01120,map00910,map01120	ko00000,ko00001,ko00002,ko01000	-
2279	QEC65776.1	1150600.ADIARSV_3466	1.06e-72	222.0	COG2010@1|root,COG2010@2|Bacteria,4NMD5@976|Bacteroidetes,1ISPY@117747|Sphingobacteriia	PFAM cytochrome c	-	-	-	-	-	Cytochrom_C
2279	QEC65777.1	1121889.AUDM01000004_gene2660	8.38e-63	200.0	COG0664@1|root,COG0664@2|Bacteria,4NM5E@976|Bacteroidetes,1I1AQ@117743|Flavobacteriia,2NUI6@237|Flavobacterium	cyclic nucleotide-binding	-	-	-	-	-	HTH_Crp_2,cNMP_binding
2279	QEC65778.1	1150600.ADIARSV_3474	3.12e-119	359.0	COG2010@1|root,COG2010@2|Bacteria,4NHY4@976|Bacteroidetes,1IRVC@117747|Sphingobacteriia	Cytochrome c	-	-	-	-	-	-
2279	QEC65779.1	1123248.KB893316_gene4611	9.72e-81	241.0	COG3467@1|root,COG3467@2|Bacteria,4NQFR@976|Bacteroidetes	COGs COG3467 flavin-nucleotide-binding protein	-	-	ko:K07005	-	ko00000	Pyridox_ox_2
2279	QEC65780.1	468059.AUHA01000003_gene1725	1.71e-136	391.0	COG1028@1|root,COG1028@2|Bacteria,4NGQY@976|Bacteroidetes,1IRGR@117747|Sphingobacteriia	Enoyl-(Acyl carrier protein) reductase	-	-	-	-	-	adh_short_C2
2279	QEC65781.1	768706.Desor_1863	6.26e-06	53.9	COG0586@1|root,COG0586@2|Bacteria,1UVK3@1239|Firmicutes,24E6A@186801|Clostridia,2625G@186807|Peptococcaceae	PFAM SNARE associated Golgi protein	-	-	-	-	-	PAP2,SNARE_assoc
2279	QEC65782.1	1131812.JQMS01000001_gene3230	2.25e-296	844.0	COG0474@1|root,COG0474@2|Bacteria,4NERM@976|Bacteroidetes,1HY67@117743|Flavobacteriia,2NT0H@237|Flavobacterium	Cation transporter/ATPase, N-terminus	mgtB	-	ko:K01531	-	ko00000,ko01000	Cation_ATPase_C,Cation_ATPase_N,E1-E2_ATPase,Hydrolase
2279	QEC65783.1	1123248.KB893359_gene2015	2.89e-29	111.0	COG0071@1|root,COG0071@2|Bacteria	Belongs to the small heat shock protein (HSP20) family	-	-	ko:K13993	ko04141,map04141	ko00000,ko00001,ko03110	HSP20
2279	QEC65784.1	700598.Niako_1894	6.67e-289	802.0	COG0058@1|root,COG0058@2|Bacteria,4NGR1@976|Bacteroidetes,1IPKK@117747|Sphingobacteriia	COGs COG0058 Glucan phosphorylase	glgP	-	ko:K00688,ko:K00691	ko00500,ko01100,ko01110,ko02026,ko04217,ko04910,ko04922,ko04931,map00500,map01100,map01110,map02026,map04217,map04910,map04922,map04931	ko00000,ko00001,ko01000	DUF3417,Phosphorylase
2279	QEC65785.1	925409.KI911562_gene2533	3.27e-78	235.0	COG0071@1|root,COG0071@2|Bacteria,4NQXY@976|Bacteroidetes	Belongs to the small heat shock protein (HSP20) family	-	-	ko:K13993	ko04141,map04141	ko00000,ko00001,ko03110	HSP20
2279	QEC65786.1	929562.Emtol_0844	0.000158	46.6	2AXFQ@1|root,31PF8@2|Bacteria,4NQN3@976|Bacteroidetes,47SZR@768503|Cytophagia	-	-	-	-	-	-	-
2279	QEC65787.1	468059.AUHA01000007_gene2668	8.3e-182	514.0	COG0664@1|root,COG0745@1|root,COG0664@2|Bacteria,COG0745@2|Bacteria,4NFB1@976|Bacteroidetes,1INRY@117747|Sphingobacteriia	COGs COG0664 cAMP-binding protein - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinase	-	-	-	-	-	HTH_Crp_2,Response_reg,cNMP_binding
2279	QEC65788.1	929713.NIASO_09310	1.84e-147	431.0	COG0642@1|root,COG2205@2|Bacteria,4NG0Y@976|Bacteroidetes,1IPHZ@117747|Sphingobacteriia	PFAM Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	-	-	-	-	-	HATPase_c,HisKA,PAS,PAS_4,PAS_9
2279	QEC65789.1	468059.AUHA01000007_gene2666	0.0	1157.0	COG0474@1|root,COG0474@2|Bacteria,4NERM@976|Bacteroidetes,1IW3R@117747|Sphingobacteriia	Cation transporter/ATPase, N-terminus	-	-	ko:K01537	-	ko00000,ko01000	Cation_ATPase_C,Cation_ATPase_N,E1-E2_ATPase,Hydrolase
2279	QEC65790.1	485918.Cpin_4880	7.66e-48	158.0	COG3467@1|root,COG3467@2|Bacteria,4NQFR@976|Bacteroidetes	COGs COG3467 flavin-nucleotide-binding protein	-	-	ko:K07005	-	ko00000	Pyridox_ox_2
2279	QEC65791.1	468059.AUHA01000003_gene1712	0.0	1260.0	COG0574@1|root,COG1080@1|root,COG0574@2|Bacteria,COG1080@2|Bacteria,4NEHE@976|Bacteroidetes,1INV9@117747|Sphingobacteriia	Belongs to the PEP-utilizing enzyme family	ppsA	-	ko:K01007	ko00620,ko00680,ko00720,ko01100,ko01120,ko01200,map00620,map00680,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	PEP-utilizers,PEP-utilizers_C,PPDK_N
2279	QEC65792.1	468059.AUHA01000003_gene1711	2.16e-116	342.0	COG0589@1|root,COG0589@2|Bacteria,4PICK@976|Bacteroidetes,1IXMG@117747|Sphingobacteriia	Universal stress protein family	-	-	-	-	-	Usp
2279	QEC65793.1	925409.KI911562_gene2540	1.26e-139	407.0	COG1503@1|root,COG1503@2|Bacteria,4PGZN@976|Bacteroidetes,1IUTV@117747|Sphingobacteriia	translation release factor activity	-	-	-	-	-	-
2279	QEC65794.1	700598.Niako_1905	1.4e-108	322.0	COG0589@1|root,COG0589@2|Bacteria,4P0ZU@976|Bacteroidetes,1IW67@117747|Sphingobacteriia	response to stress	-	-	-	-	-	-
2279	QEC65795.1	468059.AUHA01000003_gene1724	4.17e-70	215.0	COG4119@1|root,COG4119@2|Bacteria,4NRRR@976|Bacteroidetes,1ITJZ@117747|Sphingobacteriia	pfam nudix	-	-	-	-	-	NUDIX
2279	QEC65796.1	1123248.KB893359_gene2203	3.27e-120	346.0	COG1926@1|root,COG1926@2|Bacteria,4NNIW@976|Bacteroidetes,1IW0G@117747|Sphingobacteriia	Phosphoribosyl transferase domain	-	-	ko:K07100	-	ko00000	Pribosyltran
2279	QEC65797.1	1123248.KB893316_gene4612	3.38e-95	283.0	COG1073@1|root,COG1073@2|Bacteria,4NMFG@976|Bacteroidetes,1IV84@117747|Sphingobacteriia	Dienelactone hydrolase family	-	-	-	-	-	DLH
2279	QEC65798.1	468059.AUHA01000003_gene1730	1.28e-81	246.0	COG3685@1|root,COG3685@2|Bacteria,4P08F@976|Bacteroidetes,1IV02@117747|Sphingobacteriia	Domain of unknown function (DUF892)	-	-	-	-	-	DUF892
2279	QEC65800.1	468059.AUHA01000003_gene1733	3.68e-89	264.0	COG1881@1|root,COG1881@2|Bacteria,4NH14@976|Bacteroidetes,1IT2Y@117747|Sphingobacteriia	Raf kinase inhibitor-like protein	-	-	ko:K06910	-	ko00000	PBP
2279	QEC65801.1	1123248.KB893316_gene4614	9.6e-290	795.0	COG2312@1|root,COG2312@2|Bacteria,4NF9R@976|Bacteroidetes,1IV2U@117747|Sphingobacteriia	Erythromycin esterase	-	-	ko:K06880	-	ko00000,ko01000,ko01504	Erythro_esteras
2279	QEC65802.1	700598.Niako_2235	3.64e-24	92.8	COG2608@1|root,COG2608@2|Bacteria,4NURN@976|Bacteroidetes,1IUGG@117747|Sphingobacteriia	PFAM Heavy-metal-associated domain	-	-	-	-	-	HMA
2279	QEC65803.1	925409.KI911562_gene1341	1.97e-90	275.0	COG2220@1|root,COG2220@2|Bacteria,4NIWY@976|Bacteroidetes,1IUF3@117747|Sphingobacteriia	Beta-lactamase superfamily domain	-	-	-	-	-	Lactamase_B_2,Lactamase_B_3
2279	QEC65804.1	925409.KI911562_gene679	7.64e-80	242.0	COG2207@1|root,COG2207@2|Bacteria,4NS41@976|Bacteroidetes,1J0BF@117747|Sphingobacteriia	helix_turn_helix, arabinose operon control protein	-	-	-	-	-	HTH_18
