key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
304	PKV90188.1	591158.SSMG_05551	7.74e-107	317.0	2C1C5@1|root,309MX@2|Bacteria,2GKC1@201174|Actinobacteria	-	-	-	-	-	-	-
304	PKV90189.1	591158.SSMG_05552	0.0	1047.0	COG0318@1|root,COG0318@2|Bacteria,2GKDF@201174|Actinobacteria	Acyl-CoA synthetases (AMP-forming) AMP-acid ligases II	fadD2	-	ko:K00666	-	ko00000,ko01000,ko01004	AMP-binding,AMP-binding_C
304	PKV90190.1	591158.SSMG_05553	0.0	1056.0	COG0749@1|root,COG0749@2|Bacteria,2GM8R@201174|Actinobacteria	DNA polymerase	polA2	-	ko:K02335	ko00230,ko00240,ko01100,ko03030,ko03410,ko03420,ko03440,map00230,map00240,map01100,map03030,map03410,map03420,map03440	ko00000,ko00001,ko01000,ko03032,ko03400	DNA_pol_A
304	PKV90191.1	330084.JNYZ01000018_gene4298	1.92e-56	179.0	28YV2@1|root,2ZKNA@2|Bacteria,2GUI4@201174|Actinobacteria	-	-	-	-	-	-	-
304	PKV90192.1	591158.SSMG_05554	0.0	2491.0	COG1643@1|root,COG1643@2|Bacteria,2GIWX@201174|Actinobacteria	ATP-dependent helicase	hrpA	-	ko:K03578	-	ko00000,ko01000	AAA_19,DEAD,DUF3418,HA2,Helicase_C,OB_NTP_bind
304	PKV90193.1	591158.SSMG_05555	3.55e-261	718.0	COG0475@1|root,COG0475@2|Bacteria,2GJ69@201174|Actinobacteria	Pfam Sodium hydrogen exchanger	-	-	ko:K03455	-	ko00000	Na_H_Exchanger
304	PKV90194.1	591158.SSMG_05556	2.68e-32	115.0	2B9AF@1|root,322MW@2|Bacteria,2H71X@201174|Actinobacteria	-	-	-	-	-	-	-
304	PKV90195.1	591158.SSMG_05557	3.57e-175	491.0	COG3409@1|root,COG3409@2|Bacteria,2I30G@201174|Actinobacteria	Aids in the defense against invading fungal pathogens by degrading their cell wall chitosan	csn	-	ko:K01233	ko00520,ko01100,map00520,map01100	ko00000,ko00001,ko01000	Glyco_hydro_46
304	PKV90196.1	591158.SSMG_05559	2.13e-229	632.0	COG1387@1|root,COG1796@1|root,COG1387@2|Bacteria,COG1796@2|Bacteria,2GMFH@201174|Actinobacteria	PHP domain	polX	-	ko:K04477	-	ko00000	HHH_8,PHP
304	PKV90197.1	591158.SSMG_05560	9.21e-115	329.0	COG0622@1|root,COG0622@2|Bacteria,2IFVB@201174|Actinobacteria	Phosphoesterase	ysnB	-	ko:K07095	-	ko00000	Metallophos_2
