key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2859	NQD69101.1	1229276.DI53_0976	4.15e-202	563.0	COG1609@1|root,COG1609@2|Bacteria,4NESN@976|Bacteroidetes,1IQUP@117747|Sphingobacteriia	Transcriptional regulator, LacI family	-	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_1,Peripla_BP_3
2859	NQD69102.1	1229276.DI53_0975	2.13e-79	238.0	COG0229@1|root,COG0229@2|Bacteria,4NQEY@976|Bacteroidetes,1ISZN@117747|Sphingobacteriia	Peptide-methionine (R)-S-oxide reductase	msrB	-	ko:K07305	-	ko00000,ko01000	SelR
2859	NQD69103.1	1229276.DI53_0974	1.04e-261	722.0	COG2010@1|root,COG2010@2|Bacteria,4NF0A@976|Bacteroidetes,1IPBV@117747|Sphingobacteriia	PFAM Cytochrome c, class I	actA	-	-	-	-	Cytochrom_C,Cytochrom_CIII,Cytochrome_C7
2859	NQD69104.1	1346330.M472_07405	0.0	1722.0	COG0243@1|root,COG0437@1|root,COG0243@2|Bacteria,COG0437@2|Bacteria,4NE5M@976|Bacteroidetes,1IPWZ@117747|Sphingobacteriia	Oxidoreductase	nrfC	-	ko:K00184	-	ko00000	Fer4_7,Molydop_binding
2859	NQD69105.1	1229276.DI53_0972	0.0	969.0	COG5557@1|root,COG5557@2|Bacteria,4NE3X@976|Bacteroidetes,1INKZ@117747|Sphingobacteriia	PFAM Polysulphide reductase, NrfD	nrfD	-	ko:K00185	-	ko00000	NrfD
2859	NQD69106.1	1229276.DI53_0971	2.05e-121	347.0	COG2010@1|root,COG2010@2|Bacteria,4NEX9@976|Bacteroidetes,1ITKW@117747|Sphingobacteriia	Quinol cytochrome c oxidoreductase	actD	-	-	-	-	DUF3341
2859	NQD69107.1	1229276.DI53_0970	1.87e-138	393.0	COG2010@1|root,COG2010@2|Bacteria,4NKQI@976|Bacteroidetes,1IRVN@117747|Sphingobacteriia	cytochrome C	actE	-	-	-	-	Cytochrome_CBB3
2859	NQD69108.1	1229276.DI53_0969	6.37e-278	762.0	COG4531@1|root,COG4531@2|Bacteria,4NF0R@976|Bacteroidetes,1IPBN@117747|Sphingobacteriia	Quinol cytochrome c oxidoreductase	actF	-	-	-	-	-
2859	NQD69109.1	1229276.DI53_0968	1.9e-235	656.0	COG1622@1|root,COG1622@2|Bacteria,4NFNF@976|Bacteroidetes,1IPEE@117747|Sphingobacteriia	Subunits I and II form the functional core of the enzyme complex. Electrons originating in cytochrome c are transferred via heme a and Cu(A) to the binuclear center formed by heme a3 and Cu(B)	ctaC	-	ko:K02275	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	COX2,COX2_TM
2859	NQD69110.1	1229276.DI53_0967	0.0	1159.0	COG0843@1|root,COG0843@2|Bacteria,4NEH8@976|Bacteroidetes,1IPZE@117747|Sphingobacteriia	Belongs to the heme-copper respiratory oxidase family	coxN	-	ko:K02274	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	COX1
2859	NQD69111.1	1229276.DI53_0966	2.56e-185	522.0	COG1612@1|root,COG1612@2|Bacteria,4NEBR@976|Bacteroidetes,1IRGA@117747|Sphingobacteriia	Cytochrome oxidase assembly protein	ctaA	-	ko:K02259	ko00190,ko00860,ko01100,ko01110,ko02020,ko04714,map00190,map00860,map01100,map01110,map02020,map04714	ko00000,ko00001,ko00002,ko03029	COX15-CtaA
2859	NQD69112.1	1229276.DI53_0965	9.14e-191	532.0	COG0109@1|root,COG0109@2|Bacteria,4NF5A@976|Bacteroidetes,1IRUR@117747|Sphingobacteriia	Converts heme B (protoheme IX) to heme O by substitution of the vinyl group on carbon 2 of heme B porphyrin ring with a hydroxyethyl farnesyl side group	ctaB	-	ko:K02257	ko00190,ko00860,ko01100,ko01110,ko04714,map00190,map00860,map01100,map01110,map04714	ko00000,ko00001,ko00002,ko01000,ko01006,ko03029	UbiA
2859	NQD69113.1	1229276.DI53_0964	6.6e-103	301.0	COG1845@1|root,COG1845@2|Bacteria,4NFA7@976|Bacteroidetes,1IST1@117747|Sphingobacteriia	cytochrome c oxidase subunit III	ctaE	-	ko:K02276	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	COX3
2859	NQD69114.1	1229276.DI53_0963	1.05e-172	482.0	COG1845@1|root,COG1845@2|Bacteria,4NDYG@976|Bacteroidetes,1INPX@117747|Sphingobacteriia	oxidase subunit III	coxP	-	ko:K02276	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	COX3
2859	NQD69115.1	1229276.DI53_0962	3.07e-75	226.0	COG5605@1|root,COG5605@2|Bacteria	Prokaryotic Cytochrome C oxidase subunit IV	coxQ	-	-	-	-	COX4_pro
2859	NQD69116.1	1229276.DI53_0961	3.27e-103	306.0	COG1999@1|root,COG1999@2|Bacteria,4NMT6@976|Bacteroidetes,1IS0P@117747|Sphingobacteriia	signal sequence binding	-	-	ko:K07152	-	ko00000,ko03029	AhpC-TSA,SCO1-SenC
2859	NQD69117.1	1229276.DI53_0960	2.29e-96	283.0	COG2322@1|root,COG2322@2|Bacteria,4NM5N@976|Bacteroidetes,1ITGM@117747|Sphingobacteriia	Protein of unknown function (DUF420)	yozB	-	ko:K08976	-	ko00000	DUF420
2859	NQD69118.1	1229276.DI53_0959	6.93e-67	207.0	28NRS@1|root,2ZBQZ@2|Bacteria,4NMM5@976|Bacteroidetes,1ISU1@117747|Sphingobacteriia	-	-	-	-	-	-	-
