key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2724	SCB06948.1	698761.RTCIAT899_CH03335	1.85e-19	85.5	COG1344@1|root,COG1344@2|Bacteria,1MV1N@1224|Proteobacteria,2TUQQ@28211|Alphaproteobacteria,4B7TD@82115|Rhizobiaceae	Flagellin is the subunit protein which polymerizes to form the filaments of bacterial flagella	flaA	GO:0005575,GO:0005576,GO:0005623,GO:0009288,GO:0042995,GO:0043226,GO:0043228,GO:0044464	ko:K02406	ko02020,ko02040,ko04621,ko04626,ko05132,ko05134,map02020,map02040,map04621,map04626,map05132,map05134	ko00000,ko00001,ko02035	Flagellin_C,Flagellin_N
2724	SCB06955.1	1500306.JQLA01000008_gene4266	0.0	1117.0	COG3914@1|root,COG3914@2|Bacteria,1QU3U@1224|Proteobacteria,2TVYA@28211|Alphaproteobacteria,4B9KT@82115|Rhizobiaceae	Glycosyl transferase family 41	-	-	-	-	-	Glyco_transf_41
2724	SCB06961.1	698761.RTCIAT899_CH03325	4.98e-156	440.0	COG1338@1|root,COG1338@2|Bacteria,1MVBU@1224|Proteobacteria,2TT93@28211|Alphaproteobacteria,4B83C@82115|Rhizobiaceae	Plays a role in the flagellum-specific transport system	fliP	GO:0006935,GO:0008150,GO:0009605,GO:0040011,GO:0042221,GO:0042330,GO:0044403,GO:0044419,GO:0050896,GO:0051701,GO:0051704,GO:0052116,GO:0052126,GO:0052127,GO:0052143,GO:0052192,GO:0052195,GO:0052216,GO:0052243	ko:K02419	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	FliP
2724	SCB06968.1	1500306.JQLA01000008_gene4264	5.22e-92	271.0	COG1580@1|root,COG1580@2|Bacteria,1N9MQ@1224|Proteobacteria,2UH7B@28211|Alphaproteobacteria,4B734@82115|Rhizobiaceae	Controls the rotational direction of flagella during chemotaxis	fliL	-	ko:K02415	-	ko00000,ko02035	FliL
2724	SCB06975.1	1041147.AUFB01000003_gene3953	6.76e-156	439.0	COG2063@1|root,COG2063@2|Bacteria,1RDEY@1224|Proteobacteria,2TRHN@28211|Alphaproteobacteria,4BAHS@82115|Rhizobiaceae	Assembles around the rod to form the L-ring and probably protects the motor basal body from shearing forces during rotation	flgH	GO:0005575,GO:0005623,GO:0009288,GO:0009425,GO:0042995,GO:0043226,GO:0043228,GO:0044422,GO:0044461,GO:0044463,GO:0044464	ko:K02393	ko02040,map02040	ko00000,ko00001,ko02035	FlgH
2724	SCB06981.1	698761.RTCIAT899_CH03310	5.69e-90	267.0	COG3334@1|root,COG3334@2|Bacteria,1N2RI@1224|Proteobacteria,2TSHS@28211|Alphaproteobacteria,4BM05@82115|Rhizobiaceae	PFAM MgtE intracellular	-	-	-	-	-	MgtE_N
2724	SCB06984.1	1500306.JQLA01000008_gene4261	1.1e-240	664.0	COG1706@1|root,COG1706@2|Bacteria,1MVKW@1224|Proteobacteria,2TQNX@28211|Alphaproteobacteria,4B8SB@82115|Rhizobiaceae	Assembles around the rod to form the L-ring and probably protects the motor basal body from shearing forces during rotation	flgI	GO:0005575,GO:0005623,GO:0009288,GO:0009425,GO:0042995,GO:0043226,GO:0043228,GO:0044422,GO:0044461,GO:0044463,GO:0044464	ko:K02394	ko02040,map02040	ko00000,ko00001,ko02035	FlgI
2724	SCB06990.1	1500306.JQLA01000008_gene4260	1.12e-86	257.0	COG1261@1|root,COG1261@2|Bacteria,1MZIR@1224|Proteobacteria,2TTEA@28211|Alphaproteobacteria,4BM08@82115|Rhizobiaceae	Involved in the assembly process of the P-ring formation. It may associate with FlgF on the rod constituting a structure essential for the P-ring assembly or may act as a modulator protein for the P-ring assembly	-	-	ko:K02386	ko02040,map02040	ko00000,ko00001,ko02035	ChapFlgA
2724	SCB06994.1	311403.Arad_0881	1.12e-171	481.0	COG4786@1|root,COG4786@2|Bacteria,1MVMA@1224|Proteobacteria,2TRR4@28211|Alphaproteobacteria,4B71G@82115|Rhizobiaceae	Belongs to the flagella basal body rod proteins family	flgG	GO:0005575,GO:0005623,GO:0009288,GO:0009425,GO:0042995,GO:0043226,GO:0043228,GO:0044422,GO:0044461,GO:0044463,GO:0044464	ko:K02392	ko02040,map02040	ko00000,ko00001,ko02035	Flg_bb_rod,Flg_bbr_C
2724	SCB07000.1	698761.RTCIAT899_CH03290	1.56e-59	185.0	COG1677@1|root,COG1677@2|Bacteria,1QF7F@1224|Proteobacteria,2V5VI@28211|Alphaproteobacteria,4BF2B@82115|Rhizobiaceae	Flagellar hook-basal body complex protein FliE	fliE	-	ko:K02408	ko02040,map02040	ko00000,ko00001,ko02035	FliE
2724	SCB07005.1	698761.RTCIAT899_CH03285	2.41e-89	262.0	COG1558@1|root,COG1558@2|Bacteria,1RHI3@1224|Proteobacteria,2U94I@28211|Alphaproteobacteria,4BDZB@82115|Rhizobiaceae	Belongs to the flagella basal body rod proteins family	flgC	GO:0005575,GO:0005623,GO:0009288,GO:0009425,GO:0042995,GO:0043226,GO:0043228,GO:0044422,GO:0044461,GO:0044463,GO:0044464	ko:K02388	ko02040,map02040	ko00000,ko00001,ko02035	Flg_bb_rod,Flg_bbr_C
2724	SCB07007.1	311403.Arad_0877	1.48e-75	227.0	COG1815@1|root,COG1815@2|Bacteria,1N33M@1224|Proteobacteria,2UCE0@28211|Alphaproteobacteria,4BEEE@82115|Rhizobiaceae	Structural component of flagellum, the bacterial motility apparatus. Part of the rod structure of flagellar basal body	flgB	GO:0005575,GO:0005623,GO:0009288,GO:0009425,GO:0042995,GO:0043226,GO:0043228,GO:0044422,GO:0044461,GO:0044463,GO:0044464	ko:K02387	ko02040,map02040	ko00000,ko00001,ko02035	Flg_bb_rod
2724	SCB07012.1	311403.Arad_0876	9.27e-115	330.0	2EJV2@1|root,33DJQ@2|Bacteria,1NK0W@1224|Proteobacteria,2UMTG@28211|Alphaproteobacteria,4B6Z5@82115|Rhizobiaceae	-	-	-	-	-	-	-
2724	SCB07016.1	698761.RTCIAT899_CH03270	9.02e-317	865.0	COG1157@1|root,COG1157@2|Bacteria,1MUH6@1224|Proteobacteria,2TRXU@28211|Alphaproteobacteria,4B9WC@82115|Rhizobiaceae	Flagellar biosynthesis type III secretory pathway ATPase	fliI	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0009288,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0042995,GO:0043226,GO:0043228,GO:0044464	ko:K02412	ko02040,map02040	ko00000,ko00001,ko01000,ko02035,ko02044	ATP-synt_ab
