key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2218	GIQ61435.1	1236976.JCM16418_4087	8.78e-63	196.0	COG1917@1|root,COG1917@2|Bacteria,1TSNR@1239|Firmicutes,4HENR@91061|Bacilli,277BC@186822|Paenibacillaceae	COG2140 Thermophilic glucose-6-phosphate isomerase and related metalloenzymes	-	-	-	-	-	Cupin_1
2218	GIQ61436.1	1122917.KB899659_gene5420	2.08e-110	325.0	COG0692@1|root,COG0692@2|Bacteria,1TPSN@1239|Firmicutes,4HBTR@91061|Bacilli,26SJV@186822|Paenibacillaceae	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine	ung	GO:0003674,GO:0003824,GO:0004844,GO:0006139,GO:0006259,GO:0006281,GO:0006284,GO:0006285,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009987,GO:0016787,GO:0016798,GO:0016799,GO:0019104,GO:0033554,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0097506,GO:0097510,GO:0140097,GO:1901360	ko:K03648	ko03410,ko05340,map03410,map05340	ko00000,ko00001,ko01000,ko03400	UDG
2218	GIQ61437.1	717605.Theco_2248	4.95e-87	266.0	COG1533@1|root,COG1533@2|Bacteria,1TRIS@1239|Firmicutes,4HE1C@91061|Bacilli,26RJF@186822|Paenibacillaceae	DNA repair photolyase	M1-769	-	-	-	-	Radical_SAM
2218	GIQ61438.1	1380763.BG53_02240	2.89e-99	301.0	COG0823@1|root,COG0823@2|Bacteria,1V2KT@1239|Firmicutes,4HFRI@91061|Bacilli,2777K@186822|Paenibacillaceae	S-layer homology domain	-	-	-	-	-	SLH
2218	GIQ61440.1	717606.PaecuDRAFT_0383	1.22e-09	55.1	2A6WS@1|root,30VRM@2|Bacteria,1U1YU@1239|Firmicutes,4IBFK@91061|Bacilli,27471@186822|Paenibacillaceae	-	-	-	-	-	-	-
2218	GIQ61443.1	1536770.R50345_12280	7.62e-29	104.0	2E59K@1|root,3301W@2|Bacteria,1VF4H@1239|Firmicutes,4HPY9@91061|Bacilli,26Z73@186822|Paenibacillaceae	Protein of unknown function (DUF3892)	ywsA	-	-	-	-	DUF3892
2218	GIQ61444.1	1121346.KB899816_gene3235	1.36e-107	317.0	COG1234@1|root,COG1234@2|Bacteria,1UYM3@1239|Firmicutes,4HEWE@91061|Bacilli,26U57@186822|Paenibacillaceae	beta-lactamase	rnaZ	-	-	-	-	Lactamase_B,Lactamase_B_2
2218	GIQ61445.1	717606.PaecuDRAFT_0387	9.02e-18	76.6	2EIUE@1|root,33CJR@2|Bacteria,1VM0B@1239|Firmicutes,4HRSR@91061|Bacilli,270T4@186822|Paenibacillaceae	-	-	-	-	-	-	-
2218	GIQ61446.1	717606.PaecuDRAFT_0388	5.96e-82	248.0	2D900@1|root,32TSA@2|Bacteria,1VCTG@1239|Firmicutes,4HKMG@91061|Bacilli,26UPJ@186822|Paenibacillaceae	copper amine oxidase	-	-	-	-	-	Cu_amine_oxidN1
2218	GIQ61447.1	1380763.BG53_02205	3.87e-41	138.0	COG3906@1|root,COG3906@2|Bacteria,1VF5Z@1239|Firmicutes,4HKNX@91061|Bacilli,26XDN@186822|Paenibacillaceae	Protein of unknown function (DUF1292)	-	-	-	-	-	DUF1292
