key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2071	EGV34681.1	641149.HMPREF9016_00363	1.25e-19	86.3	2EB8I@1|root,33591@2|Bacteria,1N7KZ@1224|Proteobacteria,2VXJU@28216|Betaproteobacteria,2KS1G@206351|Neisseriales	Domain of unknown function (DUF4124)	-	-	-	-	-	DUF4124
2071	EGV34684.1	1051985.l11_19640	0.0	1166.0	COG2905@1|root,COG2905@2|Bacteria,1MW8U@1224|Proteobacteria,2VHE1@28216|Betaproteobacteria,2KPTZ@206351|Neisseriales	Putative nucleotidyltransferase substrate binding domain	-	-	ko:K07182	-	ko00000	CBS,DUF294,DUF294_C,cNMP_binding
2071	EGV34685.1	1051985.l11_19630	3.19e-146	412.0	COG0847@1|root,COG0847@2|Bacteria,1P0GY@1224|Proteobacteria,2VKZD@28216|Betaproteobacteria,2KR2J@206351|Neisseriales	DNA polymerase III	-	-	ko:K02342	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	RNase_T
2071	EGV34686.1	1051985.l11_19620	0.0	1155.0	COG3064@1|root,COG3064@2|Bacteria,1RFIB@1224|Proteobacteria,2W4YA@28216|Betaproteobacteria,2KT8S@206351|Neisseriales	Membrane	-	-	-	-	-	-
2071	EGV34687.1	1051985.l11_19610	0.0	958.0	COG4783@1|root,COG4783@2|Bacteria,1QUI6@1224|Proteobacteria,2VP8S@28216|Betaproteobacteria,2KQAI@206351|Neisseriales	Protein of unknown function (DUF560)	-	-	-	-	-	DUF560,TPR_19
2071	EGV34688.1	1051985.l11_19600	0.0	1061.0	COG0518@1|root,COG0519@1|root,COG0518@2|Bacteria,COG0519@2|Bacteria,1MU2A@1224|Proteobacteria,2VHNG@28216|Betaproteobacteria,2KPJ8@206351|Neisseriales	Catalyzes the synthesis of GMP from XMP	guaA	-	ko:K01951	ko00230,ko00983,ko01100,map00230,map00983,map01100	ko00000,ko00001,ko00002,ko01000,ko01002	GATase,GMP_synt_C,NAD_synthase
2071	EGV34689.1	1051985.l11_19590	1.78e-69	210.0	2EFAN@1|root,3393I@2|Bacteria,1NE44@1224|Proteobacteria,2VX14@28216|Betaproteobacteria,2KS0C@206351|Neisseriales	Psort location CytoplasmicMembrane, score 9.46	-	-	-	-	-	-
2071	EGV34690.1	1051985.l11_19580	1.94e-100	291.0	COG0691@1|root,COG0691@2|Bacteria,1RDFP@1224|Proteobacteria,2VRG9@28216|Betaproteobacteria,2KQGG@206351|Neisseriales	the 2 termini fold to resemble tRNA(Ala) and it encodes a tag peptide , a short internal open reading frame. During trans-translation Ala- aminoacylated tmRNA acts like a tRNA, entering the A-site of stalled ribosomes, displacing the stalled mRNA. The ribosome then switches to translate the ORF on the tmRNA	smpB	-	ko:K03664	-	ko00000	SmpB
2071	EGV34691.1	1051985.l11_19570	9.66e-50	157.0	COG4728@1|root,COG4728@2|Bacteria,1N6NP@1224|Proteobacteria,2VVVS@28216|Betaproteobacteria	Protein of unknown function (DUF1653)	-	-	-	-	-	DUF1653
2071	EGV34693.1	1051985.l11_19550	4e-44	142.0	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2VVTG@28216|Betaproteobacteria,2KRPH@206351|Neisseriales	Cold-shock DNA-binding domain protein	-	-	ko:K03704	-	ko00000,ko03000	CSD
2071	EGV34694.1	1051985.l11_19540	4.58e-69	208.0	COG2127@1|root,COG2127@2|Bacteria,1MZU8@1224|Proteobacteria,2VSCU@28216|Betaproteobacteria,2KRR5@206351|Neisseriales	Involved in the modulation of the specificity of the ClpAP-mediated ATP-dependent protein degradation	clpS	-	ko:K06891	-	ko00000	ClpS
2071	EGV34695.1	1051985.l11_19530	0.0	1429.0	COG0542@1|root,COG0542@2|Bacteria,1MV8B@1224|Proteobacteria,2VH1K@28216|Betaproteobacteria,2KQ01@206351|Neisseriales	ATP-dependent Clp protease ATP-binding subunit	clpA	-	ko:K03694	-	ko00000,ko03110	AAA,AAA_2,ClpB_D2-small,Clp_N
2071	EGV34696.1	1051985.l11_19520	7.55e-82	242.0	COG1188@1|root,COG1188@2|Bacteria,1MZR6@1224|Proteobacteria,2VTY8@28216|Betaproteobacteria,2KR8W@206351|Neisseriales	S4 domain protein	hslR	-	ko:K04762	-	ko00000,ko03110	S4
2071	EGV34697.1	1051985.l11_19510	5.43e-228	628.0	COG0825@1|root,COG0825@2|Bacteria,1MURN@1224|Proteobacteria,2VHS0@28216|Betaproteobacteria,2KPK6@206351|Neisseriales	Component of the acetyl coenzyme A carboxylase (ACC) complex. First, biotin carboxylase catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the carboxyltransferase to acetyl-CoA to form malonyl-CoA	accA	-	ko:K01962	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	ko00000,ko00001,ko00002,ko01000	ACCA
2071	EGV34698.1	1051985.l11_19500	0.0	925.0	COG0037@1|root,COG0037@2|Bacteria,1MU85@1224|Proteobacteria,2VP12@28216|Betaproteobacteria,2KPHD@206351|Neisseriales	Ligates lysine onto the cytidine present at position 34 of the AUA codon-specific tRNA(Ile) that contains the anticodon CAU, in an ATP-dependent manner. Cytidine is converted to lysidine, thus changing the amino acid specificity of the tRNA from methionine to isoleucine	tilS	-	ko:K04075	-	ko00000,ko01000,ko03016	ATP_bind_3,TilS,TilS_C
2071	EGV34699.1	1051985.l11_19490	1.16e-135	384.0	COG1595@1|root,COG1595@2|Bacteria,1MX7T@1224|Proteobacteria,2VHR2@28216|Betaproteobacteria,2KQ7E@206351|Neisseriales	Belongs to the sigma-70 factor family. ECF subfamily	rpoE	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
