key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
602	MBB5830189.1	1064537.AGSO01000001_gene622	3.2e-76	234.0	2DKWS@1|root,30N64@2|Bacteria,2IQR3@201174|Actinobacteria,4FCTK@85020|Dermabacteraceae	Domain of unknown function (DUF4188)	-	-	-	-	-	DUF4188
602	MBB5830190.1	1074488.AGBX01000001_gene594	6.86e-68	218.0	COG0789@1|root,COG0789@2|Bacteria,2I9B3@201174|Actinobacteria,4FDTY@85020|Dermabacteraceae	helix_turn_helix, mercury resistance	-	-	-	-	-	MerR_1
602	MBB5830191.1	1064537.AGSO01000001_gene621	1.15e-89	267.0	COG0262@1|root,COG0262@2|Bacteria,2GW5J@201174|Actinobacteria,4FD5R@85020|Dermabacteraceae	RibD C-terminal domain	-	-	-	-	-	RibD_C
602	MBB5830192.1	1064537.AGSO01000001_gene624	7.52e-101	295.0	COG3564@1|root,COG3564@2|Bacteria,2IKTA@201174|Actinobacteria,4FCQA@85020|Dermabacteraceae	Protein of unknown function (DUF779)	-	-	ko:K09959	-	ko00000	DUF779
602	MBB5830193.1	446465.Bfae_28620	1.89e-109	322.0	COG0667@1|root,COG0667@2|Bacteria,2GMT5@201174|Actinobacteria,4FBBT@85020|Dermabacteraceae	Aldo/keto reductase family	-	-	-	-	-	Aldo_ket_red
602	MBB5830194.1	1064537.AGSO01000001_gene625	4.93e-82	251.0	COG0667@1|root,COG0667@2|Bacteria,2GMT5@201174|Actinobacteria,4FBBT@85020|Dermabacteraceae	Aldo/keto reductase family	-	-	-	-	-	Aldo_ket_red
602	MBB5830195.1	446465.Bfae_28610	0.0	875.0	COG1115@1|root,COG1115@2|Bacteria,2GIU2@201174|Actinobacteria,4FBCR@85020|Dermabacteraceae	Sodium:alanine symporter family	alsT	-	ko:K03310	-	ko00000	Na_Ala_symp
602	MBB5830197.1	446465.Bfae_28590	0.0	1420.0	COG3256@1|root,COG3256@2|Bacteria,2I6ZN@201174|Actinobacteria	nitric oxide reductase	-	-	ko:K04561	ko00910,ko01120,map00910,map01120	ko00000,ko00001,ko00002,ko01000	COX1
602	MBB5830198.1	446465.Bfae_28580	1.49e-126	364.0	29J5I@1|root,3062Y@2|Bacteria,2I9N8@201174|Actinobacteria	-	-	-	-	-	-	-
602	MBB5830199.1	1122622.ATWJ01000010_gene1285	5.72e-150	428.0	COG0330@1|root,COG0330@2|Bacteria,2GKFP@201174|Actinobacteria,4FIW4@85021|Intrasporangiaceae	prohibitin homologues	-	-	-	-	-	Band_7
602	MBB5830200.1	446465.Bfae_28560	1.09e-32	118.0	2ETKB@1|root,33M3Z@2|Bacteria,2GZNM@201174|Actinobacteria	-	-	-	-	-	-	-
602	MBB5830201.1	1122622.ATWJ01000010_gene1283	8.74e-60	188.0	2EG9A@1|root,33A12@2|Bacteria,2GQ7U@201174|Actinobacteria	-	-	-	-	-	-	-
602	MBB5830202.1	446465.Bfae_28540	3.51e-18	76.6	28QGS@1|root,2ZCYU@2|Bacteria,2HDD3@201174|Actinobacteria	-	-	-	-	-	-	-
