key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2041	MTH28309.1	1416760.AYMS01000043_gene33	3.62e-153	442.0	COG1024@1|root,COG1024@2|Bacteria,4PFJP@976|Bacteroidetes,1IGAT@117743|Flavobacteriia,47HB6@76831|Myroides	Enoyl-CoA hydratase/isomerase	-	-	-	-	-	ECH_2
2041	MTH28310.1	1500281.JQKZ01000008_gene2532	0.000153	48.5	2CF7P@1|root,333X4@2|Bacteria,4NV9D@976|Bacteroidetes,1IAUA@117743|Flavobacteriia,3ZS1B@59732|Chryseobacterium	Domain of unknown function (DUF4840)	-	-	-	-	-	DUF4840
2041	MTH28311.1	1008457.BAEX01000024_gene2062	7.05e-69	214.0	COG1595@1|root,COG1595@2|Bacteria,4PIB7@976|Bacteroidetes,1INFB@117743|Flavobacteriia,47J00@76831|Myroides	Sigma-70, region 4	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
2041	MTH28312.1	1008457.BAEX01000024_gene2061	5.43e-78	256.0	COG3147@1|root,COG3147@2|Bacteria,4NNJF@976|Bacteroidetes,1I7U8@117743|Flavobacteriia,47J1G@76831|Myroides	Outer membrane protein beta-barrel domain	-	-	-	-	-	OMP_b-brl,OMP_b-brl_2
2041	MTH28313.1	929704.Myrod_0095	1.44e-208	586.0	COG0477@1|root,COG2814@2|Bacteria,4NESW@976|Bacteroidetes,1HYR6@117743|Flavobacteriia,47GY6@76831|Myroides	Sugar (and other) transporter	-	-	-	-	-	MFS_1,Sugar_tr
2041	MTH28314.1	1416760.AYMS01000045_gene3169	1.03e-152	431.0	COG4221@1|root,COG4221@2|Bacteria,4NHEQ@976|Bacteroidetes,1HWXM@117743|Flavobacteriia	Belongs to the short-chain dehydrogenases reductases (SDR) family	-	-	-	-	-	adh_short
2041	MTH28315.1	1008457.BAEX01000052_gene609	1.56e-138	394.0	COG2884@1|root,COG2884@2|Bacteria,4NEP2@976|Bacteroidetes,1HY06@117743|Flavobacteriia,47HM5@76831|Myroides	AAA domain, putative AbiEii toxin, Type IV TA system	ftsE	-	ko:K09812	ko02010,map02010	ko00000,ko00001,ko00002,ko02000,ko03036	ABC_tran
2041	MTH28316.1	1416760.AYMS01000045_gene3180	9.08e-63	198.0	COG1437@1|root,COG1437@2|Bacteria,4PBM3@976|Bacteroidetes,1ICJ1@117743|Flavobacteriia,47J33@76831|Myroides	CYTH	-	-	-	-	-	CYTH
2041	MTH28317.1	1008457.BAEX01000047_gene2784	1.61e-163	464.0	COG2837@1|root,COG2837@2|Bacteria,4NI0K@976|Bacteroidetes,1I01H@117743|Flavobacteriia,47IYD@76831|Myroides	Dyp-type peroxidase family	yfeX	-	ko:K07223	-	ko00000	Dyp_perox
2041	MTH28318.1	929704.Myrod_0127	2.41e-28	105.0	2A3WV@1|root,30SF3@2|Bacteria,4PHBB@976|Bacteroidetes,1II13@117743|Flavobacteriia,47IM0@76831|Myroides	-	-	-	-	-	-	-
