key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1367	OWY31572.1	1175306.GWL_05860	4.84e-108	322.0	COG4177@1|root,COG4177@2|Bacteria,1MV66@1224|Proteobacteria,2VH43@28216|Betaproteobacteria,4726A@75682|Oxalobacteraceae	Belongs to the binding-protein-dependent transport system permease family	livM	-	ko:K01998	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
1367	OWY31577.1	1294143.H681_16750	3.67e-36	133.0	COG3949@1|root,COG3949@2|Bacteria,1R8UN@1224|Proteobacteria,1S54J@1236|Gammaproteobacteria	Membrane	-	-	-	-	-	-
1367	OWY31589.1	1175306.GWL_17540	2.09e-55	173.0	COG2963@1|root,COG2963@2|Bacteria,1RGZ5@1224|Proteobacteria	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_Tnp_1
1367	OWY31602.1	666509.RCA23_c21750	1.32e-40	142.0	COG0671@1|root,COG0671@2|Bacteria,1NZWW@1224|Proteobacteria	phosphoesterase, PA-phosphatase related	-	-	ko:K12977	-	ko00000,ko01000,ko01005	PAP2
1367	OWY31623.1	1175306.GWL_17570	2.89e-112	322.0	2DPZC@1|root,33431@2|Bacteria,1NBKH@1224|Proteobacteria,2VWCA@28216|Betaproteobacteria,474PX@75682|Oxalobacteraceae	3' exoribonuclease, RNase T-like	-	-	-	-	-	DUF5051
1367	OWY31627.1	511.JT27_13030	4.43e-53	182.0	COG1403@1|root,COG3344@1|root,COG1403@2|Bacteria,COG3344@2|Bacteria,1MVI1@1224|Proteobacteria,2VKHY@28216|Betaproteobacteria,3T90F@506|Alcaligenaceae	Retron-type reverse transcriptase	-	-	ko:K00986	-	ko00000,ko01000	GIIM,HNH,RVT_1,RVT_N
1367	OWY31637.1	375286.mma_3049	2.54e-11	63.2	2BD64@1|root,326U4@2|Bacteria,1PXBQ@1224|Proteobacteria,2WCTD@28216|Betaproteobacteria,4786D@75682|Oxalobacteraceae	-	-	-	-	-	-	-
1367	OWY31641.1	1175306.GWL_17550	7.91e-123	350.0	COG2801@1|root,COG2801@2|Bacteria,1MVN5@1224|Proteobacteria	Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
1367	OWY31647.1	1175306.GWL_42750	8.54e-289	788.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2VH5D@28216|Betaproteobacteria,472X9@75682|Oxalobacteraceae	GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	-	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
1367	OWY31652.1	395019.Bmul_2812	8.14e-101	295.0	COG0582@1|root,COG0582@2|Bacteria,1RD46@1224|Proteobacteria,2VS4X@28216|Betaproteobacteria,1K7EW@119060|Burkholderiaceae	PFAM phage integrase family protein	-	-	ko:K04763	-	ko00000,ko03036	Phage_integrase
