key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3237	NMD84957.1	1235802.C823_00338	3.8e-78	276.0	COG0553@1|root,COG0827@1|root,COG4646@1|root,COG0553@2|Bacteria,COG0827@2|Bacteria,COG4646@2|Bacteria,1TPQA@1239|Firmicutes,2491X@186801|Clostridia,25VB1@186806|Eubacteriaceae	Psort location	-	-	-	-	-	Helicase_C,ResIII,SNF2_N
3237	NMD84959.1	571.MC52_11290	3.67e-11	69.7	COG0827@1|root,COG0827@2|Bacteria,1MUZW@1224|Proteobacteria,1RSAY@1236|Gammaproteobacteria	Domain of unknown function (DUF4942)	-	-	-	-	-	DUF4942
3237	NMD84964.1	717605.Theco_4069	4.2e-06	51.6	COG0175@1|root,COG0175@2|Bacteria,1TZYA@1239|Firmicutes,4I97T@91061|Bacilli,27157@186822|Paenibacillaceae	Phosphoadenosine phosphosulfate reductase family	-	-	-	-	-	PAPS_reduct
3237	NMD84968.1	1226322.HMPREF1545_03514	6.05e-29	115.0	COG4227@1|root,COG4227@2|Bacteria,1TQN4@1239|Firmicutes,2482H@186801|Clostridia,2N80B@216572|Oscillospiraceae	Psort location Cytoplasmic, score	-	-	-	-	-	DUF3849,DUF4316,Peptidase_M78,YodL
3237	NMD84969.1	673862.BABL1_712a	7.81e-129	392.0	COG1672@1|root,COG1672@2|Bacteria,1N4VD@1224|Proteobacteria,42Y71@68525|delta/epsilon subdivisions,2WTK1@28221|Deltaproteobacteria	Predicted AAA-ATPase	-	-	-	-	-	AAA-ATPase_like,PDDEXK_9
3237	NMD84970.1	267608.RSc1657	1.47e-50	173.0	COG0476@1|root,COG0476@2|Bacteria,1R8X7@1224|Proteobacteria,2VPHR@28216|Betaproteobacteria,1K34N@119060|Burkholderiaceae	PFAM UBA THIF-type NAD FAD binding protein	-	-	-	-	-	ThiF
3237	NMD84971.1	1121887.AUDK01000010_gene1392	2.28e-10	66.6	28M9D@1|root,2ZANB@2|Bacteria,4NIRS@976|Bacteroidetes,1HZ9T@117743|Flavobacteriia,2NSJV@237|Flavobacterium	PRTRC system protein B	-	-	-	-	-	Prok-E2_D
3237	NMD84973.1	296591.Bpro_5509	1.73e-07	52.4	2EEUB@1|root,328X3@2|Bacteria,1NHDF@1224|Proteobacteria,2VYY4@28216|Betaproteobacteria,4AJMP@80864|Comamonadaceae	Prokaryotic Ubiquitin	-	-	-	-	-	Prok_Ub
3237	NMD84979.1	471852.Tcur_2966	3.64e-39	155.0	COG0542@1|root,COG0542@2|Bacteria,2GJ73@201174|Actinobacteria,4EGTD@85012|Streptosporangiales	C-terminal, D2-small domain, of ClpB protein	-	-	ko:K03696	ko01100,map01100	ko00000,ko03110	AAA,AAA_2,ClpB_D2-small,Clp_N,UVR
3237	NMD84982.1	794903.OPIT5_23415	2.71e-90	314.0	COG3451@1|root,COG3451@2|Bacteria,46WJ2@74201|Verrucomicrobia,3K8P4@414999|Opitutae	AAA-like domain	-	-	ko:K20530	ko02024,map02024	ko00000,ko00001,ko02044	-
3237	NMD84984.1	452637.Oter_1201	6.25e-05	48.5	2BBS6@1|root,325AB@2|Bacteria,46YEW@74201|Verrucomicrobia,3K9FH@414999|Opitutae	-	-	-	-	-	-	-
3237	NMD84989.1	452637.Oter_1205	2.14e-13	73.6	2A2J0@1|root,30QWR@2|Bacteria,46Y4F@74201|Verrucomicrobia,3K8X6@414999|Opitutae	-	-	-	-	-	-	-
3237	NMD84993.1	794903.OPIT5_23450	9.93e-37	144.0	COG2948@1|root,COG2948@2|Bacteria,46WT6@74201|Verrucomicrobia,3K8SX@414999|Opitutae	Bacterial conjugation TrbI-like protein	-	-	ko:K03195	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	TrbI
3237	NMD84997.1	983917.RGE_12200	2.84e-08	61.2	COG1192@1|root,COG1192@2|Bacteria,1N4FM@1224|Proteobacteria,2VNTX@28216|Betaproteobacteria,1KKSN@119065|unclassified Burkholderiales	Involved in chromosome partitioning	-	-	-	-	-	-
3237	NMD85001.1	1122176.KB903533_gene2336	4.03e-78	265.0	COG3505@1|root,COG3505@2|Bacteria,4NK8P@976|Bacteroidetes,1IVDV@117747|Sphingobacteriia	AAA-like domain	-	-	-	-	-	TraG-D_C
3237	NMD85005.1	313628.LNTAR_25355	2.67e-47	177.0	COG0582@1|root,COG0582@2|Bacteria	DNA integration	-	-	-	-	-	Phage_int_SAM_3,Phage_int_SAM_5,Phage_integrase
3237	NMD85010.1	1500259.JQLD01000007_gene2594	1.67e-15	84.7	COG1609@1|root,COG1609@2|Bacteria,1MVUR@1224|Proteobacteria,2U1ZD@28211|Alphaproteobacteria,4B7II@82115|Rhizobiaceae	transcriptional	pckR	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_3
3237	NMD85011.1	436229.JOEH01000014_gene6105	1.83e-16	88.2	COG1609@1|root,COG1609@2|Bacteria,2GJY9@201174|Actinobacteria,2NKN9@228398|Streptacidiphilus	helix_turn _helix lactose operon repressor	-	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_3
3237	NMD85012.1	278957.ABEA03000147_gene4463	4.49e-09	63.2	COG2165@1|root,COG2165@2|Bacteria,46Y7M@74201|Verrucomicrobia,3K92H@414999|Opitutae	Prokaryotic N-terminal methylation motif	-	-	ko:K02456	ko03070,ko05111,map03070,map05111	ko00000,ko00001,ko00002,ko02044	N_methyl
3237	NMD85013.1	278957.ABEA03000090_gene764	0.0	1293.0	COG1262@1|root,COG3664@1|root,COG1262@2|Bacteria,COG3664@2|Bacteria	PFAM glycoside hydrolase family 39	-	-	-	-	-	Cellulase,FGE-sulfatase,Glyco_hydro_39,Glyco_hydro_42,NACHT,Pkinase,TIR_2
3237	NMD85014.1	583355.Caka_0790	9e-32	124.0	COG4977@1|root,COG4977@2|Bacteria,46W5E@74201|Verrucomicrobia,3K9WC@414999|Opitutae	PFAM helix-turn-helix- domain containing protein AraC type	-	-	-	-	-	HTH_18
3237	NMD85015.1	383372.Rcas_3615	1.56e-201	570.0	COG3669@1|root,COG3669@2|Bacteria,2G69T@200795|Chloroflexi,376DN@32061|Chloroflexia	PFAM glycoside hydrolase family 29 (alpha-L-fucosidase)	-	-	ko:K01206	ko00511,map00511	ko00000,ko00001,ko01000,ko04147	Alpha_L_fucos
3237	NMD85016.1	794903.OPIT5_24510	1.18e-119	365.0	2A1VR@1|root,30Q50@2|Bacteria,46XZK@74201|Verrucomicrobia,3K8PA@414999|Opitutae	MFS/sugar transport protein	-	-	-	-	-	MFS_1
3237	NMD85017.1	1123008.KB905699_gene1968	3.3e-08	66.2	2DTXF@1|root,33N3D@2|Bacteria	-	-	-	-	-	-	BNR_4
3237	NMD85018.1	1303518.CCALI_00484	2.85e-15	80.9	COG2165@1|root,COG2165@2|Bacteria	general secretion pathway protein	-	-	ko:K02456,ko:K02679	ko03070,ko05111,map03070,map05111	ko00000,ko00001,ko00002,ko02044	N_methyl,SBP_bac_10
3237	NMD85019.1	1123008.KB905699_gene1968	1.46e-18	100.0	2DTXF@1|root,33N3D@2|Bacteria	-	-	-	-	-	-	BNR_4
