key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1292	QZY01226.1	1324957.K933_14498	1.27e-102	302.0	COG0569@1|root,arCOG01957@2157|Archaea,2XT34@28890|Euryarchaeota,23TSN@183963|Halobacteria	COG0569 K transport systems, NAD-binding component	trkA6	-	ko:K03499	-	ko00000,ko02000	TrkA_C,TrkA_N
1292	QZY01227.1	1324957.K933_14503	1.4e-73	228.0	arCOG04664@1|root,arCOG04664@2157|Archaea,2XX5T@28890|Euryarchaeota,23VRB@183963|Halobacteria	-	-	-	-	-	-	-
1292	QZY01228.1	1324957.K933_14508	1.93e-58	185.0	arCOG02998@1|root,arCOG02998@2157|Archaea,2XYZK@28890|Euryarchaeota,23WYX@183963|Halobacteria	COG0662 Mannose-6-phosphate isomerase	-	-	-	-	-	Cupin_2
1292	QZY01229.1	1324957.K933_14513	1.87e-102	301.0	COG0346@1|root,arCOG03101@2157|Archaea,2XTMI@28890|Euryarchaeota,23S9K@183963|Halobacteria	Glyoxalase bleomycin resistance protein dioxygenase	-	-	-	-	-	Glyoxalase
1292	QZY01230.1	1227499.C493_12489	8.42e-99	300.0	COG0382@1|root,arCOG00481@2157|Archaea,2XVK8@28890|Euryarchaeota,23S8B@183963|Halobacteria	COG0382 4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	-	-	-	-	-	UbiA
1292	QZY01231.1	523841.HFX_0587	9.03e-208	597.0	COG0642@1|root,arCOG02327@2157|Archaea,2XT8K@28890|Euryarchaeota,23U1Y@183963|Halobacteria	COG0642 Signal transduction histidine kinase	-	-	-	-	-	HATPase_c,HisKA_7TM,PAS_4,PAS_8
1292	QZY01232.1	1324957.K933_14548	3.8e-94	281.0	arCOG06323@1|root,arCOG06323@2157|Archaea,2XWST@28890|Euryarchaeota,23V83@183963|Halobacteria	-	-	-	-	-	-	-
1292	QZY01233.1	634497.HAH_2916	1.08e-60	196.0	arCOG09101@1|root,arCOG09101@2157|Archaea,2XXGB@28890|Euryarchaeota,23VT2@183963|Halobacteria	Protein of unknown function (DUF3105)	-	-	-	-	-	DUF3105
1292	QZY01234.1	1324957.K933_14553	8.11e-149	424.0	COG0171@1|root,arCOG00069@2157|Archaea,2XT7M@28890|Euryarchaeota,23S3I@183963|Halobacteria	Catalyzes the ATP-dependent amidation of deamido-NAD to form NAD. Uses ammonia as a nitrogen source	nadE	-	ko:K01916	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko00002,ko01000	NAD_synthase
1292	QZY01235.1	268739.Nmlp_2495	3.88e-130	389.0	COG0582@1|root,arCOG01242@2157|Archaea,2XUNK@28890|Euryarchaeota,23UT9@183963|Halobacteria	Integrase	-	-	-	-	-	Phage_integrase
1292	QZY01236.1	756883.Halar_2704	2.23e-24	96.7	COG1416@1|root,arCOG04394@2157|Archaea	PFAM DsrE DsrF-like family	-	-	ko:K09004	-	ko00000	DrsE
