key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1460	TDP03434.1	420662.Mpe_A1126	2.28e-139	397.0	COG0410@1|root,COG0410@2|Bacteria,1MVVC@1224|Proteobacteria,2VHYN@28216|Betaproteobacteria,1KJ0T@119065|unclassified Burkholderiales	ABC transporter	livF	-	ko:K01996	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,BCA_ABC_TP_C
1460	TDP03435.1	395495.Lcho_0761	2.27e-51	168.0	COG0411@1|root,COG0411@2|Bacteria,1MUTY@1224|Proteobacteria,2VJM6@28216|Betaproteobacteria,1KK0Z@119065|unclassified Burkholderiales	ABC transporter	livG	-	ko:K01995	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,BCA_ABC_TP_C
1460	TDP03621.1	1123253.AUBD01000007_gene641	2.25e-97	297.0	COG3547@1|root,COG3547@2|Bacteria,1MXKJ@1224|Proteobacteria,1RSCP@1236|Gammaproteobacteria,1X44U@135614|Xanthomonadales	Transposase IS116/IS110/IS902 family	-	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
1460	TDP04268.1	1538295.JY96_11710	9.19e-13	64.7	2DBG4@1|root,2Z927@2|Bacteria,1N7I6@1224|Proteobacteria,2VQ2P@28216|Betaproteobacteria,1KJ7E@119065|unclassified Burkholderiales	Functions in complex with FlhD as a master transcriptional regulator that regulates transcription of several flagellar and non-flagellar operons by binding to their promoter region. Activates expression of class 2 flagellar genes, including fliA, which is a flagellum-specific sigma factor that turns on the class 3 genes. Also regulates genes whose products function in a variety of physiological pathways	flhC	-	ko:K02402	ko02020,ko02024,ko02026,ko02040,map02020,map02024,map02026,map02040	ko00000,ko00001,ko02035	FlhC
1460	TDP04269.1	1286631.X805_15370	1.78e-123	365.0	COG0463@1|root,COG0463@2|Bacteria,1P77I@1224|Proteobacteria,2VPIE@28216|Betaproteobacteria,1KNB7@119065|unclassified Burkholderiales	Glycosyl transferase family 2	-	-	-	-	-	Glycos_transf_2
1460	TDP04270.1	864051.BurJ1DRAFT_0159	1e-07	50.1	2AX91@1|root,31P80@2|Bacteria,1N25K@1224|Proteobacteria,2VSYQ@28216|Betaproteobacteria,1KM49@119065|unclassified Burkholderiales	Functions in complex with FlhC as a master transcriptional regulator that regulates transcription of several flagellar and non-flagellar operons by binding to their promoter region. Activates expression of class 2 flagellar genes, including fliA, which is a flagellum-specific sigma factor that turns on the class 3 genes. Also regulates genes whose products function in a variety of physiological pathways	flhD	-	ko:K02403	ko02020,ko02024,ko02026,ko02040,map02020,map02024,map02026,map02040	ko00000,ko00001,ko02035	FlhD
1460	TDP04271.1	987059.RBXJA2T_09227	5.3e-181	508.0	COG0559@1|root,COG0559@2|Bacteria,1MU25@1224|Proteobacteria,2VJAS@28216|Betaproteobacteria,1KJNJ@119065|unclassified Burkholderiales	Belongs to the binding-protein-dependent transport system permease family	livH	-	ko:K01997	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
1460	TDP04272.1	420662.Mpe_A1124	2.72e-200	561.0	COG4177@1|root,COG4177@2|Bacteria,1MV66@1224|Proteobacteria,2VH43@28216|Betaproteobacteria,1KJ88@119065|unclassified Burkholderiales	Belongs to the binding-protein-dependent transport system permease family	livM	-	ko:K01998	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
1460	TDP04273.1	395495.Lcho_0761	1.1e-48	162.0	COG0411@1|root,COG0411@2|Bacteria,1MUTY@1224|Proteobacteria,2VJM6@28216|Betaproteobacteria,1KK0Z@119065|unclassified Burkholderiales	ABC transporter	livG	-	ko:K01995	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,BCA_ABC_TP_C
1460	TDP04505.1	864051.BurJ1DRAFT_1894	1.95e-58	186.0	COG1670@1|root,COG1670@2|Bacteria	COG1670 acetyltransferases, including N-acetylases of ribosomal proteins	-	-	ko:K03790	-	ko00000,ko01000,ko03009	Acetyltransf_3
1460	TDP04506.1	425104.Ssed_2559	1.22e-10	63.2	2E18Y@1|root,32WP8@2|Bacteria,1QFTA@1224|Proteobacteria,1TD3G@1236|Gammaproteobacteria,2QDUC@267890|Shewanellaceae	-	-	-	-	-	-	-
1460	TDP04507.1	925775.XVE_3442	8.23e-30	109.0	COG0457@1|root,COG0457@2|Bacteria,1NN7J@1224|Proteobacteria,1SSNA@1236|Gammaproteobacteria,1XB3N@135614|Xanthomonadales	Regulator of ribonuclease activity B	-	-	-	-	-	RraB
1460	TDP04508.1	1118235.CAJH01000023_gene1546	6.64e-216	613.0	COG3666@1|root,COG3666@2|Bacteria,1N3QR@1224|Proteobacteria,1RR2W@1236|Gammaproteobacteria,1X8XV@135614|Xanthomonadales	PFAM Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1_6,DUF772
1460	TDP04511.1	1280946.HY29_17655	7.68e-31	124.0	2DGFE@1|root,2ZVSH@2|Bacteria	-	-	-	-	-	-	-
1460	TDP04513.1	1265502.KB905961_gene350	7.37e-53	179.0	COG4974@1|root,COG4974@2|Bacteria,1MVAN@1224|Proteobacteria,2VHUC@28216|Betaproteobacteria,4A9VK@80864|Comamonadaceae	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_4,Phage_integrase
1460	TDP04514.1	1298880.AUEV01000020_gene553	1.1e-47	159.0	COG1247@1|root,COG1247@2|Bacteria,2IHSY@201174|Actinobacteria	acetyltransferase	-	-	-	-	-	Acetyltransf_4
1460	TDP04515.1	1038860.AXAP01000083_gene453	2.34e-102	301.0	28MZJ@1|root,2ZB69@2|Bacteria,1R6VF@1224|Proteobacteria,2U26P@28211|Alphaproteobacteria,3JR7G@41294|Bradyrhizobiaceae	-	MA20_01630	-	-	-	-	-
1460	TDP04516.1	395495.Lcho_3607	2.61e-160	464.0	COG0438@1|root,COG0438@2|Bacteria,1MUB7@1224|Proteobacteria,2VJ5X@28216|Betaproteobacteria,1KIZ6@119065|unclassified Burkholderiales	Glycosyltransferase Family 4	-	-	-	-	-	Glyco_trans_1_4,Glyco_transf_4,Glycos_transf_1
1460	TDP04517.1	1304878.AUGD01000007_gene5513	5.27e-79	257.0	COG3203@1|root,COG3203@2|Bacteria,1MWEA@1224|Proteobacteria,2U1TZ@28211|Alphaproteobacteria,3K0UR@41294|Bradyrhizobiaceae	Forms passive diffusion pores that allow small molecular weight hydrophilic materials across the outer membrane	-	-	-	-	-	Alginate_exp
1460	TDP04518.1	1122176.KB903619_gene5299	8e-12	66.6	2A3Y3@1|root,30SGF@2|Bacteria,4NZA3@976|Bacteroidetes,1IZPV@117747|Sphingobacteriia	-	-	-	-	-	-	-
1460	TDP04519.1	1348657.M622_04535	1.01e-231	645.0	COG0641@1|root,COG0641@2|Bacteria,1MX3M@1224|Proteobacteria,2VYFJ@28216|Betaproteobacteria	Radical SAM	-	-	ko:K06871	-	ko00000	Fer4_12,Radical_SAM,SPASM
1460	TDP04520.1	1348657.M622_04540	3.76e-315	865.0	COG3119@1|root,COG3119@2|Bacteria,1MUJH@1224|Proteobacteria,2VJSF@28216|Betaproteobacteria	sulfatase	-	-	ko:K01130	ko00140,ko00600,map00140,map00600	ko00000,ko00001,ko01000	Sulfatase,Sulfatase_C
1460	TDP04521.1	1348657.M622_04545	6.4e-159	455.0	COG0714@1|root,COG0714@2|Bacteria,1MUFN@1224|Proteobacteria,2VKJJ@28216|Betaproteobacteria,2KW6R@206389|Rhodocyclales	ATPase family associated with various cellular activities (AAA)	-	-	ko:K03924	-	ko00000,ko01000	AAA_3
1460	TDP04522.1	1348657.M622_04550	6.85e-139	404.0	COG1721@1|root,COG1721@2|Bacteria,1Q7RR@1224|Proteobacteria,2VNZY@28216|Betaproteobacteria,2KZDZ@206389|Rhodocyclales	Protein of unknown function DUF58	-	-	-	-	-	DUF58
1460	TDP04523.1	1348657.M622_04555	2.92e-44	152.0	COG2304@1|root,COG2304@2|Bacteria,1PXSD@1224|Proteobacteria,2VXD8@28216|Betaproteobacteria	Domain of unknown function (DUF4381)	-	-	-	-	-	DUF4381
1460	TDP04524.1	1348657.M622_04560	1.14e-137	402.0	COG2304@1|root,COG2304@2|Bacteria,1QRQ4@1224|Proteobacteria,2W9WT@28216|Betaproteobacteria,2KZGA@206389|Rhodocyclales	von Willebrand factor type A domain	-	-	-	-	-	-
1460	TDP04525.1	1348657.M622_04565	3.02e-186	541.0	COG2304@1|root,COG2304@2|Bacteria,1MW51@1224|Proteobacteria,2VPPW@28216|Betaproteobacteria	protein containing a von Willebrand factor type A (vWA) domain	-	-	ko:K07114	-	ko00000,ko02000	TPR_2,VWA_2
1460	TDP04526.1	1348657.M622_04570	1.32e-91	293.0	2DBDA@1|root,2Z8JG@2|Bacteria,1N09G@1224|Proteobacteria,2VVDV@28216|Betaproteobacteria	Oxygen tolerance	-	-	-	-	-	BatD
1460	TDP04527.1	522306.CAP2UW1_4064	9.57e-141	425.0	COG0668@1|root,COG0668@2|Bacteria,1N66N@1224|Proteobacteria,2WGKB@28216|Betaproteobacteria	Mechanosensitive ion channel	-	-	-	-	-	MS_channel
1460	TDP04528.1	1452535.JARD01000014_gene1136	1.39e-129	389.0	COG2704@1|root,COG2704@2|Bacteria,2GKYB@201174|Actinobacteria,4FM9K@85023|Microbacteriaceae	Anaerobic c4-dicarboxylate membrane transporter	dcuB	-	ko:K07792	ko02020,map02020	ko00000,ko00001,ko02000	DcuA_DcuB
