key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1663	PNP86666.1	1497679.EP56_17805	7.09e-119	345.0	COG3049@1|root,COG3049@2|Bacteria,1TPZS@1239|Firmicutes,4HEQ3@91061|Bacilli,26JTN@186820|Listeriaceae	Linear amide C-N hydrolases, choloylglycine hydrolase family	pva3	-	ko:K01442	ko00120,ko00121,ko01100,map00120,map00121,map01100	ko00000,ko00001,ko01000	CBAH
1663	PNP86673.1	1497679.EP56_17805	7.51e-100	296.0	COG3049@1|root,COG3049@2|Bacteria,1TPZS@1239|Firmicutes,4HEQ3@91061|Bacilli,26JTN@186820|Listeriaceae	Linear amide C-N hydrolases, choloylglycine hydrolase family	pva3	-	ko:K01442	ko00120,ko00121,ko01100,map00120,map00121,map01100	ko00000,ko00001,ko01000	CBAH
1663	PNP86674.1	1497679.EP56_11010	7.49e-86	263.0	COG3547@1|root,COG3547@2|Bacteria,1TRSB@1239|Firmicutes,4HDPK@91061|Bacilli	PFAM transposase IS116 IS110 IS902	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1663	PNP86676.1	1497679.EP56_11050	3.17e-154	439.0	2DY5W@1|root,348A0@2|Bacteria,1VFBB@1239|Firmicutes,4HFVY@91061|Bacilli,26M9Q@186820|Listeriaceae	-	-	-	-	-	-	-
1663	PNP86677.1	1497679.EP56_11010	7.81e-227	629.0	COG3547@1|root,COG3547@2|Bacteria,1TRSB@1239|Firmicutes,4HDPK@91061|Bacilli	PFAM transposase IS116 IS110 IS902	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1663	PNP86678.1	1497679.EP56_01080	8.51e-243	666.0	COG2826@1|root,COG2826@2|Bacteria,1TRSF@1239|Firmicutes,4HDM3@91061|Bacilli	PFAM Integrase, catalytic core	-	-	ko:K07482	-	ko00000	HTH_38,rve
1663	PNP86817.1	1497679.EP56_11035	2.21e-122	349.0	COG2963@1|root,COG2963@2|Bacteria,1V35U@1239|Firmicutes,4HHRN@91061|Bacilli,26MW6@186820|Listeriaceae	Helix-turn-helix domain	-	-	ko:K07483,ko:K07497	-	ko00000	HTH_28,HTH_Tnp_1
1663	PNP86818.1	1497679.EP56_11030	1.24e-145	413.0	COG2801@1|root,COG2801@2|Bacteria,1TQQY@1239|Firmicutes,4HBHG@91061|Bacilli,26M31@186820|Listeriaceae	HTH-like domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
1663	PNP86819.1	391612.CY0110_01000	1.16e-24	99.8	2DHB2@1|root,2ZZ23@2|Bacteria,1GM7V@1117|Cyanobacteria,3KJRA@43988|Cyanothece	Firmicute plasmid replication protein (RepL)	-	-	-	-	-	RepL
1663	PNP86905.1	1497679.EP56_10945	6.02e-129	367.0	COG3464@1|root,COG3464@2|Bacteria,1TTJ5@1239|Firmicutes,4I4C9@91061|Bacilli,26MR0@186820|Listeriaceae	Transposase	-	-	-	-	-	DDE_Tnp_ISL3
1663	PNP86907.1	1497679.EP56_10930	1.7e-53	167.0	2DT4H@1|root,33IN6@2|Bacteria,1VPYA@1239|Firmicutes,4HZNW@91061|Bacilli	-	-	-	-	-	-	-
1663	PNP86912.1	1497679.EP56_08525	4.75e-59	185.0	2EGZP@1|root,33ART@2|Bacteria,1VKPB@1239|Firmicutes,4HR69@91061|Bacilli,26KYB@186820|Listeriaceae	YopX protein	-	-	-	-	-	YopX
1663	PNP86914.1	1497679.EP56_09700	5.99e-159	476.0	COG5492@1|root,COG5492@2|Bacteria	domain, Protein	-	-	-	-	-	Bac_rhamnosid,Bac_rhamnosid6H,Bac_rhamnosid_C,Bac_rhamnosid_N,Beta_helix,Big_2,F5_F8_type_C,FIVAR,Flg_new,LRR_5,VWA,fn3
1663	PNP86915.1	1497679.EP56_09700	2.68e-200	606.0	COG5492@1|root,COG5492@2|Bacteria	domain, Protein	-	-	-	-	-	Bac_rhamnosid,Bac_rhamnosid6H,Bac_rhamnosid_C,Bac_rhamnosid_N,Beta_helix,Big_2,F5_F8_type_C,FIVAR,Flg_new,LRR_5,VWA,fn3
1663	PNP86916.1	1552123.EP57_00170	3.9e-200	593.0	COG5492@1|root,COG5492@2|Bacteria	domain, Protein	-	-	-	-	-	Bac_rhamnosid,Bac_rhamnosid6H,Bac_rhamnosid_C,Bac_rhamnosid_N,Beta_helix,Big_2,CBM_6,F5_F8_type_C,FIVAR,Flg_new,LRR_5,VWA,fn3
1663	PNP87033.1	1497679.EP56_09700	3.79e-138	419.0	COG5492@1|root,COG5492@2|Bacteria	domain, Protein	-	-	-	-	-	Bac_rhamnosid,Bac_rhamnosid6H,Bac_rhamnosid_C,Bac_rhamnosid_N,Beta_helix,Big_2,F5_F8_type_C,FIVAR,Flg_new,LRR_5,VWA,fn3
1663	PNP87034.1	1497679.EP56_08425	0.0	1776.0	COG3979@1|root,COG3979@2|Bacteria,1VBVP@1239|Firmicutes,4HMEZ@91061|Bacilli	Peptidase M60, enhancin and enhancin-like	-	-	-	-	-	Mucin_bdg,Peptidase_M60,YSIRK_signal
1663	PNP87035.1	1497679.EP56_09700	3.64e-164	501.0	COG5492@1|root,COG5492@2|Bacteria	domain, Protein	-	-	-	-	-	Bac_rhamnosid,Bac_rhamnosid6H,Bac_rhamnosid_C,Bac_rhamnosid_N,Beta_helix,Big_2,F5_F8_type_C,FIVAR,Flg_new,LRR_5,VWA,fn3
1663	PNP87036.1	1497679.EP56_05480	0.0	1106.0	COG1387@1|root,COG1796@1|root,COG1387@2|Bacteria,COG1796@2|Bacteria,1TQ33@1239|Firmicutes,4HAI2@91061|Bacilli,26J7V@186820|Listeriaceae	DNA polymerase X family	polX	-	ko:K02347	-	ko00000,ko03400	DNA_pol_B_palm,DNA_pol_B_thumb,HHH_5,HHH_8,PHP
1663	PNP87037.1	1497679.EP56_05485	0.0	1444.0	COG1193@1|root,COG1193@2|Bacteria,1TP5W@1239|Firmicutes,4H9NZ@91061|Bacilli,26IN2@186820|Listeriaceae	Endonuclease that is involved in the suppression of homologous recombination and may therefore have a key role in the control of bacterial genetic diversity	mutS2	GO:0003674,GO:0003676,GO:0003677,GO:0003684,GO:0003690,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006281,GO:0006298,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008094,GO:0008150,GO:0008152,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0030983,GO:0032300,GO:0032991,GO:0033554,GO:0034641,GO:0042623,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1990391	ko:K07456	ko03430,map03430	ko00000,ko00001,ko03400	MutS_V,Smr
