key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
795	CEK12392.1	1303518.CCALI_01158	1.52e-189	538.0	COG0593@1|root,COG0593@2|Bacteria	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0034641,GO:0034645,GO:0042802,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N,Y1_Tnp
795	CEK12394.1	1303518.CCALI_01156	0.0	1052.0	COG0248@1|root,COG0248@2|Bacteria	Ppx GppA phosphatase	ppx	-	ko:K01524	ko00230,map00230	ko00000,ko00001,ko01000	HD,Ppx-GppA
795	CEK12396.1	1303518.CCALI_01155	2.02e-247	678.0	COG1064@1|root,COG1064@2|Bacteria	alcohol dehydrogenase	adhA	-	ko:K13953	ko00010,ko00071,ko00350,ko00625,ko00626,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00071,map00350,map00625,map00626,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N
795	CEK12398.1	1303518.CCALI_01154	1.65e-242	666.0	COG0042@1|root,COG0042@2|Bacteria	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	dus	-	ko:K05540	-	ko00000,ko01000,ko03016	Dus
795	CEK12400.1	1303518.CCALI_01153	1.7e-263	720.0	COG0673@1|root,COG0673@2|Bacteria	inositol 2-dehydrogenase activity	-	-	-	-	-	GFO_IDH_MocA
795	CEK12402.1	1210884.HG799462_gene9224	7.58e-05	54.3	2BZKQ@1|root,32S71@2|Bacteria,2J2ZU@203682|Planctomycetes	-	-	-	-	-	-	-
795	CEK12404.1	1303518.CCALI_01151	1e-292	797.0	COG2115@1|root,COG2115@2|Bacteria	xylose isomerase activity	xylA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0005996,GO:0008150,GO:0008152,GO:0009045,GO:0009056,GO:0016052,GO:0016853,GO:0016860,GO:0016861,GO:0019321,GO:0019323,GO:0042732,GO:0042843,GO:0044238,GO:0044281,GO:0044282,GO:0044424,GO:0044464,GO:0046365,GO:0071704,GO:1901575	ko:K01805	ko00040,ko00051,ko01100,map00040,map00051,map01100	ko00000,ko00001,ko01000	AP_endonuc_2
795	CEK12407.1	1303518.CCALI_01150	4.85e-93	271.0	COG0346@1|root,COG0346@2|Bacteria	lactoylglutathione lyase activity	-	-	-	-	-	Glyoxalase
795	CEK12409.1	1303518.CCALI_01149	1.19e-88	265.0	COG3334@1|root,COG3334@2|Bacteria	PFAM MgtE intracellular	ylxF	-	ko:K02383	-	ko00000,ko02035	MgtE_N
795	CEK12410.1	1303518.CCALI_01148	1.4e-139	395.0	COG0741@1|root,COG0741@2|Bacteria	lytic transglycosylase activity	-	-	-	-	-	SLT
