key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
441	PGH52693.1	1121033.AUCF01000003_gene3181	4.96e-233	646.0	COG0821@1|root,COG0821@2|Bacteria,1MUAX@1224|Proteobacteria,2TQSI@28211|Alphaproteobacteria,2JP9P@204441|Rhodospirillales	Converts 2C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-2,4cPP) into 1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate	ispG	-	ko:K03526	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	GcpE
441	PGH52694.1	1121033.AUCF01000003_gene3182	4.12e-200	567.0	COG0373@1|root,COG0373@2|Bacteria,1MU41@1224|Proteobacteria,2U0WS@28211|Alphaproteobacteria,2JQ4U@204441|Rhodospirillales	Catalyzes the NADPH-dependent reduction of glutamyl- tRNA(Glu) to glutamate 1-semialdehyde (GSA)	hemA	-	ko:K02492	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	GlutR_N,GlutR_dimer,Shikimate_DH
441	PGH52695.1	1121033.AUCF01000003_gene3183	6.18e-204	570.0	COG0216@1|root,COG0216@2|Bacteria,1MV28@1224|Proteobacteria,2TQSV@28211|Alphaproteobacteria,2JQII@204441|Rhodospirillales	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	prfA	-	ko:K02835	-	ko00000,ko03012	PCRF,RF-1
441	PGH52696.1	1121033.AUCF01000003_gene3184	3.08e-119	350.0	COG2890@1|root,COG2890@2|Bacteria,1MXCQ@1224|Proteobacteria,2TZFK@28211|Alphaproteobacteria,2JQMD@204441|Rhodospirillales	Methylates the class 1 translation termination release factors RF1 PrfA and RF2 PrfB on the glutamine residue of the universally conserved GGQ motif	prmC	-	ko:K02493	-	ko00000,ko01000,ko03012	MTS,Methyltransf_25,Methyltransf_31
441	PGH52697.1	414684.RC1_2635	1.36e-41	142.0	COG5373@1|root,COG5373@2|Bacteria,1N7JV@1224|Proteobacteria,2TR7A@28211|Alphaproteobacteria,2JTYQ@204441|Rhodospirillales	Domain of unknown function (DUF4167)	-	-	-	-	-	DUF4167
441	PGH52698.1	1121033.AUCF01000003_gene3186	1.9e-98	295.0	COG3217@1|root,COG3217@2|Bacteria,1MVSP@1224|Proteobacteria,2U1ST@28211|Alphaproteobacteria,2JSFV@204441|Rhodospirillales	MOSC N-terminal beta barrel domain	-	-	ko:K07140	-	ko00000	MOSC,MOSC_N
441	PGH52699.1	1121033.AUCF01000003_gene3187	7.25e-69	214.0	COG1051@1|root,COG1051@2|Bacteria,1PHFR@1224|Proteobacteria,2VCE5@28211|Alphaproteobacteria,2JXK9@204441|Rhodospirillales	NUDIX domain	-	-	-	-	-	NUDIX
441	PGH52700.1	1121033.AUCF01000003_gene3143	0.0	1406.0	COG0542@1|root,COG0542@2|Bacteria,1MURH@1224|Proteobacteria,2TRKI@28211|Alphaproteobacteria,2JPGH@204441|Rhodospirillales	Part of a stress-induced multi-chaperone system, it is involved in the recovery of the cell from heat-induced damage, in cooperation with DnaK, DnaJ and GrpE	clpB	-	ko:K03695	ko04213,map04213	ko00000,ko00001,ko03110	AAA,AAA_2,ClpB_D2-small,Clp_N
441	PGH52701.1	1095769.CAHF01000011_gene2680	1.55e-81	248.0	COG0625@1|root,COG0625@2|Bacteria,1MY47@1224|Proteobacteria,2VQ03@28216|Betaproteobacteria	Glutathione S-transferase	-	-	ko:K00799	ko00480,ko00980,ko00982,ko00983,ko01524,ko05200,ko05204,ko05225,ko05418,map00480,map00980,map00982,map00983,map01524,map05200,map05204,map05225,map05418	ko00000,ko00001,ko01000,ko02000	GST_C,GST_C_2,GST_C_3,GST_N,GST_N_3
441	PGH52702.1	1121033.AUCF01000003_gene3156	1.54e-269	744.0	COG0161@1|root,COG0161@2|Bacteria,1MU2N@1224|Proteobacteria,2TQND@28211|Alphaproteobacteria,2JPGU@204441|Rhodospirillales	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	-	-	ko:K16871	ko00250,ko00650,ko01100,ko01120,map00250,map00650,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Aminotran_3
