key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
645	AJW93550.1	1212548.B381_03377	2.89e-05	44.3	2DID1@1|root,302UA@2|Bacteria,1QDYI@1224|Proteobacteria,1TA6F@1236|Gammaproteobacteria,1Z4CB@136846|Pseudomonas stutzeri group	-	-	-	-	-	-	-
645	AJW93551.1	1182590.BN5_04398	1.27e-51	163.0	COG2608@1|root,COG2608@2|Bacteria,1N95B@1224|Proteobacteria,1S6PK@1236|Gammaproteobacteria,1YGGD@136841|Pseudomonas aeruginosa group	Mercury scavenger that specifically binds to one mercury ion and which passes it to the mercuric reductase (MerA) via the MerT protein	merP	-	ko:K07213,ko:K08364	ko04978,map04978	ko00000,ko00001,ko02000	HMA
645	AJW93553.1	1182590.BN5_04396	7.97e-98	284.0	COG0789@1|root,COG0789@2|Bacteria,1MZ3P@1224|Proteobacteria,1S2X7@1236|Gammaproteobacteria,1YKIY@136841|Pseudomonas aeruginosa group	MerR, DNA binding	-	-	ko:K08365	-	ko00000,ko03000	MerR,MerR-DNA-bind,MerR_1
645	AJW93555.1	1218076.BAYB01000074_gene6441	1.86e-06	49.3	COG4227@1|root,COG4227@2|Bacteria,1R782@1224|Proteobacteria,2VZR5@28216|Betaproteobacteria	Domain of unknown function (DUF3560)	-	-	-	-	-	DUF3560
645	AJW93558.1	1182590.BN5_04399	1.2e-49	157.0	2E3VI@1|root,32YSQ@2|Bacteria,1N7PI@1224|Proteobacteria,1TB1T@1236|Gammaproteobacteria,1YGW4@136841|Pseudomonas aeruginosa group	Membrane transport protein MerF	-	-	ko:K19058	-	ko00000,ko02000	Transport_MerF
645	AJW93559.1	1333856.L686_08540	1.56e-273	776.0	COG0697@1|root,COG0697@2|Bacteria,1RE9G@1224|Proteobacteria,1SII7@1236|Gammaproteobacteria	spore germination	-	-	-	-	-	-
645	AJW93560.1	637910.ROD_p2261	9.12e-55	181.0	2E8HH@1|root,332VP@2|Bacteria,1NACZ@1224|Proteobacteria,1SFG5@1236|Gammaproteobacteria	-	-	-	-	-	-	-
645	AJW93563.1	75379.Tint_3209	0.0	1092.0	COG2801@1|root,COG2801@2|Bacteria,1MXCK@1224|Proteobacteria,2VK4Q@28216|Betaproteobacteria,1KP48@119065|unclassified Burkholderiales	Mu transposase, C-terminal	tniA	-	ko:K07497	-	ko00000	HTH_28,HTH_Tnp_Mu_2,Mu-transpos_C,rve
645	AJW93564.1	325777.GW15_0222550	8.26e-108	313.0	2BKYN@1|root,32FF9@2|Bacteria,1QH2U@1224|Proteobacteria,1TEM1@1236|Gammaproteobacteria,1XBRC@135614|Xanthomonadales	-	-	-	-	-	-	-
645	AJW93566.1	75379.Tint_3210	5.98e-212	586.0	COG2842@1|root,COG2842@2|Bacteria,1PSN7@1224|Proteobacteria,2VM9C@28216|Betaproteobacteria	PFAM TniB family protein	tniB	-	-	-	-	TniB
645	AJW93567.1	1333856.L686_08560	9.66e-232	657.0	COG3843@1|root,COG3843@2|Bacteria,1RDS4@1224|Proteobacteria	relaxase mobilization nuclease domain protein	-	-	-	-	-	Relaxase
645	AJW93568.1	1235457.C404_28870	4.46e-34	126.0	COG5527@1|root,COG5527@2|Bacteria,1R7A6@1224|Proteobacteria,2VUJ6@28216|Betaproteobacteria,1K7FD@119060|Burkholderiaceae	Initiator Replication protein	-	-	-	-	-	Rep_3
645	AJW93569.1	325777.GW15_0222465	5.56e-52	165.0	2AE8M@1|root,3142P@2|Bacteria,1QDAC@1224|Proteobacteria,1T97V@1236|Gammaproteobacteria,1XBT6@135614|Xanthomonadales	-	-	-	-	-	-	-
645	AJW93570.1	1235457.C404_28885	1.82e-28	104.0	28WPW@1|root,2ZIPK@2|Bacteria,1P9UJ@1224|Proteobacteria,2W68V@28216|Betaproteobacteria,1KE8S@119060|Burkholderiaceae	ParG	-	-	-	-	-	ParG
645	AJW93571.1	75379.Tint_3211	2.17e-298	812.0	2C5W7@1|root,2Z8WC@2|Bacteria,1PE75@1224|Proteobacteria,2VM9N@28216|Betaproteobacteria	TniQ	-	-	-	-	-	TniQ
645	AJW93572.1	522373.Smlt1530A	1.5e-11	62.4	2DSCJ@1|root,33FIG@2|Bacteria,1NQ3E@1224|Proteobacteria,1SGW3@1236|Gammaproteobacteria	-	-	-	-	-	-	-
645	AJW93573.1	325777.GW15_0222500	2.8e-60	186.0	2E8NX@1|root,33304@2|Bacteria,1NEFP@1224|Proteobacteria	-	-	-	-	-	-	RHH_1
645	AJW93574.1	1218076.BAYB01000067_gene6392	5.58e-80	242.0	COG1192@1|root,COG1192@2|Bacteria,1MWRE@1224|Proteobacteria,2VU09@28216|Betaproteobacteria,1K3ZY@119060|Burkholderiaceae	VirC1 protein	-	-	ko:K03496	-	ko00000,ko03036,ko04812	MipZ
645	AJW93575.1	75379.Tint_3200	1.25e-57	194.0	COG1196@1|root,COG1196@2|Bacteria,1NKHN@1224|Proteobacteria	nuclear chromosome segregation	-	-	-	-	-	KfrA_N
645	AJW93576.1	1276756.AUEX01000036_gene1212	0.0	1042.0	COG1249@1|root,COG1249@2|Bacteria,1MU2U@1224|Proteobacteria,2VH3T@28216|Betaproteobacteria,4AAYF@80864|Comamonadaceae	Resistance to Hg(2 ) in bacteria appears to be governed by a specialized system which includes mercuric reductase. MerA protein is responsible for volatilizing mercury as Hg(0)	merA	-	ko:K00520	-	ko00000,ko01000	HMA,Pyr_redox_2,Pyr_redox_dim,SNARE_assoc
