key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
204	MBB6324386.1	388413.ALPR1_19168	1.61e-55	177.0	COG2030@1|root,COG2030@2|Bacteria,4NUTF@976|Bacteroidetes,47SJ2@768503|Cytophagia	Protein of unknown function (DUF1569)	-	-	-	-	-	DUF1569
204	MBB6324387.1	388413.ALPR1_19163	0.0	1546.0	COG0209@1|root,COG0209@2|Bacteria,4NEHQ@976|Bacteroidetes,47JEH@768503|Cytophagia	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	nrdA	-	ko:K00525	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	ATP-cone,Ribonuc_red_lgC,Ribonuc_red_lgN
204	MBB6324388.1	388413.ALPR1_19158	5.64e-229	631.0	COG0208@1|root,COG0208@2|Bacteria,4NG18@976|Bacteroidetes,47MSG@768503|Cytophagia	reductase, small chain	nrdB	-	ko:K00526	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	Ribonuc_red_sm
204	MBB6324389.1	1120965.AUBV01000016_gene113	1.88e-63	194.0	COG0261@1|root,COG0261@2|Bacteria,4NSHE@976|Bacteroidetes,47R7R@768503|Cytophagia	This protein binds to 23S rRNA in the presence of protein L20	rplU	GO:0003674,GO:0003735,GO:0005198	ko:K02888	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	HHH_5,Rho_N,Ribosomal_L21p
204	MBB6324390.1	388413.ALPR1_19143	5.32e-53	166.0	COG0211@1|root,COG0211@2|Bacteria,4NS7T@976|Bacteroidetes,47R69@768503|Cytophagia	Belongs to the bacterial ribosomal protein bL27 family	rpmA	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0015934,GO:0022625,GO:0022626,GO:0032991,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:1990904	ko:K02899	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L27
204	MBB6324391.1	388413.ALPR1_19138	0.0	1875.0	COG4447@1|root,COG4447@2|Bacteria,4NESU@976|Bacteroidetes,47M5A@768503|Cytophagia	Sortilin, neurotensin receptor 3,	-	-	-	-	-	Sortilin-Vps10
204	MBB6324392.1	388413.ALPR1_19133	1.92e-123	354.0	COG0705@1|root,COG0705@2|Bacteria,4NECA@976|Bacteroidetes,47N8U@768503|Cytophagia	PFAM Rhomboid family	-	-	-	-	-	Rhomboid
204	MBB6324393.1	388413.ALPR1_19128	1.84e-180	508.0	COG0142@1|root,COG0142@2|Bacteria,4NEGQ@976|Bacteroidetes,47JRS@768503|Cytophagia	Belongs to the FPP GGPP synthase family	idsA	-	ko:K13789	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000,ko01006	polyprenyl_synt
204	MBB6324394.1	388413.ALPR1_19123	0.0	1308.0	COG0557@1|root,COG0557@2|Bacteria,4NE7T@976|Bacteroidetes,47JK7@768503|Cytophagia	3'-5' exoribonuclease that releases 5'-nucleoside monophosphates and is involved in maturation of structured RNAs	rnr	-	ko:K12573,ko:K12585	ko03018,map03018	ko00000,ko00001,ko00002,ko01000,ko03016,ko03019	OB_RNB,RNB,S1
204	MBB6324395.1	388413.ALPR1_19118	1.54e-167	469.0	COG0417@1|root,COG0417@2|Bacteria,4PKQ5@976|Bacteroidetes,47KCR@768503|Cytophagia	3'-5' exonuclease related to the exonuclease domain of PolB	-	-	ko:K07501	-	ko00000	DNA_pol_B_exo2
