key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1921	BCJ56579.1	1121272.KB903253_gene6899	2.43e-74	238.0	COG3064@1|root,COG3064@2|Bacteria,2IPRB@201174|Actinobacteria,4DIT6@85008|Micromonosporales	Membrane	-	-	-	-	-	-
1921	BCJ56580.1	263358.VAB18032_23255	3.21e-78	234.0	2CBYE@1|root,32RUB@2|Bacteria,2IM4Q@201174|Actinobacteria,4DEN3@85008|Micromonosporales	-	-	-	-	-	-	-
1921	BCJ56581.1	263358.VAB18032_23260	1.57e-38	129.0	COG1476@1|root,COG1476@2|Bacteria,2GQIU@201174|Actinobacteria,4DF0Z@85008|Micromonosporales	Cro/C1-type HTH DNA-binding domain	-	-	ko:K07729	-	ko00000,ko03000	HTH_3
1921	BCJ56582.1	263358.VAB18032_23265	1.63e-177	501.0	COG0604@1|root,COG0604@2|Bacteria,2GIS3@201174|Actinobacteria,4DBKP@85008|Micromonosporales	Zinc-binding dehydrogenase	-	-	-	-	-	ADH_N,ADH_zinc_N_2
1921	BCJ56583.1	263358.VAB18032_23240	2.93e-235	666.0	COG5337@1|root,COG5337@2|Bacteria,2GN9M@201174|Actinobacteria,4D980@85008|Micromonosporales	CotH kinase protein	-	-	-	-	-	CotH
1921	BCJ56584.1	263358.VAB18032_23245	1.16e-141	402.0	COG1285@1|root,COG1285@2|Bacteria,2GM32@201174|Actinobacteria,4DAZA@85008|Micromonosporales	Domain of unknown function (DUF4956)	-	-	-	-	-	DUF4956
1921	BCJ56585.1	263358.VAB18032_23250	1.95e-181	509.0	COG5036@1|root,COG5036@2|Bacteria,2GKBU@201174|Actinobacteria,4DAFD@85008|Micromonosporales	VTC domain	-	-	-	-	-	VTC
1921	BCJ56586.1	644283.Micau_4225	0.0	934.0	COG0137@1|root,COG0137@2|Bacteria,2GK96@201174|Actinobacteria,4DBD8@85008|Micromonosporales	Belongs to the argininosuccinate synthase family. Type 2 subfamily	argG	GO:0000050,GO:0000053,GO:0003674,GO:0003824,GO:0004055,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006575,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0019627,GO:0019752,GO:0034641,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:0071941,GO:0072350,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01940	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,ko05418,map00220,map00250,map01100,map01110,map01130,map01230,map05418	ko00000,ko00001,ko00002,ko01000,ko04147	Arginosuc_synth
1921	BCJ56587.1	35754.JNYJ01000016_gene9394	4.05e-69	219.0	COG1670@1|root,COG1670@2|Bacteria,2I1T2@201174|Actinobacteria,4DK8Y@85008|Micromonosporales	GNAT acetyltransferase	-	-	-	-	-	-
1921	BCJ56588.1	263358.VAB18032_23275	8.02e-200	558.0	COG4232@1|root,COG4232@2|Bacteria,2GU3G@201174|Actinobacteria,4D8JT@85008|Micromonosporales	protein-disulfide reductase activity	-	-	-	-	-	-
1921	BCJ56589.1	263358.VAB18032_13400	8.29e-169	474.0	COG0024@1|root,COG0024@2|Bacteria,2GKKB@201174|Actinobacteria,4D9K6@85008|Micromonosporales	Methionine aminopeptidase	map_3	-	ko:K01265	-	ko00000,ko01000,ko01002	Peptidase_M24
1921	BCJ56590.1	263358.VAB18032_13395	6.65e-48	154.0	COG1426@1|root,COG1426@2|Bacteria,2IQH6@201174|Actinobacteria,4DEZV@85008|Micromonosporales	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_31
1921	BCJ56591.1	1869.MB27_00965	4.79e-181	511.0	COG0715@1|root,COG0715@2|Bacteria	thiamine-containing compound biosynthetic process	M1-596	-	-	-	-	NMT1
1921	BCJ56592.1	1869.MB27_00970	7.38e-115	336.0	COG0600@1|root,COG0600@2|Bacteria,2GKKZ@201174|Actinobacteria,4DC4A@85008|Micromonosporales	binding-protein-dependent transport systems inner membrane component	-	-	ko:K02050	-	ko00000,ko00002,ko02000	BPD_transp_1
1921	BCJ56593.1	1120949.KB903311_gene805	1.79e-145	417.0	COG2801@1|root,COG2801@2|Bacteria,2GKDY@201174|Actinobacteria,4DFBH@85008|Micromonosporales	HTH-like domain	tnp7109-46	-	-	-	-	HTH_21,rve
1921	BCJ56594.1	219305.MCAG_00936	4.32e-33	119.0	COG2963@1|root,COG3328@1|root,COG2963@2|Bacteria,COG3328@2|Bacteria	transposase activity	-	-	ko:K07483	-	ko00000	HTH_Tnp_1,Transposase_mut
1921	BCJ56595.1	1869.MB27_00975	1.07e-115	338.0	COG1116@1|root,COG1116@2|Bacteria,2GN33@201174|Actinobacteria,4D8NN@85008|Micromonosporales	ATPases associated with a variety of cellular activities	-	-	ko:K02049	-	ko00000,ko00002,ko02000	ABC_tran
1921	BCJ56596.1	227882.SAV_1337	3.42e-117	344.0	COG0715@1|root,COG0715@2|Bacteria,2GP9T@201174|Actinobacteria	NMT1/THI5 like	-	-	-	-	-	NMT1
1921	BCJ56597.1	285514.JNWO01000007_gene3361	8.94e-95	294.0	COG2897@1|root,COG2897@2|Bacteria,2IAQU@201174|Actinobacteria	sulfurtransferase	-	-	ko:K01011	ko00270,ko00920,ko01100,ko01120,ko04122,map00270,map00920,map01100,map01120,map04122	ko00000,ko00001,ko01000	Rhodanese
1921	BCJ56598.1	512565.AMIS_17610	4.84e-66	208.0	COG0572@1|root,COG0572@2|Bacteria,2HQC8@201174|Actinobacteria,4DEA1@85008|Micromonosporales	uridine kinase	-	-	-	-	-	AAA_18,Cytidylate_kin
