key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
107	OLR89423.1	909613.UO65_5814	1.75e-71	220.0	COG0745@1|root,COG0745@2|Bacteria,2GR5P@201174|Actinobacteria,4E6EW@85010|Pseudonocardiales	Transcriptional regulatory protein, C terminal	yclJ	-	-	-	-	Trans_reg_C
107	OLR89424.1	909613.UO65_5813	2.2e-183	518.0	2EKKY@1|root,33EAR@2|Bacteria,2I2JI@201174|Actinobacteria,4E1FT@85010|Pseudonocardiales	-	-	-	-	-	-	-
107	OLR89425.1	909613.UO65_5812	0.0	946.0	COG3540@1|root,COG3540@2|Bacteria,2GNZ5@201174|Actinobacteria,4DXI0@85010|Pseudonocardiales	PhoD-like phosphatase	-	-	-	-	-	PhoD
107	OLR89426.1	909613.UO65_5810	4.7e-137	392.0	29SM0@1|root,30DSB@2|Bacteria,2GN13@201174|Actinobacteria,4E0US@85010|Pseudonocardiales	Protein of unknown function (DUF4239)	-	-	-	-	-	DUF4239
107	OLR89427.1	211114.JOEF01000004_gene6649	1.28e-20	100.0	COG1520@1|root,COG1520@2|Bacteria,2IJM4@201174|Actinobacteria,4E402@85010|Pseudonocardiales	Part of the outer membrane protein assembly complex, which is involved in assembly and insertion of beta-barrel proteins into the outer membrane	-	-	-	-	-	-
107	OLR89428.1	909613.UO65_1036	0.0	1042.0	COG0129@1|root,COG0129@2|Bacteria,2GJHC@201174|Actinobacteria,4DY5G@85010|Pseudonocardiales	Belongs to the IlvD Edd family	edd	-	ko:K01690	ko00030,ko01100,ko01120,ko01200,map00030,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	ILVD_EDD
107	OLR89429.1	909613.UO65_1035	3.86e-115	333.0	COG0800@1|root,COG0800@2|Bacteria,2GNC0@201174|Actinobacteria,4E099@85010|Pseudonocardiales	PFAM KDPG and KHG aldolase	eda	-	ko:K01625	ko00030,ko00630,ko01100,ko01120,ko01200,map00030,map00630,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Aldolase
107	OLR89430.1	909613.UO65_1034	1.04e-158	449.0	COG2222@1|root,COG2222@2|Bacteria,2GMCZ@201174|Actinobacteria,4E0V3@85010|Pseudonocardiales	sugar isomerase	-	-	-	-	-	SIS
107	OLR89431.1	909613.UO65_1033	2.53e-145	417.0	COG0191@1|root,COG0191@2|Bacteria,2H640@201174|Actinobacteria,4DX4K@85010|Pseudonocardiales	Fructose-bisphosphate aldolase class-II	agaY	-	ko:K01624,ko:K08302	ko00010,ko00030,ko00051,ko00052,ko00680,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00030,map00051,map00052,map00680,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	F_bP_aldolase
107	OLR89432.1	909613.UO65_1032	2.06e-155	442.0	COG1105@1|root,COG1105@2|Bacteria,2GK7E@201174|Actinobacteria,4E3CP@85010|Pseudonocardiales	pfkB family carbohydrate kinase	lacC	-	ko:K00882,ko:K00917	ko00051,ko00052,ko01100,map00051,map00052,map01100	ko00000,ko00001,ko01000	PfkB
107	OLR89433.1	909613.UO65_1031	1.84e-190	537.0	COG3979@1|root,COG3979@2|Bacteria,2I2KE@201174|Actinobacteria,4E51A@85010|Pseudonocardiales	Alpha-lytic protease prodomain	-	-	ko:K18546	-	ko00000,ko01000,ko01002	Pro_Al_protease,Trypsin
