key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
298	RSD06974.1	749927.AMED_8098	3.92e-54	187.0	COG5164@1|root,COG5164@2|Bacteria,2I5FD@201174|Actinobacteria,4EDYH@85010|Pseudonocardiales	regulation of DNA-templated transcription, elongation	-	-	-	-	-	Endonuclea_NS_2
298	RSD07020.1	1089545.KB913037_gene209	3.52e-40	134.0	COG2963@1|root,COG2963@2|Bacteria,2IM4Y@201174|Actinobacteria,4E5RC@85010|Pseudonocardiales	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
298	RSD07021.1	1089545.KB913037_gene210	4.5e-24	98.2	COG2801@1|root,COG2801@2|Bacteria,2GKDY@201174|Actinobacteria,4E6C9@85010|Pseudonocardiales	Integrase core domain	-	-	-	-	-	HTH_21,rve
298	RSD07220.1	287986.DV20_24855	2.8e-141	401.0	COG4221@1|root,COG4221@2|Bacteria,2IAVE@201174|Actinobacteria,4DZ5M@85010|Pseudonocardiales	Enoyl-(Acyl carrier protein) reductase	-	-	-	-	-	adh_short
298	RSD07221.1	208444.JNYY01000001_gene5031	4.62e-92	270.0	COG1733@1|root,COG1733@2|Bacteria,2IQNN@201174|Actinobacteria,4E4AE@85010|Pseudonocardiales	HxlR-like helix-turn-helix	-	-	-	-	-	HxlR
298	RSD07222.1	749927.AMED_4885	2.09e-220	609.0	COG2378@1|root,COG2378@2|Bacteria,2GM46@201174|Actinobacteria,4DYXM@85010|Pseudonocardiales	transcriptional regulator	pafB	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0016020,GO:0030312,GO:0044464,GO:0071944	ko:K13572,ko:K13573	-	ko00000,ko03051	WYL
298	RSD07223.1	287986.DV20_24875	2.2e-226	624.0	COG2378@1|root,COG2378@2|Bacteria,2GMAU@201174|Actinobacteria,4DY44@85010|Pseudonocardiales	overlaps another CDS with the same product name	pafC	GO:0005575,GO:0005618,GO:0005623,GO:0030312,GO:0044464,GO:0071944	ko:K13573	-	ko00000,ko03051	WYL
298	RSD07224.1	287986.DV20_24885	8.57e-56	175.0	COG1826@1|root,COG1826@2|Bacteria,2GQQX@201174|Actinobacteria,4E7F3@85010|Pseudonocardiales	Part of the twin-arginine translocation (Tat) system that transports large folded proteins containing a characteristic twin-arginine motif in their signal peptide across membranes. TatA could form the protein-conducting channel of the Tat system	tatA	GO:0008150,GO:0040007	ko:K03116	ko03060,ko03070,map03060,map03070	ko00000,ko00001,ko00002,ko02044	MttA_Hcf106
298	RSD07225.1	287986.DV20_24890	5.98e-218	603.0	COG0805@1|root,COG0805@2|Bacteria,2GJK8@201174|Actinobacteria,4DYCT@85010|Pseudonocardiales	Part of the twin-arginine translocation (Tat) system that transports large folded proteins containing a characteristic twin-arginine motif in their signal peptide across membranes. Together with TatB, TatC is part of a receptor directly interacting with Tat signal peptides	tatC	GO:0003674,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006810,GO:0006886,GO:0008104,GO:0008150,GO:0008320,GO:0008565,GO:0009977,GO:0015031,GO:0015291,GO:0015399,GO:0015405,GO:0015450,GO:0015833,GO:0016020,GO:0022804,GO:0022857,GO:0022884,GO:0032991,GO:0033036,GO:0033281,GO:0034613,GO:0040007,GO:0042886,GO:0042887,GO:0043953,GO:0044424,GO:0044425,GO:0044444,GO:0044459,GO:0044464,GO:0045184,GO:0046907,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0065002,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071944,GO:0098796,GO:0098797,GO:1904680	ko:K03118	ko03060,ko03070,map03060,map03070	ko00000,ko00001,ko00002,ko02044	TatC
298	RSD07226.1	749927.AMED_4880	2.37e-193	538.0	COG1597@1|root,COG1597@2|Bacteria,2GK3P@201174|Actinobacteria,4E0R5@85010|Pseudonocardiales	PFAM Diacylglycerol kinase, catalytic	dagK	GO:0003674,GO:0003824,GO:0004143,GO:0005575,GO:0005623,GO:0005886,GO:0006629,GO:0006643,GO:0006664,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009247,GO:0009987,GO:0016020,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044464,GO:0046467,GO:0071704,GO:0071944,GO:1901135,GO:1901137,GO:1901576,GO:1903509	ko:K07029	ko00561,ko00564,ko01100,ko01110,map00561,map00564,map01100,map01110	ko00000,ko00001,ko01000	DAGK_cat
298	RSD07227.1	287986.DV20_24900	1.46e-93	277.0	2EEE1@1|root,33882@2|Bacteria,2IR0G@201174|Actinobacteria	-	-	-	-	-	-	-
298	RSD07228.1	1089545.KB913037_gene248	0.0	1749.0	COG4581@1|root,COG4581@2|Bacteria,2GJEX@201174|Actinobacteria,4DXSA@85010|Pseudonocardiales	DEAD DEAH box helicase	helY	GO:0003674,GO:0003724,GO:0003824,GO:0004004,GO:0004386,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006401,GO:0006725,GO:0006807,GO:0008026,GO:0008150,GO:0008152,GO:0008186,GO:0009056,GO:0009057,GO:0009987,GO:0016020,GO:0016070,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019439,GO:0030312,GO:0034641,GO:0034655,GO:0042623,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046700,GO:0070035,GO:0071704,GO:0071944,GO:0090304,GO:0140098,GO:1901360,GO:1901361,GO:1901575	ko:K03727	-	ko00000,ko01000	DEAD,DSHCT,Helicase_C,rRNA_proc-arch
298	RSD07229.1	1089545.KB913037_gene247	3.01e-87	266.0	2BYFJ@1|root,33240@2|Bacteria,2I8PS@201174|Actinobacteria,4E3VC@85010|Pseudonocardiales	Domain of unknown function (DUF4333)	-	-	-	-	-	DUF4333
298	RSD07230.1	1089545.KB913037_gene246	6.37e-219	612.0	COG4552@1|root,COG4552@2|Bacteria,2GNXZ@201174|Actinobacteria,4E1GZ@85010|Pseudonocardiales	Sterol carrier protein domain	eis	-	-	-	-	Acetyltransf_9,SCP2_2
298	RSD07231.1	208444.JNYY01000001_gene5042	5.59e-235	653.0	COG4552@1|root,COG4552@2|Bacteria,2GNXZ@201174|Actinobacteria,4E1GZ@85010|Pseudonocardiales	Sterol carrier protein domain	eis	-	-	-	-	Acetyltransf_9,SCP2_2
298	RSD07232.1	749927.AMED_4874	3.72e-212	587.0	COG0258@1|root,COG0258@2|Bacteria,2GKTZ@201174|Actinobacteria,4DZJM@85010|Pseudonocardiales	5'-3' exonuclease	polA_1	GO:0005575,GO:0005618,GO:0005623,GO:0030312,GO:0044464,GO:0071944	-	-	-	5_3_exonuc,5_3_exonuc_N
298	RSD07233.1	208444.JNYY01000001_gene5044	6.68e-262	719.0	COG0006@1|root,COG0006@2|Bacteria,2GM7D@201174|Actinobacteria,4DXYB@85010|Pseudonocardiales	Belongs to the peptidase M24B family	pepE	-	ko:K01271,ko:K01274	-	ko00000,ko01000,ko01002	Creatinase_N,Peptidase_M24
