key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3208	KXU33904.1	1123400.KB904799_gene1932	2.39e-82	260.0	COG1196@1|root,COG1196@2|Bacteria,1N8TN@1224|Proteobacteria,1SC9T@1236|Gammaproteobacteria	plasmid recombination enzyme	-	-	-	-	-	Mob_Pre
3208	KXU33910.1	380358.XALC_0203	2.34e-128	382.0	COG0270@1|root,COG0270@2|Bacteria,1MV9H@1224|Proteobacteria,1RPSH@1236|Gammaproteobacteria	Belongs to the class I-like SAM-binding methyltransferase superfamily. C5-methyltransferase family	-	-	ko:K00558	ko00270,ko01100,ko05206,map00270,map01100,map05206	ko00000,ko00001,ko00002,ko01000,ko02048,ko03032,ko03036	DNA_methylase,Dam,MethyltransfD12
3208	KXU33911.1	1219375.CM002139_gene2537	2.57e-113	332.0	COG0863@1|root,COG2189@1|root,COG0863@2|Bacteria,COG2189@2|Bacteria,1R7RR@1224|Proteobacteria,1S34G@1236|Gammaproteobacteria,1X6DS@135614|Xanthomonadales	Belongs to the N(4) N(6)-methyltransferase family	-	-	ko:K00571	-	ko00000,ko01000,ko02048	N6_N4_Mtase
3208	KXU33912.1	767434.Fraau_1454	4.4e-61	207.0	COG4913@1|root,COG4913@2|Bacteria,1QW0C@1224|Proteobacteria,1T2PZ@1236|Gammaproteobacteria,1XDBE@135614|Xanthomonadales	YqaJ-like viral recombinase domain	-	-	-	-	-	YqaJ
3208	KXU33914.1	1122201.AUAZ01000054_gene2106	9.45e-15	74.7	29YJZ@1|root,30KF8@2|Bacteria,1QJAH@1224|Proteobacteria,1RTSP@1236|Gammaproteobacteria,46C69@72275|Alteromonadaceae	-	-	-	-	-	-	-
3208	KXU33924.1	1453503.AU05_07040	0.0	1113.0	COG4993@1|root,COG4993@2|Bacteria,1MUQX@1224|Proteobacteria,1RN5D@1236|Gammaproteobacteria,1YD7K@136841|Pseudomonas aeruginosa group	PQQ-like domain	pedE	-	ko:K00114	ko00010,ko00625,ko01100,ko01110,ko01120,ko01130,map00010,map00625,map01100,map01110,map01120,map01130	ko00000,ko00001,ko01000	PQQ
3208	KXU33925.1	1221522.B723_19660	3.06e-164	466.0	COG0491@1|root,COG0491@2|Bacteria,1MX4H@1224|Proteobacteria,1RYGG@1236|Gammaproteobacteria,1YPS1@136843|Pseudomonas fluorescens group	Metallo-beta-lactamase superfamily	-	-	-	-	-	Lactamase_B
3208	KXU33926.1	477228.YO5_12317	3.45e-302	828.0	COG1249@1|root,COG1249@2|Bacteria,1MVVE@1224|Proteobacteria,1RMJT@1236|Gammaproteobacteria,1Z0AK@136846|Pseudomonas stutzeri group	Conversion of NADPH, generated by peripheral catabolic pathways, to NADH, which can enter the respiratory chain for energy generation	sthA	GO:0000166,GO:0003674,GO:0003824,GO:0003957,GO:0005215,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0008746,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0016491,GO:0016651,GO:0016652,GO:0019725,GO:0022857,GO:0022890,GO:0034220,GO:0036094,GO:0042592,GO:0042802,GO:0043167,GO:0043168,GO:0044424,GO:0044444,GO:0044464,GO:0045454,GO:0048037,GO:0050660,GO:0050662,GO:0050789,GO:0050794,GO:0051179,GO:0051234,GO:0055085,GO:0055114,GO:0065007,GO:0065008,GO:0097159,GO:0098655,GO:0098660,GO:0098662,GO:1901265,GO:1901363,GO:1902600	ko:K00322	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko01000	Pyr_redox_2,Pyr_redox_dim
3208	KXU33927.1	1294143.H681_23685	3.61e-122	359.0	COG2267@1|root,COG2267@2|Bacteria,1RAQZ@1224|Proteobacteria,1S2YX@1236|Gammaproteobacteria	COG2267 Lysophospholipase	pldB	-	ko:K01048	ko00564,map00564	ko00000,ko00001,ko01000	Hydrolase_4
3208	KXU33928.1	1523503.JPMY01000006_gene2302	9.46e-72	227.0	COG1076@1|root,COG1076@2|Bacteria,1N8QM@1224|Proteobacteria,1SZV3@1236|Gammaproteobacteria	COG1076 DnaJ-domain-containing proteins 1	djlA	-	ko:K05801	-	ko00000,ko03110	DnaJ,TerB
