key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2625	PNG11740.1	1333856.L686_12325	8.68e-102	306.0	COG0661@1|root,COG0661@2|Bacteria,1MW1J@1224|Proteobacteria,1RQYS@1236|Gammaproteobacteria,1YZPP@136846|Pseudomonas stutzeri group	unusual protein kinase	-	-	-	-	-	ABC1
2625	PNG11741.1	1333856.L686_22920	1.04e-267	739.0	COG3634@1|root,COG3634@2|Bacteria,1MUKD@1224|Proteobacteria,1RNC7@1236|Gammaproteobacteria,1Z0SK@136846|Pseudomonas stutzeri group	Alkyl hydroperoxide reductase	ahpF	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0008152,GO:0008785,GO:0009321,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0032991,GO:0036094,GO:0043167,GO:0043168,GO:0044424,GO:0044444,GO:0044464,GO:0048037,GO:0050660,GO:0050662,GO:0055114,GO:0071949,GO:0097159,GO:1901265,GO:1901363,GO:1902494,GO:1990204	ko:K03387	-	ko00000,ko01000	Pyr_redox_2,Thioredoxin_3
2625	PNG11742.1	506534.Rhein_0665	8.91e-13	70.5	28YFU@1|root,2ZKA4@2|Bacteria,1PA7U@1224|Proteobacteria,1SUU3@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2625	PNG11743.1	1123519.PSJM300_07415	5.2e-312	849.0	28JT0@1|root,2Z9IB@2|Bacteria,1R5B0@1224|Proteobacteria,1S0EH@1236|Gammaproteobacteria,1Z2MY@136846|Pseudomonas stutzeri group	-	-	-	-	-	-	-
2625	PNG11744.1	1218352.B597_008860	4.22e-41	135.0	2AEUT@1|root,314S6@2|Bacteria,1QDKA@1224|Proteobacteria,1T9NI@1236|Gammaproteobacteria,1Z39E@136846|Pseudomonas stutzeri group	-	-	-	-	-	-	-
2625	PNG11745.1	1439940.BAY1663_01469	3.67e-49	155.0	2EGUK@1|root,33AKR@2|Bacteria,1NGD7@1224|Proteobacteria,1SGN6@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2625	PNG11747.1	1439940.BAY1663_01463	6.52e-228	629.0	COG0582@1|root,COG0582@2|Bacteria,1N45B@1224|Proteobacteria,1RNDM@1236|Gammaproteobacteria	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_integrase
2625	PNG11748.1	1123519.PSJM300_07435	1.78e-46	150.0	2DCKU@1|root,2ZEJ1@2|Bacteria,1NH7J@1224|Proteobacteria,1TB5H@1236|Gammaproteobacteria,1Z3MB@136846|Pseudomonas stutzeri group	-	-	-	-	-	-	-
2625	PNG11749.1	1333856.L686_18400	0.0	1772.0	COG1196@1|root,COG1196@2|Bacteria,1P8DK@1224|Proteobacteria,1RXFM@1236|Gammaproteobacteria,1Z055@136846|Pseudomonas stutzeri group	Chromosome segregation ATPase	HA62_28770	-	-	-	-	-
2625	PNG11750.1	1333856.L686_18395	2.2e-152	429.0	2C91K@1|root,2ZADQ@2|Bacteria,1PYQ1@1224|Proteobacteria,1RYSU@1236|Gammaproteobacteria,1Z1XJ@136846|Pseudomonas stutzeri group	protein involved in chromosome partitioning	IV02_13115	-	-	-	-	-
2625	PNG11751.1	1333856.L686_18390	3.23e-288	788.0	28IQ1@1|root,2Z8PV@2|Bacteria,1NYS1@1224|Proteobacteria,1RPR2@1236|Gammaproteobacteria,1Z10W@136846|Pseudomonas stutzeri group	-	IV02_13120	-	-	-	-	-
2625	PNG11752.1	1333856.L686_18385	0.0	971.0	COG0119@1|root,COG0119@2|Bacteria,1MUNQ@1224|Proteobacteria,1RMWE@1236|Gammaproteobacteria,1Z21Q@136846|Pseudomonas stutzeri group	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	leuA	GO:0003674,GO:0003824,GO:0003852,GO:0003985,GO:0003988,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006551,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009098,GO:0009987,GO:0016053,GO:0016407,GO:0016408,GO:0016453,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046912,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01649	ko00290,ko00620,ko01100,ko01110,ko01210,ko01230,map00290,map00620,map01100,map01110,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	HMGL-like,LeuA_dimer
2625	PNG11753.1	1333856.L686_18380	5.43e-189	525.0	COG3266@1|root,COG3266@2|Bacteria,1QV1I@1224|Proteobacteria,1SDW2@1236|Gammaproteobacteria,1Z28P@136846|Pseudomonas stutzeri group	domain, Protein	-	-	-	-	-	-
2625	PNG11754.1	1123519.PSJM300_14955	4.73e-102	295.0	COG0454@1|root,COG0456@2|Bacteria,1RIE6@1224|Proteobacteria,1S9EV@1236|Gammaproteobacteria,1Z1GJ@136846|Pseudomonas stutzeri group	This enzyme acetylates the N-terminal alanine of ribosomal protein S18	rimI	-	ko:K03789	-	ko00000,ko01000,ko03009	Acetyltransf_1,Acetyltransf_10
2625	PNG11755.1	1333856.L686_18370	7.13e-123	350.0	2ESX2@1|root,33KFE@2|Bacteria,1NHTZ@1224|Proteobacteria,1SJA3@1236|Gammaproteobacteria,1Z0P1@136846|Pseudomonas stutzeri group	-	-	-	-	-	-	-
2625	PNG11756.1	1333856.L686_18365	6.57e-178	496.0	COG1877@1|root,COG1877@2|Bacteria,1RGY2@1224|Proteobacteria,1RNIQ@1236|Gammaproteobacteria,1Z1XU@136846|Pseudomonas stutzeri group	Removes the phosphate from trehalose 6-phosphate to produce free trehalose	otsB	-	ko:K01087	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Trehalose_PPase
