key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2180	RLL39588.1	946235.CAER01000003_gene63	2.37e-220	614.0	COG3547@1|root,COG3547@2|Bacteria,1TQ5G@1239|Firmicutes,4HB35@91061|Bacilli	Transposase IS116 IS110 IS902	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2180	RLL39799.1	889201.HMPREF9422_0261	3.69e-62	204.0	2DNGW@1|root,32XFG@2|Bacteria,1VMS1@1239|Firmicutes,4HVF1@91061|Bacilli	-	-	-	-	-	-	-
2180	RLL39800.1	272558.10173296	9.61e-17	78.6	COG3666@1|root,COG3666@2|Bacteria,1TQQ9@1239|Firmicutes,4H9KK@91061|Bacilli,1ZCCI@1386|Bacillus	Transposase domain (DUF772)	-	-	ko:K07487	-	ko00000	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
2180	RLL39801.1	471223.GWCH70_3085	3.3e-31	128.0	2DTAM@1|root,33JFI@2|Bacteria,1UKM2@1239|Firmicutes	Nuclease-related domain	-	-	-	-	-	NERD
2180	RLL39803.1	1347087.CBYO010000004_gene331	4.47e-35	124.0	COG3011@1|root,COG3011@2|Bacteria,1V7DJ@1239|Firmicutes,4HIUD@91061|Bacilli	Thiol-disulfide oxidoreductase	yuxK	-	-	-	-	DUF393
2180	RLL39805.1	1246484.D479_14222	1.37e-40	135.0	COG0640@1|root,COG0640@2|Bacteria,1UV3F@1239|Firmicutes,4I4FW@91061|Bacilli,3NG6Q@45667|Halobacillus	helix_turn_helix, Arsenical Resistance Operon Repressor	-	-	-	-	-	HTH_5
2180	RLL39806.1	1246484.D479_14217	8.05e-65	206.0	COG5658@1|root,COG5658@2|Bacteria,1VBIT@1239|Firmicutes,4HJDZ@91061|Bacilli	Immunity protein that provides protection for the cell against the toxic effects of SDP, its own SdpC-derived killing factor, and that functions as a receptor signal transduction protein as well. Once SDP accumulates in the extracellular milieu, SdpI binds to SDP, causing sequestration of SdpR at the bacterial membrane	yvaZ	GO:0008150,GO:0009636,GO:0042221,GO:0050896	-	-	-	DUF1648,SdpI
2180	RLL39807.1	224308.BSU11040	1.97e-12	70.5	29TCH@1|root,30EJM@2|Bacteria,1UCNB@1239|Firmicutes,4IP4F@91061|Bacilli,1ZPD0@1386|Bacillus	-	-	-	-	-	-	-
2180	RLL39808.1	66692.ABC0198	1.73e-99	302.0	28UJT@1|root,2ZGQB@2|Bacteria,1VNVF@1239|Firmicutes,4HRVJ@91061|Bacilli,1ZM9H@1386|Bacillus	-	-	-	-	-	-	-
2180	RLL39809.1	66692.ABC0197	1.75e-37	134.0	2CE3Z@1|root,3348B@2|Bacteria,1VF6Z@1239|Firmicutes,4HPIA@91061|Bacilli,1ZPGV@1386|Bacillus	Sporulation delaying protein SdpA	-	-	-	-	-	SdpA
2180	RLL39810.1	586416.GZ22_18115	4.24e-97	298.0	COG4974@1|root,COG4974@2|Bacteria,1VJNY@1239|Firmicutes,4HQBS@91061|Bacilli	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_1,Phage_integrase
2180	RLL39943.1	1132442.KB889752_gene2927	3.4e-237	662.0	COG2610@1|root,COG2610@2|Bacteria,1TQ14@1239|Firmicutes,4HB0Y@91061|Bacilli,1ZAYI@1386|Bacillus	COG2610 H gluconate symporter and related permeases	-	-	ko:K06155,ko:K16321	-	ko00000,ko02000	GntP_permease
2180	RLL39944.1	1132442.KB889752_gene3302	2.49e-222	626.0	COG2211@1|root,COG2211@2|Bacteria,1TRYR@1239|Firmicutes,4HCTH@91061|Bacilli,1ZCM0@1386|Bacillus	MFS/sugar transport protein	-	-	ko:K03292	-	ko00000	MFS_2
2180	RLL39945.1	1462526.BN990_03728	7.62e-91	273.0	28N3M@1|root,2ZB99@2|Bacteria,1V0IV@1239|Firmicutes,4HECP@91061|Bacilli,4C696@84406|Virgibacillus	-	-	-	-	-	-	-
2180	RLL39946.1	221109.22775867	7.57e-109	334.0	COG0845@1|root,COG0845@2|Bacteria,1TQZY@1239|Firmicutes,4IQZS@91061|Bacilli,23J7V@182709|Oceanobacillus	HlyD family secretion protein	-	-	ko:K02005	-	ko00000	HlyD_3
2180	RLL39947.1	946235.CAER01000071_gene2564	1.1e-38	135.0	COG4768@1|root,COG4768@2|Bacteria,1VCKM@1239|Firmicutes,4HNGK@91061|Bacilli,23KSQ@182709|Oceanobacillus	Bacterial protein of unknown function (DUF948)	-	-	-	-	-	DUF948
2180	RLL39948.1	946235.CAER01000071_gene2563	2.38e-70	215.0	COG4768@1|root,COG4768@2|Bacteria,1VAXN@1239|Firmicutes,4HM93@91061|Bacilli,23K8S@182709|Oceanobacillus	Bacterial protein of unknown function (DUF948)	WQ51_05790	-	-	-	-	DUF948
2180	RLL39949.1	946235.CAER01000071_gene2561	2.94e-41	141.0	COG4768@1|root,COG4768@2|Bacteria,1V9Q8@1239|Firmicutes,4HIG5@91061|Bacilli,23KRN@182709|Oceanobacillus	Bacterial protein of unknown function (DUF948)	-	-	-	-	-	DUF948
2180	RLL39950.1	221109.22775873	3.42e-119	346.0	COG0860@1|root,COG0860@2|Bacteria,1TQ74@1239|Firmicutes,4HAV3@91061|Bacilli,23IJ5@182709|Oceanobacillus	Ami_3	cwlD	GO:0005575,GO:0005623,GO:0030288,GO:0030313,GO:0031975,GO:0042597,GO:0044464	ko:K01448	ko01503,map01503	ko00000,ko00001,ko00002,ko01000,ko01011,ko03036	Amidase_3
2180	RLL39951.1	946235.CAER01000071_gene2559	1.35e-224	622.0	COG0489@1|root,COG0489@2|Bacteria,1TQ34@1239|Firmicutes,4HAW4@91061|Bacilli,23JJ5@182709|Oceanobacillus	Binds and transfers iron-sulfur (Fe-S) clusters to target apoproteins. Can hydrolyze ATP	mrp	GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009892,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0045892,GO:0045934,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0060255,GO:0065007,GO:0080090,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	ko:K03593	-	ko00000,ko03029,ko03036	FeS_assembly_P,ParA
2180	RLL39952.1	586413.CCDL010000006_gene3752	9.56e-52	173.0	29HQ2@1|root,304MB@2|Bacteria,1V21Z@1239|Firmicutes,4HG8B@91061|Bacilli,23JSQ@182709|Oceanobacillus	Spore gernimation protein	gerD	-	ko:K06294	-	ko00000	-
