key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2284	QCA02633.1	712898.Pvag_3309	0.0	926.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,1RNHP@1236|Gammaproteobacteria,3VXUJ@53335|Pantoea	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006275,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010556,GO:0016020,GO:0017076,GO:0019219,GO:0019222,GO:0030554,GO:0031323,GO:0031326,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0042802,GO:0043167,GO:0043168,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051052,GO:0051171,GO:0060255,GO:0065007,GO:0071704,GO:0071944,GO:0080090,GO:0090304,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901363,GO:1901576,GO:1990837,GO:2000112	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
2284	QCA02634.1	712898.Pvag_3308	7e-259	711.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,1RMNP@1236|Gammaproteobacteria,3VYKZ@53335|Pantoea	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	GO:0003674,GO:0003824,GO:0003887,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006271,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009360,GO:0009987,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0022616,GO:0032991,GO:0033554,GO:0034061,GO:0034641,GO:0034645,GO:0034654,GO:0042575,GO:0042802,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0061695,GO:0071704,GO:0071897,GO:0090304,GO:0140097,GO:1901360,GO:1901362,GO:1901576,GO:1902494,GO:1990234	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
2284	QCA02635.1	712898.Pvag_3307	8.41e-260	712.0	COG1195@1|root,COG1195@2|Bacteria,1MX8N@1224|Proteobacteria,1RN5P@1236|Gammaproteobacteria,3VY5R@53335|Pantoea	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	GO:0000731,GO:0003674,GO:0003676,GO:0003677,GO:0003697,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006260,GO:0006281,GO:0006302,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0007154,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009314,GO:0009411,GO:0009416,GO:0009432,GO:0009605,GO:0009628,GO:0009987,GO:0009991,GO:0018130,GO:0019438,GO:0031668,GO:0033554,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071496,GO:0071704,GO:0071897,GO:0090304,GO:0097159,GO:1901360,GO:1901362,GO:1901363,GO:1901576	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	SMC_N
2284	QCA02636.1	712898.Pvag_3306	0.0	1587.0	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,1RNB2@1236|Gammaproteobacteria,3VXUK@53335|Pantoea	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003916,GO:0003918,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006265,GO:0006351,GO:0006725,GO:0006807,GO:0006996,GO:0007059,GO:0008094,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009295,GO:0009330,GO:0009987,GO:0010467,GO:0016043,GO:0016070,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016853,GO:0016887,GO:0017076,GO:0017111,GO:0018130,GO:0019438,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0032991,GO:0034335,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0042221,GO:0042493,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050896,GO:0051276,GO:0061505,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0140097,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901576	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
2284	QCA02637.1	549.BW31_01299	1.33e-110	318.0	COG2731@1|root,COG2731@2|Bacteria,1RC3V@1224|Proteobacteria,1S2K8@1236|Gammaproteobacteria,3W06V@53335|Pantoea	Domain of unknown function (DUF386)	yiaL	-	-	-	-	DUF386
2284	QCA02638.1	712898.Pvag_3304	1.97e-189	526.0	COG0561@1|root,COG0561@2|Bacteria,1MXIH@1224|Proteobacteria,1RQH8@1236|Gammaproteobacteria,3W01J@53335|Pantoea	member of the haloacid dehalogenase-like hydrolases superfamily and Cof family of proteins	yidA	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019203,GO:0042578,GO:0043167,GO:0043169,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0050308	-	-	-	Hydrolase_3
2284	QCA02639.1	712898.Pvag_3303	2.47e-311	847.0	COG0823@1|root,COG0823@2|Bacteria,1MWDT@1224|Proteobacteria,1RMFV@1236|Gammaproteobacteria,3VY9Z@53335|Pantoea	Protein of unknown function (DUF3748)	yidR	GO:0005975,GO:0005996,GO:0006063,GO:0006082,GO:0008150,GO:0008152,GO:0009056,GO:0009987,GO:0016052,GO:0016054,GO:0019586,GO:0019752,GO:0032787,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0046365,GO:0046395,GO:0046397,GO:0071704,GO:0072329,GO:1901575	-	-	-	DUF3748,PD40
2284	QCA02640.1	549.BW31_01302	5.42e-82	243.0	COG5645@1|root,COG5645@2|Bacteria,1MZ8R@1224|Proteobacteria,1S9TX@1236|Gammaproteobacteria,3W0V0@53335|Pantoea	lipoprotein	yidQ	GO:0006950,GO:0006974,GO:0008150,GO:0009987,GO:0033554,GO:0050896,GO:0051716	-	-	-	DUF1375
2284	QCA02641.1	517433.PanABDRAFT_3191	5.49e-93	271.0	COG0071@1|root,COG0071@2|Bacteria,1RH2X@1224|Proteobacteria,1S6WS@1236|Gammaproteobacteria,3W0N7@53335|Pantoea	Associates with aggregated proteins, together with IbpB, to stabilize and protect them from irreversible denaturation and extensive proteolysis during heat shock and oxidative stress. Aggregated proteins bound to the IbpAB complex are more efficiently refolded and reactivated by the ATP-dependent chaperone systems ClpB and DnaK DnaJ GrpE. Its activity is ATP- independent	ibpA	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0008150,GO:0009266,GO:0009408,GO:0009628,GO:0042802,GO:0044424,GO:0044444,GO:0044464,GO:0050896	ko:K04080	-	ko00000,ko03110	HSP20
2284	QCA02642.1	712898.Pvag_3300	1.01e-199	555.0	COG0697@1|root,COG0697@2|Bacteria,1MVKG@1224|Proteobacteria,1RM8T@1236|Gammaproteobacteria,3VZEH@53335|Pantoea	EamA-like transporter family	eamA	GO:0000101,GO:0003333,GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006820,GO:0006865,GO:0008150,GO:0015562,GO:0015711,GO:0015804,GO:0015849,GO:0016020,GO:0016021,GO:0022857,GO:0031224,GO:0032973,GO:0033228,GO:0034220,GO:0042883,GO:0044425,GO:0044464,GO:0046942,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944,GO:0072348,GO:0098655,GO:0098656,GO:0140115,GO:1903712,GO:1903825,GO:1905039	ko:K03298,ko:K15268	-	ko00000,ko02000	EamA
