key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2778	PWJ28123.1	667015.Bacsa_0076	3.89e-95	290.0	COG3677@1|root,COG3677@2|Bacteria,4NHKN@976|Bacteroidetes,2FS7V@200643|Bacteroidia,4AVEA@815|Bacteroidaceae	SPTR Transposase	-	-	-	-	-	DDE_Tnp_IS1595,Zn_Tnp_IS1595
2778	PWJ28853.1	1443665.JACA01000005_gene345	2.16e-17	77.0	2CGRS@1|root,32S4G@2|Bacteria,4NQYD@976|Bacteroidetes,1I2SI@117743|Flavobacteriia,2YJCS@290174|Aquimarina	-	-	-	-	-	-	-
2778	PWJ29134.1	688270.Celal_1839	2.28e-40	141.0	2CC6N@1|root,34884@2|Bacteria,4P5AB@976|Bacteroidetes,1IAD7@117743|Flavobacteriia	-	-	-	-	-	-	-
2778	PWJ29985.1	1287488.HMPREF0671_04175	2.65e-09	60.5	COG0666@1|root,COG0666@2|Bacteria	response to abiotic stimulus	anK3	-	-	-	-	Ank_2,Ank_3,Ank_4,SUFU
2778	PWJ30136.1	1121904.ARBP01000081_gene3154	8.61e-11	67.4	28X0S@1|root,2ZIZM@2|Bacteria,4P6X8@976|Bacteroidetes,47WM3@768503|Cytophagia	-	-	-	-	-	-	-
2778	PWJ30137.1	1121896.JMLU01000032_gene868	5.32e-09	62.8	COG4249@1|root,COG4249@2|Bacteria,4P3YP@976|Bacteroidetes	Caspase domain	-	-	-	-	-	Peptidase_C14
2778	PWJ30594.1	1121887.AUDK01000011_gene160	1.96e-08	58.2	2BNT9@1|root,32HGW@2|Bacteria,4PDGI@976|Bacteroidetes,1INFV@117743|Flavobacteriia,2NZGI@237|Flavobacterium	-	-	-	-	-	-	-
2778	PWJ30950.1	392500.Swoo_0031	7.08e-28	107.0	2E88P@1|root,332MP@2|Bacteria,1P55G@1224|Proteobacteria	Protein of unknown function (DUF1493)	-	-	-	-	-	DUF1493
2778	PWJ31141.1	1217658.F987_01950	2.59e-07	54.7	2BFX0@1|root,329SK@2|Bacteria,1QNUI@1224|Proteobacteria,1TMGK@1236|Gammaproteobacteria,3NNCE@468|Moraxellaceae	-	-	-	-	-	-	-
2778	PWJ31142.1	1469557.JSWF01000037_gene825	0.000538	42.4	2CYK2@1|root,32T4C@2|Bacteria,4NXHB@976|Bacteroidetes,1I6ED@117743|Flavobacteriia	Psort location Cytoplasmic, score	-	-	-	-	-	-
2778	PWJ31143.1	1392488.JHZY01000002_gene544	1.07e-43	150.0	2CYK2@1|root,32T4C@2|Bacteria,4NXHB@976|Bacteroidetes,1I6ED@117743|Flavobacteriia	Psort location Cytoplasmic, score	-	-	-	-	-	-
2778	PWJ31144.1	1313421.JHBV01000046_gene272	1.52e-12	75.1	2C1SZ@1|root,349KI@2|Bacteria,4P55S@976|Bacteroidetes,1IZCD@117747|Sphingobacteriia	YARHG domain	-	-	-	-	-	WG_beta_rep,YARHG
2778	PWJ31532.1	391587.KAOT1_08839	3.79e-15	75.1	2984U@1|root,2ZVAR@2|Bacteria,4P7CW@976|Bacteroidetes,1IAXE@117743|Flavobacteriia	-	-	-	-	-	-	-
2778	PWJ31534.1	688270.Celal_3315	3.32e-05	45.1	28ZKT@1|root,2ZMC3@2|Bacteria,4P9CT@976|Bacteroidetes,1IBXA@117743|Flavobacteriia	-	-	-	-	-	-	-
2778	PWJ31713.1	491205.JARQ01000012_gene1358	7.37e-08	52.0	2CDPM@1|root,348RA@2|Bacteria,4P6FI@976|Bacteroidetes,1IA22@117743|Flavobacteriia,3ZU4H@59732|Chryseobacterium	-	-	-	-	-	-	-
2778	PWJ32495.1	1122225.AULQ01000019_gene2408	2.4e-104	303.0	2C2FB@1|root,33FQB@2|Bacteria,4NZIC@976|Bacteroidetes,1I96W@117743|Flavobacteriia	-	-	-	-	-	-	-
2778	PWJ32681.1	1249997.JHZW01000002_gene1571	3.03e-199	564.0	COG3344@1|root,COG3344@2|Bacteria,4NHMS@976|Bacteroidetes,1HZPH@117743|Flavobacteriia	reverse transcriptase	-	-	-	-	-	GIIM,RVT_1
2778	PWJ32682.1	926562.Oweho_1372	1.28e-52	172.0	2FAK8@1|root,342U3@2|Bacteria,4P4M1@976|Bacteroidetes,1I9ZX@117743|Flavobacteriia	-	-	-	-	-	-	-
2778	PWJ32686.1	1353276.JADR01000017_gene1754	6.02e-17	79.7	28NR7@1|root,2ZBQI@2|Bacteria,4NMCH@976|Bacteroidetes,1I5M4@117743|Flavobacteriia	-	-	-	-	-	-	-
