key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
227	OCH14585.1	55601.VANGNB10_cII0394	7.57e-31	112.0	2E5AU@1|root,3302Y@2|Bacteria,1RFJF@1224|Proteobacteria,1S5HE@1236|Gammaproteobacteria,1XY8I@135623|Vibrionales	Src homology 3 domains	-	-	-	-	-	SH3_2
227	OCH14593.1	945550.VISI1226_18341	2.99e-33	125.0	2B5PV@1|root,31YJC@2|Bacteria,1QKC1@1224|Proteobacteria,1TIFH@1236|Gammaproteobacteria,1XZ1E@135623|Vibrionales	-	-	-	-	-	-	-
227	OCH14602.1	342610.Patl_2629	5.63e-38	127.0	2DAFR@1|root,32TVC@2|Bacteria,1MZ92@1224|Proteobacteria,1S8Y1@1236|Gammaproteobacteria	ParD-like antitoxin of type II bacterial toxin-antitoxin system	-	-	-	-	-	ParD_like
227	OCH14604.1	1238450.VIBNISOn1_1370020	1.79e-99	295.0	COG0286@1|root,COG0286@2|Bacteria,1RETJ@1224|Proteobacteria,1S6Z4@1236|Gammaproteobacteria	site-specific DNA-methyltransferase (adenine-specific) activity	-	-	-	-	-	-
227	OCH14605.1	1238450.VIBNISOn1_1370019	1.25e-42	149.0	2E5W0@1|root,330K2@2|Bacteria,1NAEG@1224|Proteobacteria	Domain of unknown function (DUF4433)	-	-	-	-	-	DUF4433
227	OCH14718.1	945550.VISI1226_18341	2.77e-49	166.0	2B5PV@1|root,31YJC@2|Bacteria,1QKC1@1224|Proteobacteria,1TIFH@1236|Gammaproteobacteria,1XZ1E@135623|Vibrionales	-	-	-	-	-	-	-
227	OCH14719.1	1219065.VPR01S_37_00130	1.65e-90	271.0	COG0637@1|root,COG0637@2|Bacteria,1RCD8@1224|Proteobacteria,1SDYG@1236|Gammaproteobacteria,1XUD1@135623|Vibrionales	Haloacid dehalogenase-like hydrolase	-	-	-	-	-	HAD_2
227	OCH14870.1	1219065.VPR01S_05_01390	4.16e-05	49.7	2AWYT@1|root,31NWI@2|Bacteria,1QKK4@1224|Proteobacteria,1TIQE@1236|Gammaproteobacteria,1XZGD@135623|Vibrionales	-	-	-	-	-	-	-
227	OCH14871.1	1219065.VPR01S_05_01390	0.000197	47.0	2AWYT@1|root,31NWI@2|Bacteria,1QKK4@1224|Proteobacteria,1TIQE@1236|Gammaproteobacteria,1XZGD@135623|Vibrionales	-	-	-	-	-	-	-
227	OCH15143.1	298386.PBPRB1653	5.68e-31	112.0	COG3316@1|root,COG3316@2|Bacteria,1P2TI@1224|Proteobacteria,1SRSM@1236|Gammaproteobacteria,1Y2C8@135623|Vibrionales	DDE domain	-	-	-	-	-	DDE_Tnp_IS240
227	OCH15297.1	316275.VSAL_II0557	2.97e-257	705.0	COG0517@1|root,COG0517@2|Bacteria,1MXI6@1224|Proteobacteria,1S0AJ@1236|Gammaproteobacteria,1XW3A@135623|Vibrionales	Putative transposase	-	-	-	-	-	Y2_Tnp,Zn_Tnp_IS91
227	OCH15331.1	1202962.KB907156_gene3222	9.72e-183	509.0	COG1708@1|root,COG1708@2|Bacteria,1R03C@1224|Proteobacteria,1RVA0@1236|Gammaproteobacteria	nucleotidyltransferase activity	-	-	-	-	-	Adenyl_transf,NTP_transf_2
227	OCH15346.1	316275.VSAL_II0544	6.41e-77	229.0	COG1917@1|root,COG1917@2|Bacteria,1NEYZ@1224|Proteobacteria,1SD09@1236|Gammaproteobacteria,1XXQY@135623|Vibrionales	COG0662 Mannose-6-phosphate isomerase	-	-	-	-	-	Cupin_2
227	OCH15347.1	1201293.AKXQ01000001_gene2208	1.49e-96	283.0	COG0110@1|root,COG0110@2|Bacteria,1MUCJ@1224|Proteobacteria,1RPPT@1236|Gammaproteobacteria	COG0110 Acetyltransferase (isoleucine patch superfamily)	catB	-	ko:K00638	-	br01600,ko00000,ko01000,ko01504	Hexapep
227	OCH15869.1	672.VV93_v1c08760	3.16e-129	376.0	COG3203@1|root,COG3203@2|Bacteria,1MWUN@1224|Proteobacteria,1S8I8@1236|Gammaproteobacteria,1XSXE@135623|Vibrionales	COG3203 Outer membrane protein (porin)	-	-	-	-	-	Porin_4
227	OCH15870.1	316275.VSAL_I2351	6.87e-162	455.0	COG3110@1|root,COG3110@2|Bacteria,1NX0F@1224|Proteobacteria,1SPNE@1236|Gammaproteobacteria,1XWQ0@135623|Vibrionales	Uncharacterized protein conserved in bacteria (DUF2057)	-	-	ko:K09909	-	ko00000	DUF2057
227	OCH15952.1	1538295.JY96_12280	0.000988	43.9	2DFUN@1|root,2ZT7A@2|Bacteria	-	-	-	-	-	-	-
227	OCH15954.1	1136163.M565_ctg1P1049	8.37e-98	285.0	COG0454@1|root,COG0456@2|Bacteria,1N5IH@1224|Proteobacteria,1SBHU@1236|Gammaproteobacteria,1XX7Q@135623|Vibrionales	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1
227	OCH15955.1	316275.VSAL_II0544	7.5e-76	226.0	COG1917@1|root,COG1917@2|Bacteria,1NEYZ@1224|Proteobacteria,1SD09@1236|Gammaproteobacteria,1XXQY@135623|Vibrionales	COG0662 Mannose-6-phosphate isomerase	-	-	-	-	-	Cupin_2
