key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3049	SFS37386.1	391589.RGAI101_1539	3.09e-269	736.0	COG1062@1|root,COG1062@2|Bacteria,1MUK4@1224|Proteobacteria,2TT67@28211|Alphaproteobacteria,2P1I2@2433|Roseobacter	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	adhI	-	ko:K00121	ko00010,ko00071,ko00350,ko00625,ko00626,ko00680,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01200,ko01220,ko05204,map00010,map00071,map00350,map00625,map00626,map00680,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01200,map01220,map05204	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N
3049	SFS37415.1	391589.RGAI101_2456	9.43e-94	275.0	COG2080@1|root,COG2080@2|Bacteria,1RD8C@1224|Proteobacteria,2U6Z6@28211|Alphaproteobacteria,2P36X@2433|Roseobacter	COG2080 Aerobic-type carbon monoxide dehydrogenase, small subunit CoxS CutS homologs	-	-	ko:K07302	-	ko00000,ko01000	Fer2,Fer2_2
3049	SFS37444.1	391589.RGAI101_3634	0.0	1305.0	COG1529@1|root,COG1529@2|Bacteria,1QTTJ@1224|Proteobacteria,2TQVK@28211|Alphaproteobacteria,2P111@2433|Roseobacter	COG1529 Aerobic-type carbon monoxide dehydrogenase, large subunit CoxL CutL homologs	iorB	-	ko:K07303	-	ko00000,ko01000	Ald_Xan_dh_C2
3049	SFS37465.1	391589.RGAI101_1197	7.28e-105	306.0	29NNR@1|root,309KP@2|Bacteria,1R5Y4@1224|Proteobacteria,2VGS7@28211|Alphaproteobacteria	-	-	-	-	-	-	-
3049	SFS37487.1	1313421.JHBV01000140_gene1319	1.12e-48	170.0	COG0596@1|root,COG0596@2|Bacteria,4PN7D@976|Bacteroidetes,1J0MF@117747|Sphingobacteriia	Serine aminopeptidase, S33	-	-	-	-	-	Abhydrolase_1
3049	SFS37508.1	252305.OB2597_11081	2.33e-88	279.0	COG0477@1|root,COG2814@2|Bacteria,1MU9G@1224|Proteobacteria,2TSPI@28211|Alphaproteobacteria,2PEXK@252301|Oceanicola	Uncharacterised MFS-type transporter YbfB	-	-	ko:K19577	-	ko00000,ko02000	MFS_1
3049	SFS37528.1	999550.KI421507_gene3146	2.59e-57	184.0	COG2050@1|root,COG2050@2|Bacteria,1RK46@1224|Proteobacteria,2U9U1@28211|Alphaproteobacteria	protein possibly involved in aromatic compounds catabolism	-	-	-	-	-	4HBT
3049	SFS37549.1	411684.HPDFL43_20297	7.95e-74	227.0	COG1309@1|root,COG1309@2|Bacteria,1N1Q3@1224|Proteobacteria,2TVF4@28211|Alphaproteobacteria,43QZY@69277|Phyllobacteriaceae	Bacterial regulatory proteins, tetR family	-	-	ko:K16137	-	ko00000,ko03000	TetR_N
3049	SFS37572.1	314262.MED193_07364	1.35e-59	194.0	COG1794@1|root,COG1794@2|Bacteria	racemase activity, acting on amino acids and derivatives	-	-	ko:K01779	ko00250,ko01054,map00250,map01054	ko00000,ko00001,ko01000	Asp_Glu_race
3049	SFS37608.1	391589.RGAI101_2244	0.0	995.0	COG1132@1|root,COG1132@2|Bacteria,1MUBM@1224|Proteobacteria,2TQMR@28211|Alphaproteobacteria,2P1B8@2433|Roseobacter	COG1132 ABC-type multidrug transport system, ATPase and permease components	msbA2	-	ko:K06147	-	ko00000,ko02000	ABC_membrane,ABC_tran
3049	SFS37628.1	52598.EE36_11484	1.73e-81	243.0	COG1652@1|root,COG1652@2|Bacteria,1RD8K@1224|Proteobacteria,2U9R9@28211|Alphaproteobacteria,3ZX8K@60136|Sulfitobacter	BON domain	-	-	-	-	-	BON,LysM
