key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
173	GGA91424.1	1382315.JPOI01000001_gene2327	5.83e-205	585.0	COG3534@1|root,COG3534@2|Bacteria,1TRY9@1239|Firmicutes,4HAZ7@91061|Bacilli,1WENP@129337|Geobacillus	Alpha-L-arabinofuranosidase C-terminus	abfA	-	ko:K01209	ko00520,map00520	ko00000,ko00001,ko01000	Alpha-L-AF_C
173	GGA91431.1	674977.VMC_35420	6.13e-201	557.0	COG0583@1|root,COG0583@2|Bacteria,1MW16@1224|Proteobacteria,1RS6U@1236|Gammaproteobacteria,1XUD8@135623|Vibrionales	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
173	GGA91451.1	1219076.N646_4481	6.82e-149	420.0	COG0693@1|root,COG0693@2|Bacteria,1MVTT@1224|Proteobacteria,1RPVK@1236|Gammaproteobacteria,1XVT4@135623|Vibrionales	intracellular protease amidase	-	-	-	-	-	DJ-1_PfpI,Glyoxalase,IU_nuc_hydro
173	GGA91457.1	29581.BW37_03350	1.64e-31	131.0	COG2199@1|root,COG3706@2|Bacteria,1MVME@1224|Proteobacteria,2WEF3@28216|Betaproteobacteria,478W7@75682|Oxalobacteraceae	diguanylate cyclase	-	-	-	-	-	GGDEF
173	GGA91461.1	1122201.AUAZ01000009_gene2873	2.76e-171	486.0	COG0715@1|root,COG0715@2|Bacteria,1MVRA@1224|Proteobacteria,1RNG0@1236|Gammaproteobacteria	COG0715 ABC-type nitrate sulfonate bicarbonate transport systems periplasmic components	-	-	ko:K02051	-	ko00000,ko00002,ko02000	NMT1
173	GGA91467.1	1122201.AUAZ01000009_gene2872	1.62e-123	363.0	COG0600@1|root,COG0600@2|Bacteria,1MVAE@1224|Proteobacteria,1S17Q@1236|Gammaproteobacteria	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02050	-	ko00000,ko00002,ko02000	BPD_transp_1
173	GGA91472.1	1122201.AUAZ01000009_gene2871	1.38e-123	362.0	COG0600@1|root,COG0600@2|Bacteria,1MUAR@1224|Proteobacteria,1S0MP@1236|Gammaproteobacteria	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K02050	-	ko00000,ko00002,ko02000	BPD_transp_1
173	GGA91477.1	1122201.AUAZ01000009_gene2870	1.37e-138	398.0	COG1116@1|root,COG1116@2|Bacteria,1MUIM@1224|Proteobacteria,1RRG7@1236|Gammaproteobacteria,46AUI@72275|Alteromonadaceae	ATPases associated with a variety of cellular activities	-	-	ko:K02049	-	ko00000,ko00002,ko02000	ABC_tran
173	GGA91487.1	1122201.AUAZ01000009_gene2869	1.28e-289	797.0	COG0044@1|root,COG0044@2|Bacteria,1MW10@1224|Proteobacteria,1RMQC@1236|Gammaproteobacteria,46532@72275|Alteromonadaceae	Amidohydrolase family	hydA	-	ko:K01464	ko00240,ko00410,ko00770,ko00983,ko01100,map00240,map00410,map00770,map00983,map01100	ko00000,ko00001,ko00002,ko01000,ko04147	Amidohydro_1
173	GGA91492.1	1207063.P24_18007	1.18e-175	503.0	COG0624@1|root,COG0624@2|Bacteria,1MVUX@1224|Proteobacteria,2TR5X@28211|Alphaproteobacteria,2JPJY@204441|Rhodospirillales	Peptidase family M20/M25/M40	-	-	ko:K06016	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	M20_dimer,Peptidase_M20,Peptidase_M28
