key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2179	GIO16901.1	1462527.CCDM010000003_gene4231	1.93e-106	308.0	COG2329@1|root,COG2329@2|Bacteria,1VQ0K@1239|Firmicutes,4HS9J@91061|Bacilli,23KMI@182709|Oceanobacillus	Antibiotic biosynthesis monooxygenase	-	-	ko:K21481	-	ko00000,ko01000	ABM
2179	GIO16902.1	1462527.CCDM010000003_gene4230	0.0	1368.0	COG0744@1|root,COG0744@2|Bacteria,1TPM5@1239|Firmicutes,4H9SA@91061|Bacilli,23JBZ@182709|Oceanobacillus	Transglycosylase	pbpF	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K12555	ko00550,ko01100,ko01501,map00550,map01100,map01501	ko00000,ko00001,ko01000,ko01003,ko01011	Transgly,Transpeptidase
2179	GIO16903.1	1462527.CCDM010000003_gene4229	4.05e-243	668.0	COG0407@1|root,COG0407@2|Bacteria,1TR8Q@1239|Firmicutes,4HAXT@91061|Bacilli,23J61@182709|Oceanobacillus	Catalyzes the decarboxylation of four acetate groups of uroporphyrinogen-III to yield coproporphyrinogen-III	hemE	GO:0003674,GO:0003824,GO:0004853,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006725,GO:0006778,GO:0006779,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016829,GO:0016830,GO:0016831,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046148,GO:0046483,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K01599	ko00860,ko01100,ko01110,map00860,map01100,map01110	ko00000,ko00001,ko00002,ko01000	URO-D
2179	GIO16904.1	1462527.CCDM010000003_gene4228	2.75e-217	600.0	COG0276@1|root,COG0276@2|Bacteria,1TPKF@1239|Firmicutes,4HAYG@91061|Bacilli,23JZ3@182709|Oceanobacillus	Ferrochelatase	hemH	GO:0003674,GO:0003824,GO:0004325,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006725,GO:0006778,GO:0006779,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016829,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0044424,GO:0044464,GO:0046148,GO:0046483,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K01772	ko00860,ko01100,ko01110,map00860,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Ferrochelatase
2179	GIO16905.1	1462527.CCDM010000003_gene4227	6.15e-300	822.0	COG1232@1|root,COG1232@2|Bacteria,1TQ6W@1239|Firmicutes,4HAUG@91061|Bacilli,23JQN@182709|Oceanobacillus	Flavin containing amine oxidoreductase	hemY	-	ko:K00231	ko00860,ko01100,ko01110,map00860,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Amino_oxidase
2179	GIO16906.1	1462527.CCDM010000003_gene4225	1.62e-102	299.0	COG1670@1|root,COG1670@2|Bacteria,1VUFV@1239|Firmicutes,4HVU0@91061|Bacilli,23KU6@182709|Oceanobacillus	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_3
2179	GIO16907.1	1462527.CCDM010000003_gene4224	0.0	1077.0	COG1164@1|root,COG1164@2|Bacteria,1TR7D@1239|Firmicutes,4HA0P@91061|Bacilli,23K36@182709|Oceanobacillus	Oligopeptidase F	pepF1_3	-	-	-	-	Peptidase_M3,Peptidase_M3_N
2179	GIO16908.1	221109.22776854	2.51e-19	78.6	2C2JF@1|root,308XK@2|Bacteria,1U449@1239|Firmicutes,4IDW6@91061|Bacilli,23N9I@182709|Oceanobacillus	YhfH-like protein	-	-	-	-	-	YhfH
2179	GIO16909.1	1462527.CCDM010000003_gene4222	1.4e-158	446.0	COG1234@1|root,COG1234@2|Bacteria,1V1TF@1239|Firmicutes,4HFNV@91061|Bacilli,23IPP@182709|Oceanobacillus	Beta-lactamase superfamily domain	yhfI	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004540,GO:0006139,GO:0006396,GO:0006399,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0031123,GO:0034414,GO:0034470,GO:0034641,GO:0034660,GO:0042779,GO:0042780,GO:0042781,GO:0043170,GO:0043628,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360,GO:1905267	-	-	-	Lactamase_B,Lactamase_B_2
2179	GIO16910.1	1462527.CCDM010000003_gene4221	3.39e-228	629.0	COG0095@1|root,COG0095@2|Bacteria,1TQ5U@1239|Firmicutes,4H9P6@91061|Bacilli,23IQH@182709|Oceanobacillus	Bacterial lipoate protein ligase C-terminus	lplJ	GO:0003674,GO:0003824,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009249,GO:0009987,GO:0010467,GO:0016740,GO:0016746,GO:0016747,GO:0016772,GO:0016779,GO:0016874,GO:0016879,GO:0016979,GO:0017118,GO:0018065,GO:0018193,GO:0018205,GO:0019538,GO:0036211,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0051604,GO:0071704,GO:0140096,GO:1901564	ko:K03800	ko00785,ko01100,map00785,map01100	ko00000,ko00001,ko01000	BPL_LplA_LipB,Lip_prot_lig_C
