key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2742	MBJ7541937.1	648757.Rvan_2859	3.33e-161	453.0	COG0220@1|root,COG0220@2|Bacteria,1MUWJ@1224|Proteobacteria,2TUU9@28211|Alphaproteobacteria,3N6ZH@45401|Hyphomicrobiaceae	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	trmB	GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008176,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016423,GO:0016740,GO:0016741,GO:0030488,GO:0032259,GO:0032991,GO:0034470,GO:0034641,GO:0034660,GO:0034708,GO:0036265,GO:0043170,GO:0043412,GO:0043414,GO:0043527,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0106004,GO:0140098,GO:0140101,GO:1901360,GO:1902494,GO:1990234	ko:K03439	-	ko00000,ko01000,ko03016	Methyltransf_4
2742	MBJ7541938.1	648757.Rvan_2858	4.86e-280	765.0	COG0192@1|root,COG0192@2|Bacteria,1MUFQ@1224|Proteobacteria,2TR4P@28211|Alphaproteobacteria,3N68I@45401|Hyphomicrobiaceae	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	metK	-	ko:K00789	ko00270,ko01100,ko01110,ko01230,map00270,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	S-AdoMet_synt_C,S-AdoMet_synt_M,S-AdoMet_synt_N
2742	MBJ7541939.1	648757.Rvan_2857	3.37e-112	323.0	COG1396@1|root,COG1396@2|Bacteria,1RDBW@1224|Proteobacteria,2U7CY@28211|Alphaproteobacteria,3N8NE@45401|Hyphomicrobiaceae	Helix-turn-helix XRE-family like proteins	MA20_23890	-	-	-	-	HTH_3
2742	MBJ7541940.1	648757.Rvan_2856	0.0	1050.0	COG0815@1|root,COG0815@2|Bacteria,1MUBU@1224|Proteobacteria,2TQRC@28211|Alphaproteobacteria,3N67N@45401|Hyphomicrobiaceae	Transfers the fatty acyl group on membrane lipoproteins	lnt	-	ko:K03820	-	ko00000,ko01000	CN_hydrolase
2742	MBJ7541941.1	648757.Rvan_2855	2.96e-179	501.0	COG0515@1|root,COG0515@2|Bacteria,1NYMK@1224|Proteobacteria,2UTB3@28211|Alphaproteobacteria,3N8TC@45401|Hyphomicrobiaceae	serine threonine protein kinase	-	-	-	-	-	-
2742	MBJ7541942.1	648757.Rvan_2854	1.97e-70	212.0	COG0234@1|root,COG0234@2|Bacteria,1MZ2X@1224|Proteobacteria,2U9AQ@28211|Alphaproteobacteria,3N72T@45401|Hyphomicrobiaceae	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	groS	GO:0003674,GO:0005488,GO:0005515,GO:0006457,GO:0006458,GO:0006950,GO:0006986,GO:0008150,GO:0009987,GO:0010033,GO:0035966,GO:0042221,GO:0043167,GO:0043169,GO:0046872,GO:0050896,GO:0051082,GO:0051084,GO:0051085,GO:0051087,GO:0061077	ko:K04078	-	ko00000,ko03029,ko03110	Cpn10
2742	MBJ7541943.1	648757.Rvan_2853	0.0	987.0	COG0459@1|root,COG0459@2|Bacteria,1MURR@1224|Proteobacteria,2TS07@28211|Alphaproteobacteria,3N6GJ@45401|Hyphomicrobiaceae	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions	groL	-	ko:K04077	ko03018,ko04212,ko04940,ko05134,ko05152,map03018,map04212,map04940,map05134,map05152	ko00000,ko00001,ko03019,ko03029,ko03110,ko04147	Cpn60_TCP1
2742	MBJ7541944.1	395965.Msil_1942	0.0	879.0	COG1961@1|root,COG1961@2|Bacteria,1MWCZ@1224|Proteobacteria,2TRIY@28211|Alphaproteobacteria,3NC6I@45404|Beijerinckiaceae	Recombinase zinc beta ribbon domain	-	-	-	-	-	Recombinase,Resolvase,Zn_ribbon_recom
2742	MBJ7541946.1	1040987.AZUY01000013_gene2855	0.0	990.0	COG3177@1|root,COG3177@2|Bacteria,1MVW0@1224|Proteobacteria,2TU9A@28211|Alphaproteobacteria,43MN3@69277|Phyllobacteriaceae	Fic/DOC family	-	-	-	-	-	Fic
2742	MBJ7541947.1	1157640.AQWO01000026_gene6053	1.21e-18	84.0	2BVM0@1|root,33JHJ@2|Bacteria,2IRUZ@201174|Actinobacteria	-	-	-	-	-	-	-
2742	MBJ7541948.1	1042326.AZNV01000033_gene5181	0.0	1485.0	COG1112@1|root,COG2251@1|root,COG1112@2|Bacteria,COG2251@2|Bacteria,1MWW9@1224|Proteobacteria,2TTSD@28211|Alphaproteobacteria,4BDH6@82115|Rhizobiaceae	AAA domain	-	-	-	-	-	AAA_11,AAA_12,AAA_30,RNase_H_2
2742	MBJ7541950.1	395965.Msil_1963	2.04e-61	231.0	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,2TRVY@28211|Alphaproteobacteria,3NBW4@45404|Beijerinckiaceae	Haemolysin-type calcium-binding repeat (2 copies)	-	-	-	-	-	5_nucleotid_C,DUF4214,HemolysinCabind,Hint_2
2742	MBJ7541951.1	1125973.JNLC01000005_gene4146	5.52e-77	233.0	2CZRE@1|root,32T6Y@2|Bacteria,1N03I@1224|Proteobacteria,2UCJX@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2742	MBJ7541952.1	561229.Dd1591_0454	1.4e-12	76.3	COG1403@1|root,COG1403@2|Bacteria,1RIXM@1224|Proteobacteria,1SFSU@1236|Gammaproteobacteria	HNH endonuclease	-	-	-	-	-	HNH_5
2742	MBJ7541953.1	648757.Rvan_1464	6.93e-136	400.0	COG0582@1|root,COG0582@2|Bacteria,1N2H9@1224|Proteobacteria,2TS7K@28211|Alphaproteobacteria,3N6PV@45401|Hyphomicrobiaceae	Phage integrase, N-terminal SAM-like domain	-	-	-	-	-	Arm-DNA-bind_3,Phage_int_SAM_3,Phage_integrase
2742	MBJ7541954.1	1089552.KI911559_gene3558	2.88e-16	74.7	COG1396@1|root,COG1396@2|Bacteria	sequence-specific DNA binding	hipB	-	ko:K15773	-	ko00000,ko02048,ko03000	HTH_3,HTH_31
2742	MBJ7541955.1	1090320.KB900605_gene1143	3.51e-169	488.0	COG3550@1|root,COG3550@2|Bacteria,1MVAB@1224|Proteobacteria,2U1TN@28211|Alphaproteobacteria,2K42M@204457|Sphingomonadales	HipA-like C-terminal domain	-	-	ko:K07154	-	ko00000,ko01000,ko01001,ko02048	Couple_hipA,HipA_C
2742	MBJ7541957.1	290512.Paes_0625	7.37e-64	204.0	COG1192@1|root,COG1192@2|Bacteria,1FEFU@1090|Chlorobi	AAA domain	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
2742	MBJ7541958.1	1123060.JONP01000035_gene3412	2.23e-06	49.3	290TY@1|root,2ZNG2@2|Bacteria,1P5G7@1224|Proteobacteria,2UX07@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2742	MBJ7541959.1	648757.Rvan_1456	2.51e-146	424.0	28MWI@1|root,2ZB3T@2|Bacteria,1RAPA@1224|Proteobacteria,2U1GH@28211|Alphaproteobacteria	PFAM plasmid encoded RepA protein	-	-	-	-	-	RepA_C
2742	MBJ7541960.1	648757.Rvan_1405	4.12e-21	85.5	COG3311@1|root,COG3311@2|Bacteria,1RGX4@1224|Proteobacteria,2UBWS@28211|Alphaproteobacteria,3N77A@45401|Hyphomicrobiaceae	transcriptional regulator	-	-	-	-	-	HTH_17
2742	MBJ7541961.1	1122963.AUHB01000002_gene968	8.18e-27	117.0	COG0501@1|root,COG0501@2|Bacteria,1PQWZ@1224|Proteobacteria,2UBDT@28211|Alphaproteobacteria	Peptidase family M48	-	-	ko:K03799	-	ko00000,ko00002,ko01000,ko01002	Peptidase_M48
2742	MBJ7541962.1	114615.BRADO6373	5.94e-43	169.0	COG3505@1|root,COG3505@2|Bacteria,1MV1G@1224|Proteobacteria,2TR6N@28211|Alphaproteobacteria,3JRBG@41294|Bradyrhizobiaceae	PFAM TRAG family protein	-	-	ko:K03205	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	T4SS-DNA_transf
