key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2141	GHD14199.1	1246445.ANAY01000050_gene3307	2.72e-104	301.0	COG2030@1|root,COG2030@2|Bacteria,2IHRG@201174|Actinobacteria,4EJCT@85012|Streptosporangiales	MaoC like domain	-	-	-	-	-	MaoC_dehydratas
2141	GHD14205.1	1246445.ANAY01000050_gene3306	9.83e-260	712.0	COG4948@1|root,COG4948@2|Bacteria,2GJJR@201174|Actinobacteria,4EGJ0@85012|Streptosporangiales	Enolase C-terminal domain-like	menC	-	ko:K02549	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000	MR_MLE_C,MR_MLE_N
2141	GHD14210.1	1246445.ANAY01000050_gene3305	3.46e-265	726.0	COG0686@1|root,COG0686@2|Bacteria,2GJ6G@201174|Actinobacteria,4EFFK@85012|Streptosporangiales	Belongs to the AlaDH PNT family	ald	-	ko:K00259	ko00250,ko00430,ko01100,map00250,map00430,map01100	ko00000,ko00001,ko01000	AlaDh_PNT_C,AlaDh_PNT_N
2141	GHD14214.1	1246445.ANAY01000050_gene3304	8.56e-289	789.0	COG0044@1|root,COG0044@2|Bacteria,2IAM1@201174|Actinobacteria,4EGI4@85012|Streptosporangiales	Amidohydrolase family	-	-	ko:K01465,ko:K01466	ko00230,ko00240,ko01100,ko01120,map00230,map00240,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Amidohydro_1
2141	GHD14219.1	1246445.ANAY01000050_gene3303	0.0	1402.0	COG1276@1|root,COG3336@1|root,COG1276@2|Bacteria,COG3336@2|Bacteria,2GKIR@201174|Actinobacteria,4EGUX@85012|Streptosporangiales	Cytochrome c oxidase caa3 assembly factor (Caa3_CtaG)	copD	GO:0008150,GO:0040007	ko:K02351,ko:K07245	-	ko00000,ko02000	Caa3_CtaG,CopD
2141	GHD14230.1	1246445.ANAY01000050_gene3301	0.0	1828.0	COG0419@1|root,COG0419@2|Bacteria,2GKYR@201174|Actinobacteria,4EG84@85012|Streptosporangiales	AAA domain	-	-	ko:K03546	-	ko00000,ko03400	AAA_23,SbcCD_C
2141	GHD14236.1	1246445.ANAY01000050_gene3300	6.12e-279	762.0	COG0420@1|root,COG0420@2|Bacteria,2GK9R@201174|Actinobacteria,4EGZT@85012|Streptosporangiales	SbcCD cleaves DNA hairpin structures. These structures can inhibit DNA replication and are intermediates in certain DNA recombination reactions. The complex acts as a 3'- 5' double strand exonuclease that can open hairpins. It also has a 5' single-strand endonuclease activity	sbcD	-	ko:K03547	-	ko00000,ko03400	Metallophos,SbcD_C
2141	GHD14240.1	1246445.ANAY01000050_gene3299	1.02e-157	442.0	COG4122@1|root,COG4122@2|Bacteria,2GP7A@201174|Actinobacteria,4EIZN@85012|Streptosporangiales	O-methyltransferase	-	-	ko:K00588	ko00360,ko00940,ko00941,ko00945,ko01100,ko01110,map00360,map00940,map00941,map00945,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Methyltransf_3
2141	GHD14246.1	1246445.ANAY01000050_gene3298	5.87e-168	469.0	COG1988@1|root,COG1988@2|Bacteria,2GMNG@201174|Actinobacteria,4EGSH@85012|Streptosporangiales	LexA-binding, inner membrane-associated putative hydrolase	-	-	-	-	-	YdjM
2141	GHD14250.1	1246445.ANAY01000050_gene3297	0.0	1177.0	COG0747@1|root,COG0747@2|Bacteria,2GNKN@201174|Actinobacteria,4EGG4@85012|Streptosporangiales	Bacterial extracellular solute-binding proteins, family 5 Middle	-	-	ko:K02035	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_5
