key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2644	PYE80187.1	1040983.AXAE01000014_gene5109	2.14e-197	548.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,2U0FG@28211|Alphaproteobacteria,43KFS@69277|Phyllobacteriaceae	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
2644	PYE80188.1	1040983.AXAE01000034_gene2472	2.78e-55	173.0	COG2963@1|root,COG2963@2|Bacteria,1N2T5@1224|Proteobacteria,2U9CF@28211|Alphaproteobacteria,43PQB@69277|Phyllobacteriaceae	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2644	PYE80189.1	195105.CN97_03990	1.48e-41	138.0	COG2963@1|root,COG2963@2|Bacteria,1N2T5@1224|Proteobacteria,2U9CF@28211|Alphaproteobacteria	COG2963 Transposase and inactivated derivatives	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2644	PYE80190.1	195105.CN97_03995	4.15e-179	501.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,2U0FG@28211|Alphaproteobacteria	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
2644	PYE80192.1	759362.KVU_0720	8.29e-45	155.0	2E0VT@1|root,32WCZ@2|Bacteria,1N11S@1224|Proteobacteria,2UBSY@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2644	PYE80193.1	1121271.AUCM01000008_gene3253	5.33e-10	60.5	2DDBE@1|root,32U16@2|Bacteria,1N0GP@1224|Proteobacteria,2UDXS@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2644	PYE80195.1	759362.KVU_0720	2.51e-31	119.0	2E0VT@1|root,32WCZ@2|Bacteria,1N11S@1224|Proteobacteria,2UBSY@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2644	PYE80196.1	1122614.JHZF01000011_gene1744	6.14e-05	46.6	2E0VT@1|root,32WCZ@2|Bacteria,1N11S@1224|Proteobacteria,2UBSY@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2644	PYE80197.1	1121271.AUCM01000008_gene3253	5.33e-10	60.5	2DDBE@1|root,32U16@2|Bacteria,1N0GP@1224|Proteobacteria,2UDXS@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2644	PYE80199.1	1121106.JQKB01000019_gene2819	1.22e-19	87.8	COG0582@1|root,COG0582@2|Bacteria,1R3TM@1224|Proteobacteria,2TS94@28211|Alphaproteobacteria	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_integrase
2644	PYE80200.1	571166.KI421510_gene255	5.96e-56	187.0	COG3328@1|root,COG3328@2|Bacteria,1MU4P@1224|Proteobacteria,2TUQT@28211|Alphaproteobacteria	Transposase	-	-	-	-	-	Transposase_mut
2644	PYE80201.1	1242864.D187_005853	5.41e-77	244.0	COG0583@1|root,COG0583@2|Bacteria,1R6V3@1224|Proteobacteria	LysR substrate binding domain	-	-	-	-	-	HTH_1,LysR_substrate
2644	PYE80202.1	1449065.JMLL01000010_gene1231	3.42e-13	67.0	COG5470@1|root,COG5470@2|Bacteria,1N7JA@1224|Proteobacteria,2UBQW@28211|Alphaproteobacteria,43RMS@69277|Phyllobacteriaceae	Domain of unknown function (DUF1330)	MA20_24570	-	-	-	-	DUF1330
2644	PYE80203.1	1121127.JAFA01000014_gene6651	1.07e-66	205.0	COG3631@1|root,COG3631@2|Bacteria,1PIEP@1224|Proteobacteria,2W72E@28216|Betaproteobacteria,1KDKX@119060|Burkholderiaceae	Ketosteroid isomerase-related protein	-	-	-	-	-	-
2644	PYE80204.1	1206744.BAGL01000060_gene1732	0.000464	42.0	COG0604@1|root,COG0604@2|Bacteria,2HHQ9@201174|Actinobacteria,4G04J@85025|Nocardiaceae	Zinc-binding dehydrogenase	-	-	-	-	-	ADH_N,ADH_zinc_N
2644	PYE80205.1	1002340.AFCF01000027_gene1322	2.54e-28	112.0	2CBFT@1|root,30C42@2|Bacteria,1RDKR@1224|Proteobacteria,2U8MS@28211|Alphaproteobacteria,34GIR@302485|Phaeobacter	-	-	-	-	-	-	-
2644	PYE80369.1	1002340.AFCF01000027_gene1322	9.5e-41	149.0	2CBFT@1|root,30C42@2|Bacteria,1RDKR@1224|Proteobacteria,2U8MS@28211|Alphaproteobacteria,34GIR@302485|Phaeobacter	-	-	-	-	-	-	-
2644	PYE80370.1	52598.EE36_14063	1.71e-45	159.0	2E0VT@1|root,332EK@2|Bacteria,1NDT3@1224|Proteobacteria,2VCE9@28211|Alphaproteobacteria,3ZY1P@60136|Sulfitobacter	-	-	-	-	-	-	-
2644	PYE80371.1	1121271.AUCM01000008_gene3253	2.41e-23	96.3	2DDBE@1|root,32U16@2|Bacteria,1N0GP@1224|Proteobacteria,2UDXS@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2644	PYE80373.1	1185766.DL1_03200	1.45e-34	128.0	2E2XG@1|root,32XYE@2|Bacteria,1N2NV@1224|Proteobacteria,2UF0U@28211|Alphaproteobacteria	-	-	-	-	-	-	DUF1937
2644	PYE80375.1	759362.KVU_1593	6.57e-31	112.0	COG1396@1|root,COG1396@2|Bacteria,1NM3X@1224|Proteobacteria,2UN0T@28211|Alphaproteobacteria	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_3
2644	PYE80378.1	391616.OA238_c22370	2e-27	110.0	COG1278@1|root,COG1278@2|Bacteria,1RAUE@1224|Proteobacteria,2U0S7@28211|Alphaproteobacteria	Cold shock	cspC	-	ko:K03704	-	ko00000,ko03000	CSD
2644	PYE80380.1	1449351.RISW2_03825	1.58e-07	54.7	COG3750@1|root,COG3750@2|Bacteria,1N77J@1224|Proteobacteria,2UFX6@28211|Alphaproteobacteria,4KP04@93682|Roseivivax	COG1674 DNA segregation ATPase FtsK SpoIIIE and related proteins	-	-	-	-	-	DUF2312
2644	PYE80383.1	1185766.DL1_03200	2.31e-31	119.0	2E2XG@1|root,32XYE@2|Bacteria,1N2NV@1224|Proteobacteria,2UF0U@28211|Alphaproteobacteria	-	-	-	-	-	-	DUF1937
2644	PYE80385.1	644107.SL1157_1653	8.27e-15	75.1	2FA3T@1|root,342CQ@2|Bacteria,1NXXV@1224|Proteobacteria,2UTEF@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2644	PYE80388.1	1317118.ATO8_00155	3.99e-32	122.0	COG1278@1|root,COG1278@2|Bacteria,1RAUE@1224|Proteobacteria,2U0S7@28211|Alphaproteobacteria,4KMIF@93682|Roseivivax	Cold shock protein domain	cspC	-	ko:K03704	-	ko00000,ko03000	CSD
