key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
488	GAK34931.1	1121097.JCM15093_3	6.13e-258	706.0	COG0337@1|root,COG0337@2|Bacteria,4NGSS@976|Bacteroidetes,2FNVM@200643|Bacteroidia,4AK6A@815|Bacteroidaceae	Catalyzes the conversion of 3-deoxy-D-arabino- heptulosonate 7-phosphate (DAHP) to dehydroquinate (DHQ)	aroB	-	ko:K01735	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	DHQ_synthase
488	GAK34932.1	1121097.JCM15093_4	5.76e-84	248.0	2F4ND@1|root,33XBP@2|Bacteria,4P3HZ@976|Bacteroidetes,2FSXQ@200643|Bacteroidia,4AR2S@815|Bacteroidaceae	Psort location CytoplasmicMembrane, score	-	-	-	-	-	-
488	GAK34933.1	1121097.JCM15093_5	1.12e-170	478.0	COG4206@1|root,COG4206@2|Bacteria,4PKFW@976|Bacteroidetes,2FM4V@200643|Bacteroidia,4AKJV@815|Bacteroidaceae	Psort location OuterMembrane, score	-	-	-	-	-	CarbopepD_reg_2,CarboxypepD_reg,OMP_b-brl_3
488	GAK34934.1	1121097.JCM15093_6	0.0	1313.0	COG4206@1|root,COG4206@2|Bacteria,4PKFW@976|Bacteroidetes,2FM4V@200643|Bacteroidia,4AKJV@815|Bacteroidaceae	Psort location OuterMembrane, score	-	-	-	-	-	CarbopepD_reg_2,CarboxypepD_reg,OMP_b-brl_3
488	GAK34935.1	1121097.JCM15093_7	0.0	949.0	COG1502@1|root,COG1502@2|Bacteria,4NE2W@976|Bacteroidetes,2FMEA@200643|Bacteroidia,4AKTN@815|Bacteroidaceae	Catalyzes the reversible phosphatidyl group transfer from one phosphatidylglycerol molecule to another to form cardiolipin (CL) (diphosphatidylglycerol) and glycerol	cls	-	ko:K06131	ko00564,ko01100,map00564,map01100	ko00000,ko00001,ko01000	PLDc_2,PLDc_N
488	GAK34936.1	1121097.JCM15093_8	2.57e-133	377.0	COG0742@1|root,COG0742@2|Bacteria,4NM7J@976|Bacteroidetes,2FSR0@200643|Bacteroidia,4AKMK@815|Bacteroidaceae	RNA methyltransferase, RsmD family	rsmD	-	ko:K08316	-	ko00000,ko01000,ko03009	Cons_hypoth95
488	GAK34937.1	1121097.JCM15093_9	7.92e-76	226.0	29C5J@1|root,2ZZ44@2|Bacteria,4NV94@976|Bacteroidetes,2FNDT@200643|Bacteroidia,4AMV1@815|Bacteroidaceae	Protein of unknown function (DUF3822)	-	-	-	-	-	DUF3822
488	GAK34938.1	1121097.JCM15093_10	6.95e-105	303.0	29C5J@1|root,2ZZ44@2|Bacteria,4NV94@976|Bacteroidetes,2FNDT@200643|Bacteroidia,4AMV1@815|Bacteroidaceae	Protein of unknown function (DUF3822)	-	-	-	-	-	DUF3822
488	GAK34939.1	1121097.JCM15093_11	5.51e-123	350.0	2C0G9@1|root,310GM@2|Bacteria,4NHU0@976|Bacteroidetes,2FN0C@200643|Bacteroidia,4AKKG@815|Bacteroidaceae	COG NOG19144 non supervised orthologous group	-	-	-	-	-	-
488	GAK34940.1	1121097.JCM15093_13	0.0	935.0	COG0507@1|root,COG0507@2|Bacteria,4NDYK@976|Bacteroidetes,2FNT1@200643|Bacteroidia,4AKAI@815|Bacteroidaceae	COG0507 ATP-dependent exoDNAse (exonuclease V) alpha subunit - helicase superfamily I member	recD2_2	-	ko:K01144	-	ko00000,ko01000	AAA_30,UvrD_C_2
