key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
130	OLF04203.1	1123024.AUII01000036_gene3164	1.09e-84	252.0	COG3547@1|root,COG3547@2|Bacteria,2GS79@201174|Actinobacteria	Transposase IS116 IS110 IS902	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
130	OLF04205.1	909613.UO65_0772	4.76e-07	54.7	2FG3N@1|root,34806@2|Bacteria,2I9A7@201174|Actinobacteria,4EB3K@85010|Pseudonocardiales	-	-	-	-	-	-	Peptidase_M10
130	OLF04207.1	1089545.KB913037_gene1706	4.93e-80	243.0	2C3A2@1|root,2ZZP3@2|Bacteria,2I9BD@201174|Actinobacteria,4E3TD@85010|Pseudonocardiales	DoxX	-	-	ko:K16937	ko00920,ko01120,map00920,map01120	ko00000,ko00001,ko01000	DoxX
130	OLF04210.1	266940.Krad_3469	3.97e-96	292.0	COG1653@1|root,COG1653@2|Bacteria,2GP9H@201174|Actinobacteria	Extracellular solute-binding protein	-	-	ko:K02027	-	ko00000,ko00002,ko02000	SBP_bac_1,SBP_bac_8
130	OLF04213.1	1449976.KALB_5279	1.99e-85	259.0	COG3293@1|root,COG3293@2|Bacteria,2GMT0@201174|Actinobacteria,4E46U@85010|Pseudonocardiales	PFAM Transposase, IS4-like	-	-	ko:K07492	-	ko00000	DDE_Tnp_1,DDE_Tnp_1_2,DUF4096
130	OLF04214.1	1463825.JNXC01000001_gene6098	1.91e-105	321.0	COG0674@1|root,COG1014@1|root,COG0674@2|Bacteria,COG1014@2|Bacteria,2GKXV@201174|Actinobacteria,4DXF9@85010|Pseudonocardiales	ferredoxin oxidoreductase	korA	-	ko:K00174	ko00010,ko00020,ko00620,ko00650,ko00720,ko01100,ko01120,ko01130,ko01200,map00010,map00020,map00620,map00650,map00720,map01100,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000	PFOR_II,POR,POR_N
130	OLF04217.1	1120934.KB894432_gene6184	4.77e-57	187.0	COG1191@1|root,COG1191@2|Bacteria,2GKBK@201174|Actinobacteria,4E4A1@85010|Pseudonocardiales	Sigma-70, region 4	fliA	-	ko:K02405	ko02020,ko02025,ko02026,ko02040,ko05111,map02020,map02025,map02026,map02040,map05111	ko00000,ko00001,ko02035,ko03021	Sigma70_r2,Sigma70_r3,Sigma70_r4
130	OLF04220.1	40571.JOEA01000025_gene6052	1.29e-98	290.0	COG1670@1|root,COG1670@2|Bacteria,2IM1H@201174|Actinobacteria,4E39F@85010|Pseudonocardiales	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_3
130	OLF04222.1	1120934.KB894432_gene6142	4.65e-73	237.0	COG0840@1|root,COG0840@2|Bacteria,2GP45@201174|Actinobacteria,4E9MJ@85010|Pseudonocardiales	Four helix bundle sensory module for signal transduction	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal
130	OLF04226.1	1157635.KB892051_gene5279	2.86e-73	249.0	COG3321@1|root,COG3321@2|Bacteria,2H477@201174|Actinobacteria	polyketide synthase	-	-	-	-	-	Acyl_transf_1,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,ketoacyl-synt
130	OLF04228.1	330084.JNYZ01000006_gene1366	5.05e-93	306.0	COG3321@1|root,COG3321@2|Bacteria,2H477@201174|Actinobacteria,4DZDB@85010|Pseudonocardiales	polyketide synthase	-	-	ko:K19203	ko01052,map01052	ko00000,ko00001	Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,ketoacyl-synt
130	OLF04231.1	1120934.KB894411_gene6696	4.16e-137	394.0	COG0074@1|root,COG0074@2|Bacteria,2GK00@201174|Actinobacteria,4E0GA@85010|Pseudonocardiales	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	sucD	-	ko:K01902	ko00020,ko00640,ko00660,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00640,map00660,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	CoA_binding,Ligase_CoA
130	OLF04233.1	1146883.BLASA_3445	3.65e-25	102.0	COG3415@1|root,COG3415@2|Bacteria,2IJ34@201174|Actinobacteria,4EVEM@85013|Frankiales	Evidence 4 Homologs of previously reported genes of	-	-	-	-	-	HTH_32
130	OLF04235.1	1068980.ARVW01000001_gene1412	1.15e-31	124.0	COG1680@1|root,COG1680@2|Bacteria,2GIX5@201174|Actinobacteria,4E10P@85010|Pseudonocardiales	Beta-lactamase	-	-	ko:K01286	-	ko00000,ko01000	Beta-lactamase
130	OLF04236.1	103733.JNYO01000043_gene5862	5.52e-82	253.0	COG0583@1|root,COG0583@2|Bacteria,2GNM9@201174|Actinobacteria,4E1GF@85010|Pseudonocardiales	Bacterial regulatory helix-turn-helix protein, lysR family	-	-	-	-	-	HTH_1,LysR_substrate
130	OLF04243.1	1120934.KB894410_gene6883	1.47e-159	461.0	COG0459@1|root,COG0459@2|Bacteria,2GKC9@201174|Actinobacteria,4DXAH@85010|Pseudonocardiales	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions	groL1	-	ko:K04077	ko03018,ko04212,ko04940,ko05134,ko05152,map03018,map04212,map04940,map05134,map05152	ko00000,ko00001,ko03019,ko03029,ko03110,ko04147	Cpn60_TCP1
130	OLF04252.1	928724.SacglDRAFT_00586	8.43e-67	209.0	COG3293@1|root,COG3293@2|Bacteria,2IIAY@201174|Actinobacteria,4E3DP@85010|Pseudonocardiales	PFAM Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_2,DUF4096
