key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1594	BBM37326.1	1321774.HMPREF9108_00903	2.13e-310	847.0	COG0593@1|root,COG0593@2|Bacteria,37A3U@32066|Fusobacteria	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
1594	BBM37327.1	1321774.HMPREF9108_00905	4.26e-48	154.0	COG2501@1|root,COG2501@2|Bacteria,37AT5@32066|Fusobacteria	S4 domain protein YaaA	yaaA	-	ko:K14761	-	ko00000,ko03009	S4_2
1594	BBM37328.1	888055.HMPREF9015_00777	0.0	1058.0	COG4637@1|root,COG4637@2|Bacteria,3790G@32066|Fusobacteria	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	AAA-ATPase_like,PDDEXK_9
1594	BBM37329.1	1227268.HMPREF1552_00882	7.02e-252	692.0	COG1195@1|root,COG1195@2|Bacteria,3787C@32066|Fusobacteria	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	-	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	AAA_23,SMC_N
1594	BBM37330.1	1122173.AXVL01000005_gene316	6.03e-214	595.0	COG5512@1|root,COG5512@2|Bacteria,37ATF@32066|Fusobacteria	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	DUF721
1594	BBM37331.1	634994.GCWU000323_02083	9.17e-224	619.0	COG3063@1|root,COG3063@2|Bacteria,37AIQ@32066|Fusobacteria	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	TPR_8
1594	BBM37332.1	523794.Lebu_0008	1.29e-207	575.0	COG3642@1|root,COG3642@2|Bacteria	kinase activity	-	-	-	-	-	Kdo
1594	BBM37333.1	523794.Lebu_0009	0.0	1189.0	COG0445@1|root,COG0445@2|Bacteria,3783J@32066|Fusobacteria	NAD-binding protein involved in the addition of a carboxymethylaminomethyl (cmnm) group at the wobble position (U34) of certain tRNAs, forming tRNA-cmnm(5)s(2)U34	gidA1	GO:0000166,GO:0001510,GO:0002097,GO:0002098,GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0030488,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0048037,GO:0050660,GO:0050662,GO:0071704,GO:0090304,GO:0097159,GO:1901265,GO:1901360,GO:1901363	ko:K03495	-	ko00000,ko03016,ko03036	GIDA,GIDA_assoc
1594	BBM37334.1	634994.GCWU000323_02089	1.4e-172	483.0	2DBEV@1|root,2Z8UT@2|Bacteria,379V9@32066|Fusobacteria	-	-	-	-	-	-	-
1594	BBM37335.1	634994.GCWU000323_02090	0.0	893.0	COG1032@1|root,COG1032@2|Bacteria,379BY@32066|Fusobacteria	Radical SAM domain protein	-	-	-	-	-	B12-binding,Radical_SAM
1594	BBM37336.1	1122173.AXVL01000038_gene1388	0.0	1127.0	COG0318@1|root,COG0318@2|Bacteria,379KP@32066|Fusobacteria	GH3 auxin-responsive promoter	-	-	-	-	-	GH3
1594	BBM37337.1	523794.Lebu_0289	0.0	877.0	COG1032@1|root,COG1032@2|Bacteria,379FR@32066|Fusobacteria	Radical SAM domain protein	-	-	-	-	-	B12-binding,Radical_SAM
1594	BBM37338.1	523794.Lebu_0288	0.0	885.0	COG1032@1|root,COG1032@2|Bacteria,378KG@32066|Fusobacteria	overlaps another CDS with the same product name	-	-	-	-	-	B12-binding,Radical_SAM
1594	BBM37339.1	1321774.HMPREF9108_01527	0.0	877.0	COG1032@1|root,COG1032@2|Bacteria,379QM@32066|Fusobacteria	overlaps another CDS with the same product name	-	-	-	-	-	DUF4070,Radical_SAM
1594	BBM37340.1	634994.GCWU000323_02097	1.6e-192	546.0	COG0790@1|root,COG0790@2|Bacteria	beta-lactamase activity	yibG	-	ko:K07126	-	ko00000	Sel1,TPR_16,TPR_8
1594	BBM37341.1	634994.GCWU000323_02098	0.0	917.0	COG1032@1|root,COG1032@2|Bacteria,379BY@32066|Fusobacteria	Radical SAM domain protein	-	-	-	-	-	B12-binding,Radical_SAM
1594	BBM37342.1	1321774.HMPREF9108_01529	3.88e-205	567.0	COG1560@1|root,COG1560@2|Bacteria,379RU@32066|Fusobacteria	Bacterial lipid A biosynthesis acyltransferase	-	-	ko:K02517	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	Lip_A_acyltrans
1594	BBM37343.1	523794.Lebu_0284	1.74e-167	469.0	COG0491@1|root,COG0491@2|Bacteria,37A19@32066|Fusobacteria	Beta-lactamase superfamily domain	-	-	-	-	-	Lactamase_B
1594	BBM37344.1	1321774.HMPREF9108_01531	1.3e-212	588.0	28K6C@1|root,2Z9UT@2|Bacteria,3795Y@32066|Fusobacteria	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	Acetyltransf_1
1594	BBM37345.1	1122173.AXVL01000038_gene1379	4.63e-160	451.0	2DCPZ@1|root,2ZEW4@2|Bacteria	Psort location CytoplasmicMembrane, score	-	-	-	-	-	TraX
1594	BBM37346.1	634994.GCWU000323_02108	1.4e-314	859.0	COG0534@1|root,COG0534@2|Bacteria,3784J@32066|Fusobacteria	Psort location CytoplasmicMembrane, score 10.00	-	-	-	-	-	MatE
1594	BBM37347.1	634994.GCWU000323_02109	0.0	1057.0	COG1866@1|root,COG1866@2|Bacteria,378A8@32066|Fusobacteria	Involved in the gluconeogenesis. Catalyzes the conversion of oxaloacetate (OAA) to phosphoenolpyruvate (PEP) through direct phosphoryl transfer between the nucleoside triphosphate and OAA	pckA	GO:0003674,GO:0003824,GO:0004611,GO:0004612,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005996,GO:0006006,GO:0006094,GO:0008150,GO:0008152,GO:0009058,GO:0016051,GO:0016829,GO:0016830,GO:0016831,GO:0019318,GO:0019319,GO:0044238,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046364,GO:0071704,GO:1901576	ko:K01610	ko00010,ko00020,ko00620,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00620,map00710,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	PEPCK_ATP
1594	BBM37348.1	1227268.HMPREF1552_00874	0.0	894.0	COG5016@1|root,COG5016@2|Bacteria,378IQ@32066|Fusobacteria	Psort location Cytoplasmic, score	pycB	-	ko:K01571	ko00620,ko01100,map00620,map01100	ko00000,ko00001,ko01000,ko02000	HMGL-like,PYC_OADA
1594	BBM37350.1	634994.GCWU000323_02112	2.08e-58	182.0	2E9QZ@1|root,333X9@2|Bacteria,37B17@32066|Fusobacteria	Oxaloacetate decarboxylase, gamma chain	-	-	-	-	-	OAD_gamma
1594	BBM37351.1	634994.GCWU000323_02113	1.47e-54	173.0	COG4770@1|root,COG4770@2|Bacteria,37CUP@32066|Fusobacteria	Psort location Cytoplasmic, score	-	-	-	-	-	Biotin_lipoyl
1594	BBM37352.1	634994.GCWU000323_02114	1.31e-248	684.0	COG1883@1|root,COG1883@2|Bacteria,378FV@32066|Fusobacteria	Psort location CytoplasmicMembrane, score 10.00	-	-	ko:K01572	ko00620,ko01100,map00620,map01100	ko00000,ko00001,ko01000,ko02000	OAD_beta
1594	BBM37353.1	1321774.HMPREF9108_00918	2.88e-167	469.0	COG0340@1|root,COG0340@2|Bacteria,379WY@32066|Fusobacteria	biotin acetyl-CoA-carboxylase ligase	-	-	ko:K03524	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko01000,ko03000	BPL_LplA_LipB
1594	BBM37354.1	1321774.HMPREF9108_00920	6.93e-232	639.0	COG3221@1|root,COG3221@2|Bacteria,379UN@32066|Fusobacteria	Phosphate phosphite phosphonate ABC transporter, periplasmic binding protein	phnD	-	ko:K02044	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Phosphonate-bd
1594	BBM37355.1	634994.GCWU000323_02120	8.46e-50	158.0	COG1188@1|root,COG1188@2|Bacteria,37B3X@32066|Fusobacteria	S4 domain protein	-	-	-	-	-	S4
1594	BBM37356.1	634994.GCWU000323_02121	2.19e-58	181.0	COG2088@1|root,COG2088@2|Bacteria,37ASK@32066|Fusobacteria	Could be involved in septation	spoVG	-	ko:K06412	-	ko00000	SpoVG
1594	BBM37357.1	634994.GCWU000323_02122	1.42e-112	323.0	COG5522@1|root,COG5522@2|Bacteria,37951@32066|Fusobacteria	Psort location CytoplasmicMembrane, score 10.00	-	-	-	-	-	Intg_mem_TP0381
