key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
647	AVR17943.1	395019.Bmul_5053	6.91e-145	412.0	2AM41@1|root,31BY6@2|Bacteria,1RHP5@1224|Proteobacteria,2VSXQ@28216|Betaproteobacteria,1K2GH@119060|Burkholderiaceae	Protein of unknown function (DUF3348)	-	-	-	-	-	DUF3348
647	AVR17944.1	395019.Bmul_5054	1.4e-147	416.0	COG1280@1|root,COG1280@2|Bacteria,1MX0K@1224|Proteobacteria,2VR6Z@28216|Betaproteobacteria,1K0M5@119060|Burkholderiaceae	PFAM Lysine exporter protein (LYSE YGGA)	-	-	-	-	-	LysE
647	AVR17945.1	395019.Bmul_5055	8.52e-124	353.0	2E1PC@1|root,32WZX@2|Bacteria,1N421@1224|Proteobacteria,2W3AT@28216|Betaproteobacteria,1K7W4@119060|Burkholderiaceae	-	-	-	-	-	-	-
647	AVR17946.1	395019.Bmul_5056	0.0	899.0	COG1249@1|root,COG1249@2|Bacteria,1MU2U@1224|Proteobacteria,2VHC1@28216|Betaproteobacteria,1K09M@119060|Burkholderiaceae	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	-	-	ko:K00520,ko:K21739	-	ko00000,ko01000	Pyr_redox_2,Pyr_redox_dim
647	AVR17947.1	395019.Bmul_5057	7.79e-203	562.0	COG1414@1|root,COG1414@2|Bacteria,1NCG5@1224|Proteobacteria,2VNR7@28216|Betaproteobacteria,1K2VV@119060|Burkholderiaceae	Transcriptional regulator	-	-	-	-	-	HTH_IclR,IclR
647	AVR17948.1	395019.Bmul_5058	3.7e-258	707.0	COG3842@1|root,COG3842@2|Bacteria,1MU3I@1224|Proteobacteria,2VHEJ@28216|Betaproteobacteria,1K1XZ@119060|Burkholderiaceae	Belongs to the ABC transporter superfamily	-	-	ko:K02052	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,TOBE_2
647	AVR17949.1	395019.Bmul_5059	1.08e-221	612.0	COG1176@1|root,COG1176@2|Bacteria,1MVFG@1224|Proteobacteria,2VHKH@28216|Betaproteobacteria,1K0BM@119060|Burkholderiaceae	PFAM binding-protein-dependent transport systems inner membrane component	potB_1	-	ko:K02054	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
647	AVR17950.1	395019.Bmul_5060	4.95e-176	492.0	COG1177@1|root,COG1177@2|Bacteria,1MWXM@1224|Proteobacteria,2VNJF@28216|Betaproteobacteria,1K1YB@119060|Burkholderiaceae	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K02053	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
647	AVR17951.1	395019.Bmul_5061	1.16e-74	223.0	COG1034@1|root,COG1034@2|Bacteria,1N8H7@1224|Proteobacteria,2WGUF@28216|Betaproteobacteria,1KIEZ@119060|Burkholderiaceae	2Fe-2S iron-sulfur cluster binding domain	-	-	-	-	-	Fer2_4
647	AVR17952.1	395019.Bmul_5062	0.0	913.0	COG0446@1|root,COG0446@2|Bacteria,1MXA9@1224|Proteobacteria,2VKDM@28216|Betaproteobacteria,1K30B@119060|Burkholderiaceae	BFD domain protein 2Fe-2S -binding domain protein	-	-	ko:K10815	ko00460,ko01110,map00460,map01110	ko00000,ko00001,ko01000,ko02042	Fer2_BFD,Pyr_redox_2
647	AVR17953.1	395019.Bmul_5063	1.51e-280	766.0	COG0665@1|root,COG0665@2|Bacteria,1MXM0@1224|Proteobacteria,2VJK4@28216|Betaproteobacteria,1K3MC@119060|Burkholderiaceae	FAD dependent oxidoreductase	-	-	ko:K00303	ko00260,ko01100,map00260,map01100	ko00000,ko00001,ko01000	DAO
647	AVR17954.1	395019.Bmul_5064	1.95e-248	682.0	COG1840@1|root,COG1840@2|Bacteria,1QTXG@1224|Proteobacteria,2VIH9@28216|Betaproteobacteria,1K4EG@119060|Burkholderiaceae	PFAM extracellular solute-binding protein family 1	-	-	ko:K02055	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_8
647	AVR17955.1	395019.Bmul_5065	9.79e-313	853.0	COG0477@1|root,COG0477@2|Bacteria,1MU46@1224|Proteobacteria,2VJXD@28216|Betaproteobacteria,1JZY8@119060|Burkholderiaceae	PFAM General substrate transporter	-	-	-	-	-	MFS_1,Sugar_tr
