key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3139	AER65747.1	580340.Tlie_0001	9.82e-315	857.0	COG0593@1|root,COG0593@2|Bacteria,3TAKR@508458|Synergistetes	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
3139	AER65748.1	580340.Tlie_0002	2.71e-260	714.0	COG0592@1|root,COG0592@2|Bacteria,3T9UN@508458|Synergistetes	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
3139	AER65749.1	580340.Tlie_0003	4.14e-256	702.0	COG1195@1|root,COG1195@2|Bacteria,3T9Q2@508458|Synergistetes	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	-	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	AAA_23,SMC_N
3139	AER65750.1	580340.Tlie_0004	0.0	1267.0	COG0445@1|root,COG0445@2|Bacteria,3T9ZZ@508458|Synergistetes	NAD-binding protein involved in the addition of a carboxymethylaminomethyl (cmnm) group at the wobble position (U34) of certain tRNAs, forming tRNA-cmnm(5)s(2)U34	gidA	-	ko:K03495	-	ko00000,ko03016,ko03036	GIDA,GIDA_assoc
3139	AER65751.1	580340.Tlie_0005	2.09e-105	305.0	COG5512@1|root,COG5512@2|Bacteria,3TBNC@508458|Synergistetes	Protein of unknown function (DUF721)	-	-	-	-	-	DUF721
3139	AER65752.1	580340.Tlie_0006	3.43e-191	530.0	2EA53@1|root,334A0@2|Bacteria,3TBJU@508458|Synergistetes	-	-	-	-	-	-	-
3139	AER65753.1	580340.Tlie_0007	1.39e-277	759.0	COG2801@1|root,COG2801@2|Bacteria	transposition	-	-	ko:K07497	-	ko00000	HTH_23,HTH_28,HTH_32,HTH_8,rve,rve_3
3139	AER65754.1	580340.Tlie_0008	0.0	909.0	COG1288@1|root,COG1288@2|Bacteria,3T9Y3@508458|Synergistetes	C4-dicarboxylate anaerobic carrier	-	-	-	-	-	DcuC
3139	AER65755.1	1089553.Tph_c03340	1.13e-291	796.0	COG3328@1|root,COG3328@2|Bacteria,1TP4C@1239|Firmicutes,248UI@186801|Clostridia,42HM5@68295|Thermoanaerobacterales	PFAM transposase, mutator type	-	-	-	-	-	Transposase_mut
3139	AER65756.1	580340.Tlie_0010	0.0	884.0	COG3653@1|root,COG3653@2|Bacteria,3T9U3@508458|Synergistetes	Amidohydrolase family	-	-	ko:K06015	-	ko00000,ko01000	Amidohydro_3
3139	AER65757.1	580340.Tlie_0011	6.88e-277	758.0	COG1473@1|root,COG1473@2|Bacteria,3TAAC@508458|Synergistetes	amidohydrolase	-	-	-	-	-	M20_dimer,Peptidase_M20
3139	AER65758.1	580340.Tlie_0012	0.0	1269.0	COG2414@1|root,COG2414@2|Bacteria,3TAA6@508458|Synergistetes	PFAM Aldehyde ferredoxin oxidoreductase	-	-	ko:K03738	ko00030,ko01100,ko01120,ko01200,map00030,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	AFOR_C,AFOR_N
3139	AER65759.1	580340.Tlie_0013	3.81e-150	423.0	COG2186@1|root,COG2186@2|Bacteria,3TB8P@508458|Synergistetes	PFAM GntR domain protein	-	-	-	-	-	FCD,HTH_12
3139	AER65760.1	580340.Tlie_0014	0.0	1061.0	COG1757@1|root,COG1757@2|Bacteria,3TAFI@508458|Synergistetes	PFAM Na H antiporter	-	-	-	-	-	Na_H_antiporter
