key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
674	ASQ29690.1	1121267.JHZL01000005_gene1696	3.46e-196	558.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,42MA0@68525|delta/epsilon subdivisions,2YM88@29547|Epsilonproteobacteria	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
674	ASQ29691.1	1548153.LR59_11775	8.18e-181	511.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,42NQW@68525|delta/epsilon subdivisions,2YM9J@29547|Epsilonproteobacteria	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
674	ASQ29692.1	1367491.BN865_03800	0.0	1308.0	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,42M7M@68525|delta/epsilon subdivisions,2YMUW@29547|Epsilonproteobacteria	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
674	ASQ29693.1	1548153.LR59_06555	9.08e-149	428.0	COG0117@1|root,COG1985@1|root,COG0117@2|Bacteria,COG1985@2|Bacteria,1MUWT@1224|Proteobacteria,42NBS@68525|delta/epsilon subdivisions,2YMPP@29547|Epsilonproteobacteria	riboflavin biosynthesis protein	ribD	-	ko:K11752	ko00740,ko01100,ko01110,ko02024,map00740,map01100,map01110,map02024	ko00000,ko00001,ko00002,ko01000	RibD_C,dCMP_cyt_deam_1
674	ASQ29694.1	1548153.LR59_06560	8.63e-15	74.3	2AHWW@1|root,3189S@2|Bacteria,1Q019@1224|Proteobacteria,42RFE@68525|delta/epsilon subdivisions,2YPC7@29547|Epsilonproteobacteria	-	-	-	-	-	-	-
674	ASQ29695.1	1548153.LR59_06570	1.42e-124	361.0	COG0861@1|root,COG0861@2|Bacteria,1MWC9@1224|Proteobacteria,42MZB@68525|delta/epsilon subdivisions,2YMT5@29547|Epsilonproteobacteria	Membrane protein, TerC	-	-	-	-	-	TerC
674	ASQ29696.1	1367491.BN865_02230	2.52e-103	302.0	COG0299@1|root,COG0299@2|Bacteria,1MWN1@1224|Proteobacteria,42R30@68525|delta/epsilon subdivisions,2YNU1@29547|Epsilonproteobacteria	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	purN	-	ko:K11175	ko00230,ko00670,ko01100,ko01110,ko01130,map00230,map00670,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	Formyl_trans_N
674	ASQ29697.1	192222.Cj0188c	1.27e-211	598.0	COG0062@1|root,COG0063@1|root,COG0062@2|Bacteria,COG0063@2|Bacteria,1MU1Q@1224|Proteobacteria,42ND6@68525|delta/epsilon subdivisions,2YN5S@29547|Epsilonproteobacteria	Bifunctional enzyme that catalyzes the epimerization of the S- and R-forms of NAD(P)HX and the dehydration of the S-form of NAD(P)HX at the expense of ADP, which is converted to AMP. This allows the repair of both epimers of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration	nnrD	-	ko:K17758,ko:K17759	-	ko00000,ko01000	Carb_kinase,YjeF_N
674	ASQ29698.1	1121267.JHZL01000005_gene1788	2.1e-118	357.0	COG1322@1|root,COG1322@2|Bacteria,1MWHV@1224|Proteobacteria,42NDS@68525|delta/epsilon subdivisions,2YN0K@29547|Epsilonproteobacteria	DNA recombination protein	rmuC	-	ko:K09760	-	ko00000	RmuC
674	ASQ29699.1	1548153.LR59_05020	3.38e-270	750.0	COG0606@1|root,COG0606@2|Bacteria,1MU4R@1224|Proteobacteria,42NBJ@68525|delta/epsilon subdivisions,2YMTY@29547|Epsilonproteobacteria	Mg chelatase-related protein	comM	-	ko:K07391	-	ko00000	ChlI,Mg_chelatase,Mg_chelatase_C
674	ASQ29700.1	1548153.LR59_05015	1.29e-80	243.0	COG0242@1|root,COG0242@2|Bacteria,1RA2P@1224|Proteobacteria,42RFN@68525|delta/epsilon subdivisions,2YP6C@29547|Epsilonproteobacteria	Removes the formyl group from the N-terminal Met of newly synthesized proteins. Requires at least a dipeptide for an efficient rate of reaction. N-terminal L-methionine is a prerequisite for activity but the enzyme has broad specificity at other positions	def	-	ko:K01462	-	ko00000,ko01000	Pep_deformylase
674	ASQ29701.1	1548153.LR59_05010	2.19e-103	314.0	COG2199@1|root,COG3706@2|Bacteria,1QV14@1224|Proteobacteria,42NPJ@68525|delta/epsilon subdivisions,2YNH9@29547|Epsilonproteobacteria	Diguanylate cyclase	-	-	-	-	-	GGDEF
674	ASQ29702.1	1367491.BN865_02180	2.58e-116	335.0	COG0740@1|root,COG0740@2|Bacteria,1MV46@1224|Proteobacteria,42MFU@68525|delta/epsilon subdivisions,2YMBZ@29547|Epsilonproteobacteria	Cleaves peptides in various proteins in a process that requires ATP hydrolysis. Has a chymotrypsin-like activity. Plays a major role in the degradation of misfolded proteins	clpP	-	ko:K01358	ko04112,ko04212,map04112,map04212	ko00000,ko00001,ko01000,ko01002	CLP_protease
674	ASQ29703.1	1367491.BN865_02170	1.53e-204	578.0	COG0544@1|root,COG0544@2|Bacteria,1MUJP@1224|Proteobacteria,42MBB@68525|delta/epsilon subdivisions,2YMFZ@29547|Epsilonproteobacteria	Involved in protein export. Acts as a chaperone by maintaining the newly synthesized protein in an open conformation. Functions as a peptidyl-prolyl cis-trans isomerase	tig	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K03545	-	ko00000	FKBP_C,Trigger_C,Trigger_N
674	ASQ29704.1	306264.CUP1760	1.58e-109	318.0	COG0302@1|root,COG0302@2|Bacteria,1MY3N@1224|Proteobacteria,42N1U@68525|delta/epsilon subdivisions,2YMVV@29547|Epsilonproteobacteria	GTP cyclohydrolase	folE	-	ko:K01495	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000	GTP_cyclohydroI
674	ASQ29705.1	1367491.BN865_02150c	8.88e-273	753.0	COG1157@1|root,COG1157@2|Bacteria,1MUH6@1224|Proteobacteria,42M0K@68525|delta/epsilon subdivisions,2YMJX@29547|Epsilonproteobacteria	ATP synthase	fliI	-	ko:K02412	ko02040,map02040	ko00000,ko00001,ko01000,ko02035,ko02044	ATP-synt_ab
674	ASQ29706.1	1449345.JHWC01000013_gene835	1.07e-06	61.2	COG4625@1|root,COG4625@2|Bacteria,1Q1AN@1224|Proteobacteria,42T61@68525|delta/epsilon subdivisions,2YSYH@29547|Epsilonproteobacteria	promoter associated poly-G tract could mediate phase variable expression	-	-	-	-	-	Autotransporter
674	ASQ29707.1	537970.HCAN_0170	7.07e-74	224.0	COG0789@1|root,COG0789@2|Bacteria,1N9C6@1224|Proteobacteria,42TAT@68525|delta/epsilon subdivisions,2YPMG@29547|Epsilonproteobacteria	MerR family regulatory protein	-	-	-	-	-	MerR_1
674	ASQ29708.1	537970.HCAN_0467	2.1e-224	625.0	COG0667@1|root,COG0667@2|Bacteria,1MVEH@1224|Proteobacteria,42MDR@68525|delta/epsilon subdivisions,2YTN3@29547|Epsilonproteobacteria	Aldo/keto reductase family	-	-	-	-	-	Aldo_ket_red
674	ASQ29709.1	1548153.LR59_12375	1.09e-221	622.0	COG0665@1|root,COG0665@2|Bacteria,1MVGP@1224|Proteobacteria,42PB0@68525|delta/epsilon subdivisions	FAD dependent oxidoreductase	-	-	ko:K09471	ko00330,ko01100,map00330,map01100	ko00000,ko00001,ko00002,ko01000	DAO
674	ASQ29710.1	354242.CJJ81176_0349	5.08e-39	133.0	COG0251@1|root,COG0251@2|Bacteria,1MZ5K@1224|Proteobacteria,42WZ9@68525|delta/epsilon subdivisions,2YSCF@29547|Epsilonproteobacteria	Endoribonuclease L-PSP	-	-	-	-	-	Ribonuc_L-PSP
674	ASQ29711.1	1121267.JHZL01000018_gene1296	7.23e-120	352.0	COG0564@1|root,COG0564@2|Bacteria,1MVJ5@1224|Proteobacteria,42MDF@68525|delta/epsilon subdivisions,2YMNI@29547|Epsilonproteobacteria	Pseudouridine synthase	sfhB	-	ko:K06180	-	ko00000,ko01000,ko03009	PseudoU_synth_2
674	ASQ29712.1	306264.CUP1430	6.2e-264	729.0	COG0015@1|root,COG0015@2|Bacteria,1MV4B@1224|Proteobacteria,42MYS@68525|delta/epsilon subdivisions,2YMZ5@29547|Epsilonproteobacteria	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	purB	-	ko:K01756	ko00230,ko00250,ko01100,ko01110,ko01130,map00230,map00250,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	ADSL_C,Lyase_1
