key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
481	MBM6804902.1	470145.BACCOP_03896	2.29e-67	205.0	COG0799@1|root,COG0799@2|Bacteria,4NSKK@976|Bacteroidetes,2FSG4@200643|Bacteroidia,4AR0T@815|Bacteroidaceae	Functions as a ribosomal silencing factor. Interacts with ribosomal protein L14 (rplN), blocking formation of intersubunit bridge B8. Prevents association of the 30S and 50S ribosomal subunits and the formation of functional ribosomes, thus repressing translation	rsfS	-	ko:K09710	-	ko00000,ko03009	RsfS
481	MBM6804903.1	470145.BACCOP_03897	0.0	1118.0	COG0465@1|root,COG0465@2|Bacteria,4NF0E@976|Bacteroidetes,2FNEA@200643|Bacteroidia,4AKUK@815|Bacteroidaceae	Acts as a processive, ATP-dependent zinc metallopeptidase for both cytoplasmic and membrane proteins. Plays a role in the quality control of integral membrane proteins	ftsH	-	ko:K03798	-	ko00000,ko00002,ko01000,ko01002,ko03110	AAA,FtsH_ext,Peptidase_M41
481	MBM6804904.1	547042.BACCOPRO_02627	5.1e-165	465.0	COG4589@1|root,COG4589@2|Bacteria,4NIPM@976|Bacteroidetes,2FMKC@200643|Bacteroidia,4ANDE@815|Bacteroidaceae	Belongs to the CDS family	cdsA	-	ko:K00981	ko00564,ko01100,ko01110,ko04070,map00564,map01100,map01110,map04070	ko00000,ko00001,ko00002,ko01000	CTP_transf_1
481	MBM6804905.1	1121094.KB894644_gene2174	5.28e-105	307.0	COG1556@1|root,COG1556@2|Bacteria,4NQSF@976|Bacteroidetes,2FQAQ@200643|Bacteroidia,4AM3C@815|Bacteroidaceae	Psort location Cytoplasmic, score 8.96	lutC	-	ko:K00782	-	ko00000	LUD_dom
481	MBM6804906.1	1121094.KB894644_gene2173	1.68e-309	845.0	COG1139@1|root,COG1139@2|Bacteria,4NEBT@976|Bacteroidetes,2FP2X@200643|Bacteroidia,4ANAD@815|Bacteroidaceae	electron transport protein YkgF	-	-	ko:K18929	-	ko00000	DUF3390,Fer4_8,LUD_dom
481	MBM6804907.1	547042.BACCOPRO_00530	1.27e-169	474.0	COG0247@1|root,COG0247@2|Bacteria,4NIMP@976|Bacteroidetes,2FN40@200643|Bacteroidia,4ANXX@815|Bacteroidaceae	Psort location Cytoplasmic, score 8.96	-	-	ko:K18928	-	ko00000	CCG
481	MBM6804908.1	484018.BACPLE_02637	1.83e-74	223.0	COG0853@1|root,COG0853@2|Bacteria,4NQ42@976|Bacteroidetes,2FSH0@200643|Bacteroidia,4AQWZ@815|Bacteroidaceae	Catalyzes the pyruvoyl-dependent decarboxylation of aspartate to produce beta-alanine	panD	-	ko:K01579	ko00410,ko00770,ko01100,ko01110,map00410,map00770,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Asp_decarbox
481	MBM6804909.1	547042.BACCOPRO_01088	1.74e-175	493.0	COG0414@1|root,COG0414@2|Bacteria,4NFT9@976|Bacteroidetes,2FN90@200643|Bacteroidia,4AKWM@815|Bacteroidaceae	Catalyzes the condensation of pantoate with beta-alanine in an ATP-dependent reaction via a pantoyl-adenylate intermediate	panC	GO:0003674,GO:0003824,GO:0004592,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006573,GO:0006575,GO:0006732,GO:0006766,GO:0006767,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009081,GO:0009108,GO:0009110,GO:0009987,GO:0015939,GO:0015940,GO:0016053,GO:0016874,GO:0016879,GO:0016881,GO:0019752,GO:0032787,GO:0033317,GO:0034641,GO:0042364,GO:0042398,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0051186,GO:0051188,GO:0071704,GO:0072330,GO:1901564,GO:1901566,GO:1901576,GO:1901605	ko:K01918	ko00410,ko00770,ko01100,ko01110,map00410,map00770,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Pantoate_ligase
481	MBM6804910.1	547042.BACCOPRO_01089	3.73e-171	481.0	COG0297@1|root,COG0297@2|Bacteria,4NFP8@976|Bacteroidetes,2FN7D@200643|Bacteroidia,4ANJW@815|Bacteroidaceae	Starch synthase, catalytic domain	glgA	-	ko:K00703	ko00500,ko01100,ko01110,ko02026,map00500,map01100,map01110,map02026	ko00000,ko00001,ko00002,ko01000,ko01003	Glyco_transf_5
481	MBM6804911.1	484018.BACPLE_02634	1.49e-168	491.0	28NG9@1|root,2ZBIE@2|Bacteria,4NGYJ@976|Bacteroidetes,2FNB8@200643|Bacteroidia,4AVW7@815|Bacteroidaceae	Domain of unknown function (DUF4270)	-	-	-	-	-	DUF4270
481	MBM6804912.1	484018.BACPLE_02857	0.0	892.0	COG1649@1|root,COG1649@2|Bacteria,4NFKQ@976|Bacteroidetes,2FMPU@200643|Bacteroidia,4AN1U@815|Bacteroidaceae	lipoprotein YddW precursor	yngK	-	-	-	-	GHL10
481	MBM6804913.1	484018.BACPLE_00542	0.0	1263.0	COG1506@1|root,COG1506@2|Bacteria,4NE2Q@976|Bacteroidetes,2FPZU@200643|Bacteroidia,4AM8J@815|Bacteroidaceae	Peptidase, S9A B C family, catalytic domain protein	-	-	-	-	-	DPPIV_N,Peptidase_S9
481	MBM6804914.1	484018.BACPLE_00541	0.0	1542.0	COG3533@1|root,COG3533@2|Bacteria,4NFW3@976|Bacteroidetes,2FM1I@200643|Bacteroidia,4AKRG@815|Bacteroidaceae	protein conserved in bacteria	-	-	ko:K09955	-	ko00000	F5_F8_type_C,Glyco_hydro_127
481	MBM6804915.1	484018.BACPLE_00539	0.0	1454.0	COG4948@1|root,COG4948@2|Bacteria,4PKP3@976|Bacteroidetes,2FMI4@200643|Bacteroidia,4AMKV@815|Bacteroidaceae	COG NOG06228 non supervised orthologous group	-	-	ko:K01187	ko00052,ko00500,ko01100,map00052,map00500,map01100	ko00000,ko00001,ko01000	GH97_C,GH97_N,Glyco_hydro_97
