key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1241	THV19906.1	1463821.JOGR01000001_gene1481	7e-67	213.0	COG1744@1|root,COG1744@2|Bacteria,2GMFS@201174|Actinobacteria,4EXYS@85014|Glycomycetales	ABC transporter substrate-binding protein PnrA-like	-	-	ko:K07335	-	ko00000	Bmp
1241	THV19907.1	1463821.JOGR01000014_gene3434	3.98e-140	397.0	COG1215@1|root,COG1215@2|Bacteria,2GP1D@201174|Actinobacteria,4EYBI@85014|Glycomycetales	Glycosyltransferase like family 2	-	-	-	-	-	Glycos_transf_2
1241	THV20168.1	1463821.JOGR01000013_gene3242	1.31e-166	470.0	COG2115@1|root,COG2115@2|Bacteria,2GJCA@201174|Actinobacteria	Belongs to the xylose isomerase family	xylA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0005996,GO:0008150,GO:0008152,GO:0009045,GO:0009056,GO:0016052,GO:0016853,GO:0016860,GO:0016861,GO:0019321,GO:0019323,GO:0042732,GO:0042843,GO:0044238,GO:0044281,GO:0044282,GO:0044424,GO:0044464,GO:0046365,GO:0071704,GO:1901575	ko:K01805	ko00040,ko00051,ko01100,map00040,map00051,map01100	ko00000,ko00001,ko01000	AP_endonuc_2
1241	THV20169.1	33876.JNXY01000062_gene9518	1.74e-93	292.0	COG3464@1|root,COG3464@2|Bacteria,2IQ9H@201174|Actinobacteria,4DBDU@85008|Micromonosporales	Transposase	-	-	-	-	-	DDE_Tnp_ISL3,zf-ISL3
1241	THV20309.1	1463821.JOGR01000007_gene282	6.29e-247	701.0	COG4409@1|root,COG4409@2|Bacteria,2I4SW@201174|Actinobacteria	exo-alpha-(2->6)-sialidase activity	-	-	-	-	-	BNR,CBM_2,RicinB_lectin_2
1241	THV20729.1	1463821.JOGR01000009_gene1892	1.64e-301	826.0	COG0165@1|root,COG0165@2|Bacteria,2GJ2A@201174|Actinobacteria,4EXU4@85014|Glycomycetales	Argininosuccinate lyase C-terminal	argH	GO:0003674,GO:0003824,GO:0004056,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006591,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016829,GO:0016840,GO:0016842,GO:0019752,GO:0030312,GO:0040007,GO:0042450,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01755	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,map00220,map00250,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	ASL_C2,Lyase_1
1241	THV20831.1	1463821.JOGR01000008_gene1962	7.77e-77	236.0	COG0559@1|root,COG0559@2|Bacteria,2HDZ9@201174|Actinobacteria	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K01997	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
1241	THV20832.1	1463821.JOGR01000008_gene1963	8.18e-195	546.0	COG4177@1|root,COG4177@2|Bacteria,2GMGD@201174|Actinobacteria	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K01998	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
1241	THV20833.1	1463821.JOGR01000008_gene1964	1.55e-47	163.0	COG0683@1|root,COG0683@2|Bacteria,2GMCF@201174|Actinobacteria	ABC-type branched-chain amino acid transport	ilvJ	-	-	-	-	Peripla_BP_6
1241	THV20834.1	1121926.AXWO01000009_gene2796	2.02e-119	346.0	COG1136@1|root,COG1136@2|Bacteria,2GK3I@201174|Actinobacteria,4EYE1@85014|Glycomycetales	ATPases associated with a variety of cellular activities	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
