key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3286	GGK09856.1	1380600.AUYN01000006_gene331	0.0	949.0	COG4206@1|root,COG4206@2|Bacteria,4NI2R@976|Bacteroidetes,1HZ23@117743|Flavobacteriia	Putative porin	-	-	-	-	-	Porin_10
3286	GGK09859.1	745718.JADT01000014_gene119	4.88e-112	325.0	COG0164@1|root,COG0164@2|Bacteria,4NGVR@976|Bacteroidetes,1HWSB@117743|Flavobacteriia	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	rnhB	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004523,GO:0004540,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006271,GO:0006273,GO:0006281,GO:0006298,GO:0006401,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009987,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0019439,GO:0022616,GO:0032299,GO:0032991,GO:0033554,GO:0033567,GO:0034641,GO:0034645,GO:0034655,GO:0043137,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044464,GO:0046483,GO:0046700,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360,GO:1901361,GO:1901575,GO:1901576	ko:K03470	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	RNase_HII
3286	GGK09864.1	1380600.AUYN01000006_gene337	0.0	1016.0	COG1520@1|root,COG1520@2|Bacteria,4NHQ3@976|Bacteroidetes,1HZ3X@117743|Flavobacteriia	Part of the outer membrane protein assembly complex, which is involved in assembly and insertion of beta-barrel proteins into the outer membrane	-	-	-	-	-	DUF3352
3286	GGK09869.1	1137281.D778_00674	2.07e-222	616.0	COG3081@1|root,COG3081@2|Bacteria,4NFSN@976|Bacteroidetes,1HYBW@117743|Flavobacteriia	Nucleoid-associated protein NdpA	-	-	-	-	-	NA37
3286	GGK09878.1	1249997.JHZW01000003_gene3772	1.16e-286	804.0	COG1523@1|root,COG1523@2|Bacteria,4NIH2@976|Bacteroidetes,1INAV@117743|Flavobacteriia,2PI0U@252356|Maribacter	Carbohydrate-binding module 48 (Isoamylase N-terminal domain)	pulA	-	ko:K01200	ko00500,ko01100,ko01110,map00500,map01100,map01110	ko00000,ko00001,ko01000	Alpha-amylase,CBM_48
3286	GGK09880.1	391603.FBALC1_07073	8.74e-58	180.0	COG0640@1|root,COG0640@2|Bacteria,4NQK3@976|Bacteroidetes,1I2TQ@117743|Flavobacteriia	transcriptional regulator	-	-	-	-	-	HTH_20,HTH_5
3286	GGK09892.1	313603.FB2170_11321	1.69e-183	513.0	COG0500@1|root,COG2226@2|Bacteria,4PJ70@976|Bacteroidetes,1IETH@117743|Flavobacteriia,2PIUK@252356|Maribacter	Hypothetical methyltransferase	-	-	ko:K07755	-	ko00000,ko01000	-
3286	GGK09895.1	980584.AFPB01000177_gene981	3.87e-100	295.0	COG0394@1|root,COG0394@2|Bacteria,4NE8C@976|Bacteroidetes,1HYIW@117743|Flavobacteriia,4065I@61432|unclassified Flavobacteriaceae	Protein tyrosine phosphatase	-	-	ko:K03741	-	ko00000,ko01000	-
3286	GGK09898.1	641526.ADIWIN_1505	5.9e-210	585.0	COG0798@1|root,COG0798@2|Bacteria,4NFG7@976|Bacteroidetes,1HWT1@117743|Flavobacteriia	COG0798 Arsenite efflux pump ACR3 and related	acr3	-	ko:K03325	-	ko00000,ko02000	SBF
3286	GGK09909.1	1380600.AUYN01000003_gene156	5.33e-147	416.0	COG0321@1|root,COG0321@2|Bacteria,4NE14@976|Bacteroidetes,1HXZT@117743|Flavobacteriia	Catalyzes the transfer of endogenously produced octanoic acid from octanoyl-acyl-carrier-protein onto the lipoyl domains of lipoate-dependent enzymes. Lipoyl-ACP can also act as a substrate although octanoyl-ACP is likely to be the physiological substrate	lipB	GO:0003674,GO:0003824,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009249,GO:0009987,GO:0010467,GO:0016740,GO:0016746,GO:0016747,GO:0018065,GO:0018193,GO:0018205,GO:0019538,GO:0033819,GO:0036211,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0051604,GO:0071704,GO:1901564	ko:K03801	ko00785,ko01100,map00785,map01100	ko00000,ko00001,ko01000	BPL_LplA_LipB
3286	GGK09912.1	1380600.AUYN01000003_gene158	0.0	1012.0	COG1190@1|root,COG1190@2|Bacteria,4NDZN@976|Bacteroidetes,1HXY4@117743|Flavobacteriia	Belongs to the class-II aminoacyl-tRNA synthetase family	lysS	-	ko:K04567	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	DUF4332,tRNA-synt_2,tRNA_anti-codon
3286	GGK09915.1	1380600.AUYN01000003_gene167	4.5e-215	602.0	2CEPI@1|root,2Z8PU@2|Bacteria,4NFSB@976|Bacteroidetes,1I04N@117743|Flavobacteriia	-	-	-	-	-	-	-
3286	GGK09918.1	1380600.AUYN01000003_gene168	1.39e-48	160.0	2CIT3@1|root,32Y0C@2|Bacteria,4NUWR@976|Bacteroidetes,1I533@117743|Flavobacteriia	-	-	-	-	-	-	DUF4890
3286	GGK09946.1	1380600.AUYN01000003_gene173	3.44e-270	744.0	COG0001@1|root,COG0001@2|Bacteria,4NDXG@976|Bacteroidetes,1HWQS@117743|Flavobacteriia	Glutamate-1-semialdehyde aminotransferase	hemL	-	ko:K01845	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_3
3286	GGK09952.1	1347342.BN863_28190	3.77e-92	283.0	COG1705@1|root,COG1705@2|Bacteria,4NEER@976|Bacteroidetes,1HYCP@117743|Flavobacteriia	Mannosyl-glycoprotein	lytG	-	-	-	-	Glucosaminidase,LysM
3286	GGK09956.1	504487.JCM19302_484	4.91e-159	452.0	COG2515@1|root,COG2515@2|Bacteria,4NEP9@976|Bacteroidetes,1HXPQ@117743|Flavobacteriia	1-aminocyclopropane-1-carboxylate deaminase	acdS	-	ko:K01505	ko00270,map00270	ko00000,ko00001,ko01000	PALP
3286	GGK09963.1	1137281.D778_01025	0.0	1156.0	COG2987@1|root,COG2987@2|Bacteria,4NF2P@976|Bacteroidetes,1HXQQ@117743|Flavobacteriia	Catalyzes the conversion of urocanate to 4-imidazolone- 5-propionate	hutU	-	ko:K01712	ko00340,ko01100,map00340,map01100	ko00000,ko00001,ko00002,ko01000	Urocanase,Urocanase_C,Urocanase_N
3286	GGK09970.1	1178825.ALIH01000011_gene90	5.35e-90	268.0	2C852@1|root,32YB2@2|Bacteria,4NM63@976|Bacteroidetes,1I1C4@117743|Flavobacteriia	Domain of unknown function (DUF4136)	-	-	-	-	-	DUF4136
3286	GGK09995.1	1123037.AUDE01000012_gene111	0.0	1176.0	COG0022@1|root,COG1071@1|root,COG0022@2|Bacteria,COG1071@2|Bacteria,4NE71@976|Bacteroidetes,1HXMC@117743|Flavobacteriia	Pyruvate 2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, eukaryotic type	bfmBAB	-	ko:K11381	ko00280,ko00640,ko01100,ko01110,ko01130,map00280,map00640,map01100,map01110,map01130	br01601,ko00000,ko00001,ko00002,ko01000	E1_dh,Transket_pyr,Transketolase_C
3286	GGK09999.1	391587.KAOT1_20602	1.09e-181	513.0	COG0115@1|root,COG0115@2|Bacteria,4NEJY@976|Bacteroidetes,1HYN5@117743|Flavobacteriia	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	ilvE	-	ko:K00826	ko00270,ko00280,ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00270,map00280,map00290,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_4
3286	GGK10003.1	1197477.IA57_02085	7.4e-225	630.0	COG0508@1|root,COG0508@2|Bacteria,4NED0@976|Bacteroidetes,1HYJX@117743|Flavobacteriia	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	pdhC	-	ko:K00658	ko00020,ko00310,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00310,map01100,map01110,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000	2-oxoacid_dh,Biotin_lipoyl,E3_binding
3286	GGK10012.1	983544.Lacal_1620	1.18e-130	376.0	COG1024@1|root,COG1024@2|Bacteria,4NEH4@976|Bacteroidetes,1HXB6@117743|Flavobacteriia	enoyl-CoA hydratase	-	-	ko:K13766	ko00280,ko01100,map00280,map01100	ko00000,ko00001,ko00002,ko01000	ECH_1
3286	GGK10032.1	391603.FBALC1_14197	0.0	1448.0	COG1012@1|root,COG2030@1|root,COG1012@2|Bacteria,COG2030@2|Bacteria,4NI68@976|Bacteroidetes,1HXAQ@117743|Flavobacteriia	phenylacetic acid degradation protein paaN	paaN	-	ko:K02618	ko00360,ko01120,map00360,map01120	ko00000,ko00001,ko01000	Aldedh,DUF1569,MaoC_dehydratas
3286	GGK10034.1	1123037.AUDE01000012_gene117	5.77e-256	706.0	COG0183@1|root,COG0183@2|Bacteria,4NE3Q@976|Bacteroidetes,1HWZU@117743|Flavobacteriia	Belongs to the thiolase family	pcaF	-	-	-	-	Thiolase_C,Thiolase_N
3286	GGK10041.1	1484460.JSWG01000012_gene1489	1.05e-86	256.0	COG2050@1|root,COG2050@2|Bacteria,4NM7W@976|Bacteroidetes,1I2P9@117743|Flavobacteriia	thioesterase	paaI	-	ko:K02614	ko00360,map00360	ko00000,ko00001,ko01000	4HBT
3286	GGK10043.1	1197477.IA57_02125	3.95e-214	599.0	COG1250@1|root,COG1250@2|Bacteria,4NF2W@976|Bacteroidetes,1HXCF@117743|Flavobacteriia	dehydrogenase	paaH	-	ko:K00074	ko00360,ko00362,ko00650,ko01100,ko01120,map00360,map00362,map00650,map01100,map01120	ko00000,ko00001,ko01000	3HCDH,3HCDH_N
3286	GGK10061.1	1380600.AUYN01000003_gene182	5.22e-144	413.0	COG1171@1|root,COG1171@2|Bacteria,4NEY2@976|Bacteroidetes,1HXSW@117743|Flavobacteriia	Catalyzes the anaerobic formation of alpha-ketobutyrate and ammonia from threonine in a two-step reaction. The first step involved a dehydration of threonine and a production of enamine intermediates (aminocrotonate), which tautomerizes to its imine form (iminobutyrate). Both intermediates are unstable and short- lived. The second step is the nonenzymatic hydrolysis of the enamine imine intermediates to form 2-ketobutyrate and free ammonia. In the low water environment of the cell, the second step is accelerated by RidA	ilvA	-	ko:K01754	ko00260,ko00290,ko01100,ko01110,ko01130,ko01200,ko01230,map00260,map00290,map01100,map01110,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	PALP
