key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
929	MBB5639453.1	1001240.GY21_13060	1.72e-93	278.0	2DZQS@1|root,32VGG@2|Bacteria,2IJ7H@201174|Actinobacteria,4FPPU@85023|Microbacteriaceae	-	-	-	-	-	-	-
929	MBB5639454.1	1389489.O159_01840	6.48e-58	189.0	2DZQS@1|root,346F9@2|Bacteria,2IQN7@201174|Actinobacteria	-	-	-	-	-	-	-
929	MBB5639455.1	1278308.KB907087_gene160	3.01e-75	253.0	COG0681@1|root,COG0681@2|Bacteria,2IMR0@201174|Actinobacteria,4FNMK@85023|Microbacteriaceae	Belongs to the peptidase S26 family	-	-	ko:K13280	ko03060,map03060	ko00000,ko00001,ko01000,ko01002	Peptidase_S24
929	MBB5639456.1	1001240.GY21_13075	4.16e-108	312.0	2DFHJ@1|root,2ZRVW@2|Bacteria,2GZFJ@201174|Actinobacteria,4FQJB@85023|Microbacteriaceae	-	-	-	-	-	-	-
929	MBB5639457.1	1001240.GY21_13080	8.84e-172	481.0	COG2145@1|root,COG2145@2|Bacteria,2IC73@201174|Actinobacteria,4FKRN@85023|Microbacteriaceae	Catalyzes the phosphorylation of the hydroxyl group of 4-methyl-5-beta-hydroxyethylthiazole (THZ)	thiM	-	ko:K00878	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko00002,ko01000	HK
929	MBB5639458.1	1001240.GY21_13085	2.01e-134	382.0	COG0352@1|root,COG0352@2|Bacteria,2GKCN@201174|Actinobacteria,4FNQG@85023|Microbacteriaceae	Thiamine monophosphate synthase	thiE	-	ko:K00788	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko00002,ko01000	TMP-TENI
929	MBB5639459.1	76636.JOEC01000006_gene61	4.35e-123	368.0	COG0351@1|root,COG0819@1|root,COG0351@2|Bacteria,COG0819@2|Bacteria,2GKZM@201174|Actinobacteria,4FKTD@85023|Microbacteriaceae	Condenses 4-methyl-5-(beta-hydroxyethyl)thiazole monophosphate (THZ-P) and 2-methyl-4-amino-5-hydroxymethyl pyrimidine pyrophosphate (HMP-PP) to form thiamine monophosphate (TMP)	thiD	-	ko:K00941,ko:K14153	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko00002,ko01000	Phos_pyr_kin,TENA_THI-4,TMP-TENI
929	MBB5639460.1	1001240.GY21_13095	4.38e-92	270.0	2DXZE@1|root,347AY@2|Bacteria,2H053@201174|Actinobacteria	-	-	-	-	-	-	-
929	MBB5639461.1	1001240.GY21_13100	1.34e-232	641.0	COG1131@1|root,COG1131@2|Bacteria,2GIY8@201174|Actinobacteria,4FK61@85023|Microbacteriaceae	AAA domain, putative AbiEii toxin, Type IV TA system	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran,DUF4162
929	MBB5639462.1	1001240.GY21_13105	7.55e-183	510.0	COG0842@1|root,COG0842@2|Bacteria,2GKJF@201174|Actinobacteria,4FM4T@85023|Microbacteriaceae	ABC-2 family transporter protein	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane
929	MBB5639463.1	1001240.GY21_13110	2.7e-90	264.0	COG0346@1|root,COG0346@2|Bacteria,2IM7G@201174|Actinobacteria,4FPQY@85023|Microbacteriaceae	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	-	-	-	-	-	Glyoxalase
929	MBB5639464.1	1001240.GY21_13115	1.63e-171	481.0	COG0583@1|root,COG0583@2|Bacteria,2GMPE@201174|Actinobacteria,4FP4Y@85023|Microbacteriaceae	LysR substrate binding domain	-	-	-	-	-	LysR_substrate
929	MBB5639465.1	1121924.ATWH01000001_gene4173	3.35e-27	105.0	2AMYP@1|root,31CVU@2|Bacteria,2IHWN@201174|Actinobacteria,4FPNT@85023|Microbacteriaceae	-	-	-	-	-	-	-
929	MBB5639466.1	1001240.GY21_13125	4.88e-154	432.0	COG0400@1|root,COG0400@2|Bacteria,2I5NR@201174|Actinobacteria,4FNC7@85023|Microbacteriaceae	Phospholipase/Carboxylesterase	-	-	ko:K06999	-	ko00000	Abhydrolase_2
929	MBB5639467.1	1001240.GY21_13130	4.57e-135	382.0	COG1051@1|root,COG1051@2|Bacteria,2GJGZ@201174|Actinobacteria,4FK55@85023|Microbacteriaceae	Domain of unknown function (DUF4916)	-	-	-	-	-	DUF4916
929	MBB5639468.1	1001240.GY21_21155	0.0	881.0	COG3385@1|root,COG3385@2|Bacteria,2H68X@201174|Actinobacteria,4FMAG@85023|Microbacteriaceae	Transposase DDE domain group 1	-	-	-	-	-	DDE_Tnp_1_4
929	MBB5639469.1	1001240.GY21_00630	2.89e-224	619.0	COG1957@1|root,COG1957@2|Bacteria,2GP6N@201174|Actinobacteria,4FKG0@85023|Microbacteriaceae	Inosine-uridine preferring nucleoside hydrolase	rihA	-	ko:K01250,ko:K12700	-	ko00000,ko01000	IU_nuc_hydro
929	MBB5639470.1	1001240.GY21_00635	1.6e-118	338.0	COG0454@1|root,COG0456@2|Bacteria,2I2E3@201174|Actinobacteria,4FNP6@85023|Microbacteriaceae	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10,Acetyltransf_7
929	MBB5639471.1	1001240.GY21_00640	9.5e-277	768.0	COG0513@1|root,COG0513@2|Bacteria,2GIUR@201174|Actinobacteria,4FK41@85023|Microbacteriaceae	helicase superfamily c-terminal domain	rhlE1	-	-	-	-	DEAD,Helicase_C
929	MBB5639472.1	1121924.ATWH01000001_gene4166	4.02e-131	375.0	COG3358@1|root,COG3358@2|Bacteria,2GP66@201174|Actinobacteria,4FMX5@85023|Microbacteriaceae	Protein of unknown function (DUF1684)	-	-	ko:K09164	-	ko00000	DUF1684
929	MBB5639473.1	1001240.GY21_00650	1.55e-134	380.0	2DZPA@1|root,32VFB@2|Bacteria,2IMUH@201174|Actinobacteria,4FPJS@85023|Microbacteriaceae	-	-	-	-	-	-	-
929	MBB5639474.1	1121924.ATWH01000001_gene4164	6.25e-70	214.0	COG1673@1|root,COG1673@2|Bacteria,2IT4N@201174|Actinobacteria,4FP5E@85023|Microbacteriaceae	EVE domain	-	-	-	-	-	EVE
929	MBB5639475.1	1001240.GY21_00660	5.99e-271	745.0	COG1196@1|root,COG1196@2|Bacteria,2IMSJ@201174|Actinobacteria,4FP2K@85023|Microbacteriaceae	nuclear chromosome segregation	-	-	-	-	-	-
929	MBB5639476.1	1121924.ATWH01000001_gene4162	2.05e-62	198.0	COG2045@1|root,COG2045@2|Bacteria,2II0K@201174|Actinobacteria,4FPAJ@85023|Microbacteriaceae	2-phosphosulpholactate phosphatase	-	-	ko:K05979	ko00680,ko01120,map00680,map01120	ko00000,ko00001,ko00002,ko01000	2-ph_phosp
929	MBB5639477.1	1001240.GY21_00670	4.15e-70	211.0	COG2343@1|root,COG2343@2|Bacteria,2HSN7@201174|Actinobacteria,4FPHG@85023|Microbacteriaceae	Domain of unknown function (DUF427)	-	-	-	-	-	NTP_transf_9
929	MBB5639478.1	1001240.GY21_00675	1.44e-81	242.0	COG0251@1|root,COG0251@2|Bacteria,2HTA6@201174|Actinobacteria,4FSQ9@85023|Microbacteriaceae	Endoribonuclease L-PSP	-	-	-	-	-	Ribonuc_L-PSP
929	MBB5639479.1	1001240.GY21_00680	1.43e-121	346.0	COG1451@1|root,COG1451@2|Bacteria,2I3WR@201174|Actinobacteria,4FNHP@85023|Microbacteriaceae	SprT homologues.	-	-	-	-	-	SprT-like
929	MBB5639480.1	1001240.GY21_00685	1.35e-281	769.0	COG2133@1|root,COG2133@2|Bacteria,2GISM@201174|Actinobacteria,4FMD0@85023|Microbacteriaceae	Glucose / Sorbosone dehydrogenase	-	-	-	-	-	GSDH
929	MBB5639481.1	1001240.GY21_00690	6.34e-98	288.0	COG0457@1|root,COG0457@2|Bacteria,2IMKF@201174|Actinobacteria,4FPCE@85023|Microbacteriaceae	Tetratricopeptide repeat	-	-	-	-	-	TPR_8
929	MBB5639482.1	1001240.GY21_00695	7e-209	577.0	COG4122@1|root,COG4122@2|Bacteria,2I5RE@201174|Actinobacteria,4FK5W@85023|Microbacteriaceae	O-methyltransferase activity	-	-	-	-	-	-
