key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2446	AVO43597.1	420662.Mpe_A1508	1.24e-58	186.0	COG0824@1|root,COG0824@2|Bacteria,1RGZN@1224|Proteobacteria,2VREZ@28216|Betaproteobacteria,1KKT4@119065|unclassified Burkholderiales	Thioesterase-like superfamily	-	-	ko:K07107	-	ko00000,ko01000	4HBT,4HBT_2
2446	AVO43598.1	929562.Emtol_2293	3.33e-31	116.0	2CKCH@1|root,331PP@2|Bacteria,4NVVQ@976|Bacteroidetes,47SIF@768503|Cytophagia	-	-	-	-	-	-	-
2446	AVO43599.1	316056.RPC_4236	1.83e-13	72.0	COG2246@1|root,COG2246@2|Bacteria,1PM25@1224|Proteobacteria,2UZPQ@28211|Alphaproteobacteria,3K4VU@41294|Bradyrhizobiaceae	GtrA-like protein	-	-	-	-	-	GtrA
2446	AVO43600.1	1187851.A33M_4407	4.46e-143	416.0	COG0463@1|root,COG0463@2|Bacteria,1MWE5@1224|Proteobacteria,2TRRT@28211|Alphaproteobacteria	Glycosyl transferase, family 2	MA20_05865	-	ko:K20534	-	ko00000,ko01000,ko01005,ko02000	Glycos_transf_2
2446	AVO43601.1	1187851.A33M_4408	1.53e-80	251.0	COG3394@1|root,COG3394@2|Bacteria,1MX3P@1224|Proteobacteria,2TV3U@28211|Alphaproteobacteria	PFAM YdjC family protein	-	-	ko:K03478	-	ko00000,ko01000	YdjC
2446	AVO43602.1	1297863.APJF01000033_gene1656	1.14e-38	144.0	COG3637@1|root,COG3637@2|Bacteria,1QUBN@1224|Proteobacteria,2TVCZ@28211|Alphaproteobacteria,3JUEC@41294|Bradyrhizobiaceae	Has lipid A 3-O-deacylase activity. Hydrolyzes the ester bond at the 3 position of lipid A, a bioactive component of lipopolysaccharide (LPS), thereby releasing the primary fatty acyl moiety	-	-	-	-	-	-
2446	AVO43603.1	1120792.JAFV01000001_gene2149	1.19e-23	93.2	2E8VN@1|root,3335X@2|Bacteria,1NK23@1224|Proteobacteria,2UK86@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2446	AVO43604.1	864069.MicloDRAFT_00018180	1.1e-103	305.0	COG1733@1|root,COG1733@2|Bacteria,1NEKW@1224|Proteobacteria,2U0MC@28211|Alphaproteobacteria,1JZ93@119045|Methylobacteriaceae	HxlR-like helix-turn-helix	-	-	-	-	-	HxlR,SCP2
2446	AVO43605.1	1028801.RG1141_CH27450	8.81e-80	243.0	COG1280@1|root,COG1280@2|Bacteria,1RET0@1224|Proteobacteria,2TT5R@28211|Alphaproteobacteria,4BDP4@82115|Rhizobiaceae	LysE type translocator	MA20_02350	-	-	-	-	LysE
2446	AVO43606.1	1123229.AUBC01000004_gene3197	3.1e-10	62.8	COG3187@1|root,COG3187@2|Bacteria,1NGG1@1224|Proteobacteria,2UJJM@28211|Alphaproteobacteria,3K4QV@41294|Bradyrhizobiaceae	META domain	-	-	-	-	-	META
2446	AVO43607.1	1038858.AXBA01000040_gene3077	1.15e-26	107.0	2EAB6@1|root,334FE@2|Bacteria,1R4B5@1224|Proteobacteria,2U21J@28211|Alphaproteobacteria,3EZZK@335928|Xanthobacteraceae	LTXXQ motif family protein	-	-	ko:K07803	ko02020,map02020	ko00000,ko00001,ko03110	LTXXQ
2446	AVO43608.1	1211115.ALIQ01000091_gene339	2.22e-23	103.0	COG5403@1|root,COG5403@2|Bacteria,1RJDK@1224|Proteobacteria,2UABF@28211|Alphaproteobacteria,3NBJA@45404|Beijerinckiaceae	Bacterial protein of unknown function (DUF937)	-	-	-	-	-	DUF937
