key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2130	NYD28455.1	2045.KR76_19970	6.34e-260	715.0	COG0026@1|root,COG0026@2|Bacteria,2GJCU@201174|Actinobacteria,4DPHF@85009|Propionibacteriales	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	purK	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0016020,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K01589	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	ATP-grasp
2130	NYD28457.1	2045.KR76_19965	7.96e-94	276.0	COG0041@1|root,COG0041@2|Bacteria,2IFFD@201174|Actinobacteria,4DQ6R@85009|Propionibacteriales	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	purE	GO:0008150,GO:0040007	ko:K01588	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	AIRC
2130	NYD28458.1	2045.KR76_19960	1.49e-77	233.0	COG1832@1|root,COG1832@2|Bacteria,2IHSP@201174|Actinobacteria,4DR59@85009|Propionibacteriales	CoA binding domain	-	-	ko:K06929	-	ko00000	CoA_binding_2
2130	NYD28459.1	2045.KR76_19955	3.84e-107	315.0	COG1309@1|root,COG1309@2|Bacteria,2GNHX@201174|Actinobacteria,4DQPP@85009|Propionibacteriales	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
2130	NYD28460.1	2045.KR76_19950	1.13e-255	704.0	COG1960@1|root,COG1960@2|Bacteria,2GIX8@201174|Actinobacteria,4DNER@85009|Propionibacteriales	Acyl-CoA dehydrogenase, middle domain	fadE25	-	-	-	-	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
2130	NYD28462.1	935866.JAER01000001_gene2713	4.03e-26	105.0	2BBF3@1|root,324YC@2|Bacteria,2H9YD@201174|Actinobacteria,4DWE5@85009|Propionibacteriales	-	-	-	-	-	-	-
2130	NYD28463.1	2045.KR76_19920	2.51e-129	371.0	COG3764@1|root,COG3764@2|Bacteria,2GKT6@201174|Actinobacteria,4DQG1@85009|Propionibacteriales	Sortase family	-	-	ko:K07284	-	ko00000,ko01000,ko01002,ko01011	Sortase
2130	NYD28464.1	2045.KR76_19915	2.07e-71	221.0	2B7GX@1|root,320KS@2|Bacteria,2H4C2@201174|Actinobacteria,4DUGG@85009|Propionibacteriales	-	-	-	-	-	-	-
2130	NYD28465.1	1283287.KB822576_gene3617	5.93e-70	236.0	COG5297@1|root,COG5297@2|Bacteria	Belongs to the glycosyl hydrolase family 6	celA	-	ko:K01179	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Glyco_hydro_6
2130	NYD28466.1	935866.JAER01000001_gene2716	7.28e-25	92.8	2C7N6@1|root,31YRU@2|Bacteria,2I05F@201174|Actinobacteria,4DVUZ@85009|Propionibacteriales	Protein of unknown function (DUF1059)	-	-	-	-	-	DUF1059
2130	NYD28467.1	2045.KR76_19910	5.42e-178	499.0	COG1024@1|root,COG1024@2|Bacteria,2HEIS@201174|Actinobacteria,4DQ5H@85009|Propionibacteriales	Enoyl-CoA hydratase/isomerase	-	-	-	-	-	ECH_1
2130	NYD28468.1	935866.JAER01000001_gene2718	5.84e-194	548.0	COG1316@1|root,COG1316@2|Bacteria,2GJJJ@201174|Actinobacteria,4DPY2@85009|Propionibacteriales	Cell envelope-related transcriptional attenuator domain	lytR2	-	-	-	-	LytR_cpsA_psr
2130	NYD28469.1	2045.KR76_19900	1.38e-96	283.0	COG1607@1|root,COG1607@2|Bacteria,2GK6X@201174|Actinobacteria,4DRD3@85009|Propionibacteriales	Thioesterase superfamily	-	-	ko:K01075,ko:K10806	ko00130,ko00362,ko01040,ko01100,ko01110,ko01120,map00130,map00362,map01040,map01100,map01110,map01120	ko00000,ko00001,ko01000,ko01004	4HBT
2130	NYD28470.1	935866.JAER01000001_gene2720	4.63e-171	482.0	COG0583@1|root,COG0583@2|Bacteria,2GKT0@201174|Actinobacteria,4DP59@85009|Propionibacteriales	Bacterial regulatory helix-turn-helix protein, lysR family	-	-	-	-	-	HTH_1,LysR_substrate
2130	NYD28471.1	2045.KR76_19890	3.03e-165	469.0	COG1171@1|root,COG1171@2|Bacteria,2I8UC@201174|Actinobacteria,4DR0H@85009|Propionibacteriales	Pyridoxal-phosphate dependent enzyme	-	-	ko:K01754	ko00260,ko00290,ko01100,ko01110,ko01130,ko01200,ko01230,map00260,map00290,map01100,map01110,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	PALP
2130	NYD28472.1	935866.JAER01000001_gene2722	1.61e-239	671.0	COG1316@1|root,COG1316@2|Bacteria,2GM55@201174|Actinobacteria,4DPE8@85009|Propionibacteriales	Cell envelope-related transcriptional attenuator domain	-	-	-	-	-	LytR_cpsA_psr
2130	NYD28473.1	1123258.AQXZ01000019_gene2900	6.05e-111	323.0	COG2085@1|root,COG2085@2|Bacteria,2GMN3@201174|Actinobacteria,4G2T5@85025|Nocardiaceae	NADP oxidoreductase coenzyme F420-dependent	-	-	ko:K06988	-	ko00000,ko01000	F420_oxidored
2130	NYD28474.1	935866.JAER01000001_gene2723	1.3e-148	422.0	COG0483@1|root,COG0483@2|Bacteria,2GP74@201174|Actinobacteria,4DQB7@85009|Propionibacteriales	Inositol monophosphatase family	-	-	-	-	-	Inositol_P
2130	NYD28475.1	935866.JAER01000001_gene2724	3.08e-66	203.0	2AZB4@1|root,31RIG@2|Bacteria,2GPGC@201174|Actinobacteria,4DRJQ@85009|Propionibacteriales	-	-	-	-	-	-	-
2130	NYD28476.1	2045.KR76_19865	1.51e-205	570.0	COG1216@1|root,COG1216@2|Bacteria,2GMQQ@201174|Actinobacteria,4DPS8@85009|Propionibacteriales	Glycosyl transferase	glfT1	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0008152,GO:0008378,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0016043,GO:0016740,GO:0016757,GO:0016758,GO:0034645,GO:0040007,GO:0042546,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0044464,GO:0045229,GO:0070589,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071944,GO:1901576	ko:K16649	-	ko00000,ko01000,ko01003	Glyco_tranf_2_3,Glycos_transf_2
2130	NYD28477.1	2045.KR76_19860	2.62e-175	493.0	COG1216@1|root,COG1216@2|Bacteria,2GMQQ@201174|Actinobacteria,4DN24@85009|Propionibacteriales	overlaps another CDS with the same product name	glfT1	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0008152,GO:0008378,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0016043,GO:0016740,GO:0016757,GO:0016758,GO:0034645,GO:0040007,GO:0042546,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0044464,GO:0045229,GO:0070589,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071944,GO:1901576	ko:K16649	-	ko00000,ko01000,ko01003	Glyco_tranf_2_3,Glycos_transf_2
2130	NYD28478.1	2045.KR76_19855	3.55e-230	638.0	COG0671@1|root,COG0671@2|Bacteria,2IBVH@201174|Actinobacteria,4DNUC@85009|Propionibacteriales	PAP2 superfamily	-	-	-	-	-	PAP2_3
