key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2174	MBU8789166.1	1196028.ALEF01000043_gene564	9.44e-88	263.0	COG3764@1|root,COG3764@2|Bacteria,1V1RS@1239|Firmicutes,4HFWK@91061|Bacilli,4C5TK@84406|Virgibacillus	Sortase family	-	-	ko:K07284	-	ko00000,ko01000,ko01002,ko01011	Sortase
2174	MBU8789167.1	946235.CAER01000006_gene246	1.24e-149	429.0	COG1316@1|root,COG1316@2|Bacteria,1TR1B@1239|Firmicutes,4HA09@91061|Bacilli,23JCR@182709|Oceanobacillus	Cell envelope-related transcriptional attenuator domain	tagU	-	-	-	-	LytR_cpsA_psr
2174	MBU8789168.1	946235.CAER01000006_gene247	6.07e-277	781.0	COG0768@1|root,COG0768@2|Bacteria,1TPER@1239|Firmicutes,4IQSR@91061|Bacilli,23NHG@182709|Oceanobacillus	NTF2-like N-terminal transpeptidase domain	pbpC	-	ko:K21467	-	ko00000,ko01011	MecA_N,PBP_dimer,Transpeptidase
2174	MBU8789169.1	981383.AEWH01000011_gene3973	3.48e-57	182.0	2DRVK@1|root,32URS@2|Bacteria,1VCHA@1239|Firmicutes,4HKNW@91061|Bacilli	-	-	-	-	-	-	IDEAL
2174	MBU8789170.1	1238184.CM001792_gene2997	1.17e-137	401.0	COG0552@1|root,COG0552@2|Bacteria,1TR66@1239|Firmicutes,4HDEI@91061|Bacilli,23IQY@182709|Oceanobacillus	protein localization to endoplasmic reticulum	-	-	-	-	-	-
2174	MBU8789171.1	1196028.ALEF01000043_gene571	1.46e-34	118.0	2CGYI@1|root,32YUY@2|Bacteria,1VGI2@1239|Firmicutes,4HPBN@91061|Bacilli,4C61V@84406|Virgibacillus	Cold-inducible protein YdjO	ydjO	-	-	-	-	YdjO
2174	MBU8789172.1	946235.CAER01000006_gene252	3.43e-127	370.0	COG0583@1|root,COG0583@2|Bacteria,1TSNI@1239|Firmicutes,4HDGS@91061|Bacilli	transcriptional regulator (lysR family)	-	-	-	-	-	HTH_1,LysR_substrate
2174	MBU8789173.1	946235.CAER01000006_gene253	1.08e-156	449.0	COG2855@1|root,COG2855@2|Bacteria,1TQYA@1239|Firmicutes,4HCCP@91061|Bacilli,23JQH@182709|Oceanobacillus	Conserved hypothetical protein 698	-	-	-	-	-	Cons_hypoth698
2174	MBU8789174.1	946235.CAER01000006_gene254	1.16e-123	358.0	COG0561@1|root,COG0561@2|Bacteria,1TR2E@1239|Firmicutes,4HFXT@91061|Bacilli,23JM1@182709|Oceanobacillus	Sucrose-6F-phosphate phosphohydrolase	ycsE	-	ko:K21064	ko00740,ko01100,ko01110,map00740,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Hydrolase_3
2174	MBU8789175.1	946235.CAER01000006_gene257	2.43e-69	213.0	COG0835@1|root,COG0835@2|Bacteria,1VCC0@1239|Firmicutes,4HMQ9@91061|Bacilli,23KW3@182709|Oceanobacillus	Two component signalling adaptor domain	-	-	ko:K03408	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	CheW
2174	MBU8789176.1	946235.CAER01000006_gene258	3.7e-313	873.0	COG0643@1|root,COG2198@1|root,COG0643@2|Bacteria,COG2198@2|Bacteria,1TPMS@1239|Firmicutes,4HAQD@91061|Bacilli,23IJG@182709|Oceanobacillus	Histidine Phosphotransfer domain	cheA	-	ko:K03407	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022,ko02035	CheW,H-kinase_dim,HATPase_c,Hpt,P2
2174	MBU8789177.1	1033734.CAET01000001_gene3973	4.69e-230	643.0	COG2031@1|root,COG2031@2|Bacteria,1TPCQ@1239|Firmicutes,4HAQF@91061|Bacilli,1ZECR@1386|Bacillus	Short chain fatty acid transporter	atoE	-	ko:K02106	ko02020,map02020	ko00000,ko00001	SCFA_trans
2174	MBU8789178.1	1196028.ALEF01000016_gene2651	6.3e-45	151.0	COG0716@1|root,COG0716@2|Bacteria,1V7AG@1239|Firmicutes,4HMJF@91061|Bacilli	Flavodoxin	ykuN	-	ko:K03839	-	ko00000	Flavodoxin_1
2174	MBU8789179.1	981383.AEWH01000012_gene3876	0.0	874.0	COG0366@1|root,COG0366@2|Bacteria,1TP53@1239|Firmicutes,4HA1G@91061|Bacilli	COG0366 Glycosidases	malL	-	ko:K01182,ko:K01187	ko00052,ko00500,ko01100,map00052,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,Malt_amylase_C
