key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1740	MBD0849032.1	1484460.JSWG01000009_gene305	1.27e-64	199.0	COG4068@1|root,COG4068@2|Bacteria,4NR5U@976|Bacteroidetes,1I3AZ@117743|Flavobacteriia	-	-	-	-	-	-	DUF2116
1740	MBD0849033.1	1122176.KB903554_gene3883	9.18e-231	659.0	COG0469@1|root,COG0469@2|Bacteria,4NGQX@976|Bacteroidetes	Pyruvate kinase, barrel domain	-	-	ko:K00873	ko00010,ko00230,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko04930,ko05165,ko05203,ko05230,map00010,map00230,map00620,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map04930,map05165,map05203,map05230	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147	PK
1740	MBD0849034.1	313603.FB2170_13898	8.64e-62	194.0	2DPE1@1|root,331PZ@2|Bacteria,4NV5C@976|Bacteroidetes,1I5A4@117743|Flavobacteriia,2PHPB@252356|Maribacter	-	-	-	-	-	-	-
1740	MBD0849035.1	313603.FB2170_13893	2.2e-52	172.0	2E7DN@1|root,331WR@2|Bacteria,4NVC6@976|Bacteroidetes,1I4D2@117743|Flavobacteriia,2PHPH@252356|Maribacter	-	-	-	-	-	-	-
1740	MBD0849036.1	313603.FB2170_13888	2.08e-106	309.0	COG1595@1|root,COG1595@2|Bacteria,4NMC0@976|Bacteroidetes,1I18Y@117743|Flavobacteriia,2PGHI@252356|Maribacter	Sigma-70, region 4	rpoE	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
1740	MBD0849037.1	1250005.PHEL85_2334	2.91e-108	331.0	COG4826@1|root,COG4826@2|Bacteria,4NG1G@976|Bacteroidetes,1IATE@117743|Flavobacteriia	SERine  Proteinase INhibitors	-	-	ko:K13963	ko05146,map05146	ko00000,ko00001	Serpin
1740	MBD0849038.1	313603.FB2170_13883	0.0	1021.0	COG1132@1|root,COG1132@2|Bacteria,4NE2D@976|Bacteroidetes,1HWWR@117743|Flavobacteriia,2PGCB@252356|Maribacter	ABC transporter transmembrane region	msbA	-	ko:K11085	ko02010,map02010	ko00000,ko00001,ko01000,ko02000	ABC_membrane,ABC_tran
1740	MBD0849039.1	313603.FB2170_13878	0.0	964.0	COG1109@1|root,COG1109@2|Bacteria,4NFU7@976|Bacteroidetes,1HXUQ@117743|Flavobacteriia,2PGEH@252356|Maribacter	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III	pgcA	-	ko:K01835	ko00010,ko00030,ko00052,ko00230,ko00500,ko00520,ko00521,ko01100,ko01110,ko01120,ko01130,map00010,map00030,map00052,map00230,map00500,map00520,map00521,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV
1740	MBD0849040.1	313603.FB2170_13873	1.01e-207	577.0	COG0463@1|root,COG0463@2|Bacteria,4NEVT@976|Bacteroidetes,1HXT8@117743|Flavobacteriia,2PGXY@252356|Maribacter	Glycosyltransferase like family 2	arnC	-	-	-	-	Glycos_transf_2
1740	MBD0849041.1	313603.FB2170_13868	1.14e-72	223.0	2DM6B@1|root,31WK9@2|Bacteria,4NQK1@976|Bacteroidetes,1I2ZA@117743|Flavobacteriia,2PHFK@252356|Maribacter	Protein of unknown function (DUF4199)	-	-	-	-	-	DUF4199
