key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3229	RSD25374.1	1582156.A0A0A8WJU5_9CAUD	0.000511	43.1	4QAQV@10239|Viruses,4QPCB@28883|Caudovirales,4QJ1H@10662|Myoviridae	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	-
3229	RSD25948.1	479433.Caci_3441	1.99e-12	69.7	COG3555@1|root,COG3555@2|Bacteria,2IDCN@201174|Actinobacteria	L-proline 3-hydroxylase, C-terminal	-	-	-	-	-	Asp_Arg_Hydrox,Pro_3_hydrox_C
3229	RSD26331.1	945550.VISI1226_01335	5.55e-34	132.0	COG0642@1|root,COG0784@1|root,COG0642@2|Bacteria,COG0784@2|Bacteria,1R81Y@1224|Proteobacteria,1RYQ2@1236|Gammaproteobacteria,1XSR3@135623|Vibrionales	COG0642 Signal transduction histidine kinase	cqsS	GO:0000155,GO:0000156,GO:0000160,GO:0003674,GO:0003824,GO:0004672,GO:0004673,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0007154,GO:0007165,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0016775,GO:0018106,GO:0018193,GO:0018202,GO:0019538,GO:0023014,GO:0023052,GO:0035556,GO:0036211,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0060089,GO:0065007,GO:0071704,GO:0140096,GO:1901564	ko:K10916	ko02020,ko02024,ko05111,map02020,map02024,map05111	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HATPase_c,HisKA,Response_reg
3229	RSD26389.1	796620.VIBC2010_10207	1.51e-34	123.0	2DCZD@1|root,2ZFWQ@2|Bacteria,1P6RD@1224|Proteobacteria,1SV55@1236|Gammaproteobacteria	-	-	-	-	-	-	-
3229	RSD26403.1	1236973.JCM9157_2949	5.24e-20	93.2	COG1887@1|root,COG1887@2|Bacteria,1TP75@1239|Firmicutes,4HDUG@91061|Bacilli,1ZPWX@1386|Bacillus	CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase	-	-	ko:K09809	-	ko00000,ko01000	Glyphos_transf
3229	RSD26406.1	1187848.AJYQ01000025_gene1564	3.26e-49	162.0	2DVSU@1|root,33X1H@2|Bacteria,1QWAH@1224|Proteobacteria	Stress responsive A/B Barrel Domain	-	-	-	-	-	Dabb
3229	RSD26407.1	701347.Entcl_3738	3.15e-24	105.0	COG1216@1|root,COG1887@1|root,COG1216@2|Bacteria,COG1887@2|Bacteria,1MU66@1224|Proteobacteria,1RZZB@1236|Gammaproteobacteria	COG0463 Glycosyltransferases involved in cell wall biogenesis	-	-	-	-	-	Glycos_transf_2,Glyphos_transf
3229	RSD26408.1	1051646.VITU9109_22571	8.02e-16	71.6	COG3847@1|root,COG3847@2|Bacteria,1NAN3@1224|Proteobacteria,1SGJM@1236|Gammaproteobacteria,1XZDT@135623|Vibrionales	Flp/Fap pilin component	-	-	ko:K02651	ko04112,map04112	ko00000,ko00001,ko02035,ko02044	Flp_Fap
3229	RSD26593.1	1268068.PG5_22070	7.51e-17	79.0	COG3209@1|root,COG3209@2|Bacteria,1QVEQ@1224|Proteobacteria,1SGCM@1236|Gammaproteobacteria	Chaperone of endosialidase	-	-	-	-	-	Peptidase_S74
3229	RSD26594.1	694427.Palpr_2131	6.09e-22	88.6	2EG60@1|root,339XW@2|Bacteria,4NY08@976|Bacteroidetes,2FS7K@200643|Bacteroidia	-	-	-	-	-	-	Inhibitor_I42
3229	RSD26596.1	1051646.VITU9109_18945	6.48e-27	100.0	29RHC@1|root,30CKA@2|Bacteria,1QMPQ@1224|Proteobacteria,1TJZD@1236|Gammaproteobacteria,1Y1VZ@135623|Vibrionales	-	-	-	-	-	-	-
3229	RSD26597.1	1219065.VPR01S_05_00180	9.76e-107	315.0	COG4965@1|root,COG4965@2|Bacteria,1NTQY@1224|Proteobacteria,1SKEZ@1236|Gammaproteobacteria,1Y285@135623|Vibrionales	Type II secretion system (T2SS), protein F	-	-	ko:K12510	-	ko00000,ko02044	T2SSF
3229	RSD26601.1	29495.EA26_09415	3.24e-40	133.0	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,1SCA7@1236|Gammaproteobacteria,1XYBB@135623|Vibrionales	COG1278 Cold shock proteins	-	-	ko:K03704	-	ko00000,ko03000	CSD
3229	RSD26604.1	1120963.KB894491_gene776	7.32e-47	163.0	COG0834@1|root,COG0834@2|Bacteria,1RJZR@1224|Proteobacteria,1SB77@1236|Gammaproteobacteria	ABC-type amino acid transport signal transduction systems periplasmic component domain	-	-	ko:K10227	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_3
3229	RSD26605.1	1219065.VPR01S_05_00170	4.75e-89	271.0	COG2064@1|root,COG2064@2|Bacteria,1NRIW@1224|Proteobacteria,1SKRT@1236|Gammaproteobacteria,1Y27W@135623|Vibrionales	Flp pilus assembly protein TadC	-	-	ko:K12511	-	ko00000,ko02044	T2SSF
3229	RSD26932.1	1454202.PPBDW_40087___1	2.12e-56	191.0	COG3240@1|root,COG3240@2|Bacteria,1MWDI@1224|Proteobacteria,1S2RQ@1236|Gammaproteobacteria	esterase	estA	-	ko:K12686	-	ko00000,ko02000,ko02044	Autotransporter,Lipase_GDSL
