key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
909	AEK35347.1	858619.CVAR_0001	0.0	1048.0	COG0593@1|root,COG0593@2|Bacteria,2GJKI@201174|Actinobacteria,22K26@1653|Corynebacteriaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006163,GO:0006164,GO:0006172,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009133,GO:0009135,GO:0009136,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009179,GO:0009180,GO:0009185,GO:0009188,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016311,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0030312,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046031,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090304,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C
909	AEK35348.1	858619.CVAR_0002	1.35e-282	773.0	COG0592@1|root,COG0592@2|Bacteria,2GJK3@201174|Actinobacteria,22KHP@1653|Corynebacteriaceae	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	GO:0005575,GO:0005576,GO:0005618,GO:0005623,GO:0030312,GO:0044464,GO:0071944	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
909	AEK35349.1	858619.CVAR_0003	6.36e-277	758.0	COG1195@1|root,COG1195@2|Bacteria,2GJCS@201174|Actinobacteria,22K5B@1653|Corynebacteriaceae	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	GO:0000731,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006259,GO:0006281,GO:0006302,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0018130,GO:0019438,GO:0033554,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0071897,GO:0071944,GO:0090304,GO:1901360,GO:1901362,GO:1901576	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	SMC_N
909	AEK35350.1	858619.CVAR_0004	9.76e-136	383.0	COG5512@1|root,COG5512@2|Bacteria,2GNQ4@201174|Actinobacteria,22N7D@1653|Corynebacteriaceae	Zn-ribbon-containing, possibly RNA-binding protein and truncated derivatives	-	-	-	-	-	DUF721
909	AEK35351.1	858619.CVAR_0005	0.0	1349.0	COG0187@1|root,COG0187@2|Bacteria,2GKGP@201174|Actinobacteria,22JZW@1653|Corynebacteriaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	GO:0003674,GO:0003824,GO:0003916,GO:0003918,GO:0005575,GO:0006139,GO:0006259,GO:0006265,GO:0006725,GO:0006807,GO:0006996,GO:0007059,GO:0008094,GO:0008150,GO:0008152,GO:0009295,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016853,GO:0016887,GO:0017111,GO:0034335,GO:0034641,GO:0042623,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0051276,GO:0061505,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0140097,GO:1901360	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
909	AEK35352.1	858619.CVAR_0006	9.99e-214	589.0	COG4757@1|root,COG4757@2|Bacteria,2ICF8@201174|Actinobacteria,22M12@1653|Corynebacteriaceae	Alpha beta hydrolase	-	-	-	-	-	Abhydrolase_1,Hydrolase_4
909	AEK35353.1	858619.CVAR_0007	1.8e-270	742.0	COG1846@1|root,COG1940@1|root,COG1846@2|Bacteria,COG1940@2|Bacteria,2GMBH@201174|Actinobacteria,22RK6@1653|Corynebacteriaceae	Transcriptional regulator sugar kinase	tauR	-	-	-	-	HTH_24,HTH_IclR,MarR_2,ROK
909	AEK35354.1	858619.CVAR_0008	2.75e-288	786.0	COG2141@1|root,COG2141@2|Bacteria,2GJ0S@201174|Actinobacteria,22MC5@1653|Corynebacteriaceae	Alkanesulfonate monooxygenase	ssuD	-	ko:K04091	ko00920,map00920	ko00000,ko00001,ko01000	Bac_luciferase
909	AEK35355.1	858619.CVAR_0009	1.34e-192	534.0	COG0600@1|root,COG0600@2|Bacteria,2GIWG@201174|Actinobacteria,22RB7@1653|Corynebacteriaceae	ABC-type nitrate sulfonate bicarbonate transport system, permease component	tauC	-	ko:K15552	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
909	AEK35356.1	858619.CVAR_0010	6.58e-253	694.0	COG4521@1|root,COG4521@2|Bacteria,2I2T1@201174|Actinobacteria,22KQB@1653|Corynebacteriaceae	NMT1-like family	tauA	-	ko:K15551	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko02000	NMT1,NMT1_2,OpuAC
909	AEK35357.1	858619.CVAR_0011	2.3e-187	521.0	COG1116@1|root,COG1116@2|Bacteria,2GN33@201174|Actinobacteria,22MBU@1653|Corynebacteriaceae	COG1116 ABC-type nitrate sulfonate bicarbonate transport system, ATPase component	tauB	-	ko:K02049,ko:K10831	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
909	AEK35358.1	858619.CVAR_0012	5.31e-306	833.0	COG1403@1|root,COG1403@2|Bacteria,2HGWC@201174|Actinobacteria,22MDP@1653|Corynebacteriaceae	HNH endonuclease domain protein	-	-	-	-	-	HNH
909	AEK35359.1	858619.CVAR_0013	9.4e-105	303.0	COG1853@1|root,COG1853@2|Bacteria	FMN binding	-	-	-	-	-	Flavin_Reduct
909	AEK35360.1	858619.CVAR_0014	4.38e-210	580.0	COG2375@1|root,COG2375@2|Bacteria,2GN5R@201174|Actinobacteria,22R84@1653|Corynebacteriaceae	Siderophore-interacting protein	viuB	-	-	-	-	FAD_binding_9,SIP
