key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2674	GGE02203.1	1121931.AUHG01000010_gene859	2.34e-136	395.0	COG0694@1|root,COG0694@2|Bacteria,4NG0Q@976|Bacteroidetes,1HWKF@117743|Flavobacteriia	PFAM Scaffold protein Nfu NifU N terminal	-	-	-	-	-	Nfu_N,NifU
2674	GGE02210.1	886377.Murru_0116	1.86e-06	50.1	COG5343@1|root,COG5343@2|Bacteria,4NI2H@976|Bacteroidetes,1HXK4@117743|Flavobacteriia	Anti-sigma-K factor RskA	-	-	-	-	-	RskA
2674	GGE02216.1	1122226.AUHX01000003_gene235	3.26e-116	338.0	COG1215@1|root,COG1215@2|Bacteria,4NFM1@976|Bacteroidetes,1HX0G@117743|Flavobacteriia	Pfam Glycosyl transferase family 2	-	-	-	-	-	Glycos_transf_2
2674	GGE02221.1	1122226.AUHX01000003_gene236	9.61e-209	592.0	COG1215@1|root,COG1215@2|Bacteria,4NEK9@976|Bacteroidetes,1HWMV@117743|Flavobacteriia	glycosyl transferase family 2	-	-	ko:K00786	-	ko00000,ko01000	Glyco_tranf_2_3
2674	GGE02227.1	1120951.AUBG01000012_gene1647	2.73e-135	404.0	COG0463@1|root,COG0463@2|Bacteria,4PM7X@976|Bacteroidetes,1IJM2@117743|Flavobacteriia	Glycosyl transferase, family 2	-	-	-	-	-	GT87
2674	GGE02242.1	1123035.ARLA01000027_gene216	2.54e-98	343.0	COG2866@1|root,COG2866@2|Bacteria,4PD4J@976|Bacteroidetes,1IDNJ@117743|Flavobacteriia,4C46H@83612|Psychroflexus	Large extracellular alpha-helical protein	-	-	-	-	-	-
2674	GGE02248.1	643867.Ftrac_2428	2.05e-35	129.0	COG2353@1|root,COG2353@2|Bacteria,4NQKY@976|Bacteroidetes,47VZC@768503|Cytophagia	Belongs to the UPF0312 family	-	-	-	-	-	YceI
2674	GGE02263.1	886379.AEWI01000024_gene364	6.16e-204	575.0	2DBAQ@1|root,2Z848@2|Bacteria,4NFR9@976|Bacteroidetes,2FRYW@200643|Bacteroidia,3XJ5Y@558415|Marinilabiliaceae	-	-	-	-	-	-	-
2674	GGE02311.1	1347342.BN863_11410	1.09e-27	109.0	COG2353@1|root,COG2353@2|Bacteria,4NTB0@976|Bacteroidetes,1I43M@117743|Flavobacteriia	Pfam YceI-like domain	-	-	-	-	-	YceI
2674	GGE02318.1	1123035.ARLA01000028_gene1877	0.0	2233.0	COG0587@1|root,COG0587@2|Bacteria,4NFA0@976|Bacteroidetes,1HXPM@117743|Flavobacteriia,4C2PZ@83612|Psychroflexus	DNA polymerase alpha chain like domain	dnaE	-	ko:K02337	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_alpha,HHH_6,PHP,RNase_T,tRNA_anti-codon
2674	GGE02332.1	1189619.pgond44_13447	1.03e-159	461.0	COG0438@1|root,COG0438@2|Bacteria,4NGU7@976|Bacteroidetes,1I01U@117743|Flavobacteriia	Glycosyl transferases group 1	-	-	-	-	-	Glyco_trans_1_4,Glyco_trans_4_4,Glycos_transf_1
2674	GGE02341.1	1123035.ARLA01000028_gene2286	1.14e-205	582.0	COG2148@1|root,COG2148@2|Bacteria,4NER4@976|Bacteroidetes,1HXT6@117743|Flavobacteriia,4C30K@83612|Psychroflexus	CoA-binding domain	wcaJ	-	ko:K03606	ko05111,map05111	ko00000,ko00001	Bac_transf,CoA_binding_3
2674	GGE02350.1	1122226.AUHX01000008_gene1490	5.16e-224	619.0	COG0451@1|root,COG0451@2|Bacteria,4NEZX@976|Bacteroidetes,1HWT7@117743|Flavobacteriia	PFAM NAD dependent epimerase dehydratase family	-	-	ko:K01710	ko00521,ko00523,ko00525,ko01055,ko01130,map00521,map00523,map00525,map01055,map01130	ko00000,ko00001,ko00002,ko01000	GDP_Man_Dehyd
2674	GGE02354.1	1123035.ARLA01000028_gene2284	4.96e-255	706.0	COG1004@1|root,COG1004@2|Bacteria,4NE00@976|Bacteroidetes,1HWQV@117743|Flavobacteriia,4C3M9@83612|Psychroflexus	UDP binding domain	tuaD	-	ko:K00012	ko00040,ko00053,ko00520,ko01100,map00040,map00053,map00520,map01100	ko00000,ko00001,ko00002,ko01000	UDPG_MGDP_dh,UDPG_MGDP_dh_C,UDPG_MGDP_dh_N
2674	GGE02371.1	746697.Aeqsu_1197	1.85e-110	325.0	COG1922@1|root,COG1922@2|Bacteria,4NJGT@976|Bacteroidetes,1I0I3@117743|Flavobacteriia	Belongs to the glycosyltransferase 26 family	-	-	ko:K05946	ko05111,map05111	ko00000,ko00001,ko01000,ko01003	Glyco_tran_WecB
