key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1996	CBW73528.1	882378.RBRH_00964	0.0	1017.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,2VHH0@28216|Betaproteobacteria,1K152@119060|Burkholderiaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
1996	CBW73529.1	882378.RBRH_00962	2.24e-282	772.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,2VH9B@28216|Betaproteobacteria,1K1D0@119060|Burkholderiaceae	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
1996	CBW73530.1	882378.RBRH_00960	0.0	1654.0	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,2VI8N@28216|Betaproteobacteria,1K194@119060|Burkholderiaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
1996	CBW73531.1	882378.RBRH_00959	1.92e-198	549.0	2DR52@1|root,33A6Z@2|Bacteria,1P3IT@1224|Proteobacteria	-	-	-	-	-	-	-
1996	CBW73533.1	882378.RBRH_00957	7.92e-217	598.0	2DME4@1|root,32QWA@2|Bacteria,1NW3U@1224|Proteobacteria	Unnamed protein	-	-	-	-	-	DUF4255
1996	CBW73534.1	882378.RBRH_00956	0.0	1462.0	COG0464@1|root,COG0464@2|Bacteria,1NF48@1224|Proteobacteria,2VK2M@28216|Betaproteobacteria,1K7T2@119060|Burkholderiaceae	Pfam ATPase family associated with various cellular activities (AAA) PF00004	-	-	-	-	-	AAA
1996	CBW73536.1	882378.RBRH_02929	4.78e-39	143.0	2EEDU@1|root,3387V@2|Bacteria,1P1RH@1224|Proteobacteria,2W757@28216|Betaproteobacteria,1KDUQ@119060|Burkholderiaceae	-	-	-	-	-	-	-
1996	CBW73537.1	882378.RBRH_02929	3.05e-48	174.0	2EEDU@1|root,3387V@2|Bacteria,1P1RH@1224|Proteobacteria,2W757@28216|Betaproteobacteria,1KDUQ@119060|Burkholderiaceae	-	-	-	-	-	-	-
1996	CBW73538.1	882378.RBRH_02929	5.58e-179	499.0	2EEDU@1|root,3387V@2|Bacteria,1P1RH@1224|Proteobacteria,2W757@28216|Betaproteobacteria,1KDUQ@119060|Burkholderiaceae	-	-	-	-	-	-	-
1996	CBW73539.1	882378.RBRH_02928	1.2e-147	417.0	2EEDU@1|root,3387V@2|Bacteria,1P1RH@1224|Proteobacteria,2W757@28216|Betaproteobacteria,1KDUQ@119060|Burkholderiaceae	-	-	-	-	-	-	-
1996	CBW73540.1	882378.RBRH_02927	0.0	1586.0	COG4942@1|root,COG4942@2|Bacteria	peptidase	-	-	-	-	-	-
1996	CBW73541.1	882378.RBRH_02926	0.0	1125.0	COG0220@1|root,COG0220@2|Bacteria,1QYIP@1224|Proteobacteria,2WHEX@28216|Betaproteobacteria	Predicted methyltransferase regulatory domain	-	-	-	-	-	MethyTransf_Reg,Methyltransf_25
1996	CBW73543.1	882378.RBRH_00111	0.000663	49.7	COG4675@1|root,COG4675@2|Bacteria	tail collar domain protein	-	-	-	-	-	DUF859,Laminin_G_3
1996	CBW73545.1	882378.RBRH_02921	0.0	1154.0	COG3422@1|root,COG3422@2|Bacteria,1P7SM@1224|Proteobacteria,2W3DH@28216|Betaproteobacteria	Unnamed protein	-	-	-	-	-	-
1996	CBW73546.1	882378.RBRH_02920	0.0	871.0	COG1239@1|root,COG1239@2|Bacteria,1QYEU@1224|Proteobacteria	Involved in chlorophyll biosynthesis. Catalyzes the insertion of magnesium ion into protoporphyrin IX to yield Mg- protoporphyrin IX	-	-	-	-	-	-
1996	CBW73547.1	882378.RBRH_02919	0.0	3301.0	COG3299@1|root,COG3299@2|Bacteria,1MY5J@1224|Proteobacteria,2VRGW@28216|Betaproteobacteria	COG Outer membrane receptor proteins, mostly Fe transport	-	-	-	-	-	-
1996	CBW73548.1	882378.RBRH_02918	5.53e-110	315.0	COG3628@1|root,COG3628@2|Bacteria,1N45T@1224|Proteobacteria,2WCPS@28216|Betaproteobacteria,1KBFC@119060|Burkholderiaceae	COG Phage baseplate assembly protein W	-	-	ko:K06903	-	ko00000	GPW_gp25
1996	CBW73549.1	882378.RBRH_02916	0.0	1149.0	COG3501@1|root,COG3501@2|Bacteria,1MU7Q@1224|Proteobacteria,2VPFT@28216|Betaproteobacteria	protein conserved in bacteria	-	-	-	-	-	Phage_GPD
1996	CBW73550.1	882378.RBRH_02915	5.6e-172	481.0	COG1652@1|root,COG1652@2|Bacteria,1RF5U@1224|Proteobacteria,2VV64@28216|Betaproteobacteria	LysM domain	-	-	-	-	-	-
1996	CBW73552.1	882378.RBRH_04077	3.15e-126	359.0	2DMQT@1|root,32T2H@2|Bacteria,1N211@1224|Proteobacteria	phage tail protein	-	-	-	-	-	Phage_T4_gp19
1996	CBW73553.1	882378.RBRH_02913	0.0	949.0	COG3497@1|root,COG3497@2|Bacteria,1MX89@1224|Proteobacteria,2VM4U@28216|Betaproteobacteria	Tail sheath protein	-	-	ko:K06907	-	ko00000	Phage_sheath_1,Phage_sheath_1C
1996	CBW73554.1	882378.RBRH_02912	5.93e-283	772.0	COG3497@1|root,COG3497@2|Bacteria,1MX89@1224|Proteobacteria,2VM4U@28216|Betaproteobacteria,1K9P6@119060|Burkholderiaceae	COG Phage tail sheath protein FI	-	-	ko:K06907	-	ko00000	Phage_sheath_1,Phage_sheath_1C
1996	CBW73555.1	882378.RBRH_02911	2.52e-305	830.0	COG3497@1|root,COG3497@2|Bacteria,1MX89@1224|Proteobacteria,2VM4U@28216|Betaproteobacteria,1K9P6@119060|Burkholderiaceae	COG Phage tail sheath protein FI	-	-	ko:K06907	-	ko00000	Phage_sheath_1,Phage_sheath_1C
1996	CBW73556.1	882378.RBRH_02910	4.38e-102	295.0	2B9U6@1|root,32372@2|Bacteria,1RHAQ@1224|Proteobacteria,2VTK3@28216|Betaproteobacteria,1KEY1@119060|Burkholderiaceae	phage tail protein (CHP2241_phage) PF09540	-	-	-	-	-	Phage_T4_gp19
1996	CBW73559.1	882378.RBRH_02907	1.68e-60	186.0	COG2801@1|root,COG2801@2|Bacteria	transposition	-	-	ko:K07497	-	ko00000	HTH_21,HTH_Tnp_1,rve,rve_3
1996	CBW73561.1	291112.PAU_02798	4.31e-07	53.5	2EDU5@1|root,337PC@2|Bacteria,1N4DS@1224|Proteobacteria,1SFJM@1236|Gammaproteobacteria	protein of photorhabdus	-	-	-	-	-	-
1996	CBW73562.1	882378.RBRH_02905	9.17e-54	168.0	COG3744@1|root,COG3744@2|Bacteria	ribonuclease activity	-	-	-	-	-	PIN
1996	CBW73563.1	882378.RBRH_02904	8.73e-33	113.0	COG2963@1|root,COG2963@2|Bacteria,1N06K@1224|Proteobacteria,2VUF3@28216|Betaproteobacteria,1K8JG@119060|Burkholderiaceae	Evidence 2b Function of strongly homologous gene	-	-	-	-	-	HTH_28,HTH_Tnp_1
1996	CBW73565.1	882378.RBRH_02902	0.0	887.0	COG1538@1|root,COG1538@2|Bacteria,1MUA8@1224|Proteobacteria,2VJTV@28216|Betaproteobacteria,1K4JX@119060|Burkholderiaceae	outer_NodT efflux transporter, outer membrane factor (OMF) lipo, NodT family protein	-	-	-	-	-	OEP
1996	CBW73566.1	882378.RBRH_02901	0.0	1261.0	COG0577@1|root,COG1136@1|root,COG0577@2|Bacteria,COG1136@2|Bacteria,1MU45@1224|Proteobacteria,2VIKP@28216|Betaproteobacteria,1K47S@119060|Burkholderiaceae	abc transporter	macB	-	ko:K02003,ko:K05685	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,FtsX,MacB_PCD
1996	CBW73567.1	882378.RBRH_00040	3.54e-294	804.0	COG0845@1|root,COG0845@2|Bacteria,1MU8D@1224|Proteobacteria,2VH9K@28216|Betaproteobacteria,1K50V@119060|Burkholderiaceae	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	macA	-	ko:K13888	-	ko00000,ko00002,ko02000	Biotin_lipoyl_2,HlyD_3,HlyD_D23
1996	CBW73568.1	882378.RBRH_00039	9.18e-58	178.0	COG5659@1|root,COG5659@2|Bacteria	transposition	-	-	-	-	-	DDE_5
1996	CBW73570.1	882378.RBRH_03776	5.55e-30	113.0	2ENRK@1|root,33GCR@2|Bacteria,1PYSV@1224|Proteobacteria,2W18G@28216|Betaproteobacteria,1KB7F@119060|Burkholderiaceae	Transglutaminase-like superfamily	-	-	-	-	-	Transglut_core3
1996	CBW73571.1	882378.RBRH_00037	0.0	1191.0	COG0367@1|root,COG0367@2|Bacteria,1MYGX@1224|Proteobacteria,2VXKC@28216|Betaproteobacteria,1K7SS@119060|Burkholderiaceae	Asparagine synthase	-	-	ko:K01953	ko00250,ko01100,ko01110,map00250,map01100,map01110	ko00000,ko00001,ko01000,ko01002	Asn_synthase
1996	CBW73573.1	882378.RBRH_04074	6.54e-132	374.0	COG5265@1|root,COG5265@2|Bacteria	(ABC) transporter	-	-	ko:K06147,ko:K12531	ko02020,map02020	ko00000,ko00001,ko00002,ko02000,ko02044	ABC_membrane,ABC_tran
1996	CBW73574.1	882378.RBRH_00035	1.83e-234	645.0	COG5265@1|root,COG5265@2|Bacteria,1NSKS@1224|Proteobacteria	(ABC) transporter	-	-	ko:K06147	-	ko00000,ko02000	ABC_membrane,ABC_tran
1996	CBW73575.1	882378.RBRH_04073	1.18e-98	286.0	COG3039@1|root,COG3039@2|Bacteria	Transposase	-	-	ko:K07481	-	ko00000	DDE_Tnp_1_6,DUF772
1996	CBW73576.1	882378.RBRH_00034	1.39e-91	268.0	COG3293@1|root,COG3293@2|Bacteria,1PVIT@1224|Proteobacteria,2VP2D@28216|Betaproteobacteria,1K531@119060|Burkholderiaceae	PFAM transposase, IS4 family protein	-	-	ko:K07492	-	ko00000	DDE_Tnp_1,DDE_Tnp_1_2,DUF4096
1996	CBW73577.1	882378.RBRH_04072	4.78e-46	148.0	COG3293@1|root,COG3293@2|Bacteria	Transposase	-	-	ko:K07492	-	ko00000	DDE_Tnp_1,DDE_Tnp_1_2,DUF4096
1996	CBW73578.1	882378.RBRH_00033	0.0	1056.0	2C0QG@1|root,30J09@2|Bacteria,1RFUR@1224|Proteobacteria,2VZN6@28216|Betaproteobacteria,1KCPN@119060|Burkholderiaceae	-	-	-	-	-	-	-
1996	CBW73583.1	882378.RBRH_00029	9.89e-76	226.0	2C8VA@1|root,341P2@2|Bacteria,1NY9J@1224|Proteobacteria,2W3K5@28216|Betaproteobacteria,1KE83@119060|Burkholderiaceae	Tir chaperone protein (CesT) family	-	-	-	-	-	CesT
1996	CBW73584.1	882378.RBRH_04070	2.55e-247	678.0	COG2852@1|root,COG2852@2|Bacteria	Protein conserved in bacteria	-	-	-	-	-	AAA_11,AAA_12,DUF3320,DUF4011,DUF559
1996	CBW73585.1	882378.RBRH_00028	0.0	3264.0	COG1112@1|root,COG1112@2|Bacteria,1MWMG@1224|Proteobacteria,2VHWC@28216|Betaproteobacteria,1K4N3@119060|Burkholderiaceae	Protein of unknown function (DUF4011)	-	-	-	-	-	AAA_11,AAA_12,DUF3320,DUF4011,DUF559,GreA_GreB,IstB_IS21,WGR
1996	CBW73586.1	882378.RBRH_00027	2.19e-105	303.0	COG3550@1|root,COG3550@2|Bacteria	kinase activity	-	-	ko:K07154	-	ko00000,ko01000,ko01001,ko02048	Couple_hipA,HipA_C
1996	CBW73588.1	882378.RBRH_00025	6.25e-117	334.0	COG3915@1|root,COG3915@2|Bacteria,1RHJS@1224|Proteobacteria,2VRRX@28216|Betaproteobacteria	protein conserved in bacteria	-	-	-	-	-	Oxidored_molyb
1996	CBW73589.1	882378.RBRH_00024	0.0	1178.0	COG0642@1|root,COG2205@2|Bacteria,1NRP8@1224|Proteobacteria,2WEHG@28216|Betaproteobacteria,1KHQ6@119060|Burkholderiaceae	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HATPase_c,HisKA,Response_reg
1996	CBW73590.1	882378.RBRH_00023	2.21e-181	505.0	COG1028@1|root,COG1028@2|Bacteria,1MUUV@1224|Proteobacteria,2VK0U@28216|Betaproteobacteria,1K19I@119060|Burkholderiaceae	Short-chain dehydrogenase reductase sdr	-	-	-	-	-	adh_short_C2
1996	CBW73591.1	882378.RBRH_00022	1.04e-216	598.0	COG0745@1|root,COG0745@2|Bacteria,1N6V8@1224|Proteobacteria,2VXY7@28216|Betaproteobacteria,1K0T8@119060|Burkholderiaceae	PFAM BetR domain	-	-	-	-	-	BetR,Response_reg
1996	CBW73596.1	882378.RBRH_00018	0.0	946.0	COG0477@1|root,COG2814@2|Bacteria,1QTX3@1224|Proteobacteria,2WGGI@28216|Betaproteobacteria,1KG3U@119060|Burkholderiaceae	Sugar (and other) transporter	-	-	-	-	-	MFS_1
1996	CBW73597.1	882378.RBRH_00017	0.0	1013.0	COG0554@1|root,COG0554@2|Bacteria,1P25F@1224|Proteobacteria,2VMSF@28216|Betaproteobacteria,1K5WM@119060|Burkholderiaceae	Belongs to the FGGY kinase family	-	-	ko:K00864	ko00561,ko01100,ko03320,ko04626,map00561,map01100,map03320,map04626	ko00000,ko00001,ko01000,ko04147	FGGY_C,FGGY_N
1996	CBW73598.1	882378.RBRH_00016	0.0	1095.0	COG0578@1|root,COG0578@2|Bacteria,1MUMY@1224|Proteobacteria,2W1I8@28216|Betaproteobacteria,1K4U2@119060|Burkholderiaceae	C-terminal domain of alpha-glycerophosphate oxidase	-	-	ko:K00111	ko00564,ko01110,map00564,map01110	ko00000,ko00001,ko01000	DAO,DAO_C
