key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2885	MBB4152125.1	767434.Fraau_1596	1.07e-29	113.0	COG3293@1|root,COG3293@2|Bacteria,1N13W@1224|Proteobacteria,1SB65@1236|Gammaproteobacteria,1XCUQ@135614|Xanthomonadales	Transposase DDE domain	-	-	-	-	-	-
2885	MBB4152126.1	1470591.BW41_03930	0.0	1412.0	COG1201@1|root,COG1201@2|Bacteria,1MUSW@1224|Proteobacteria,2TR7V@28211|Alphaproteobacteria,2K0I6@204457|Sphingomonadales	helicase	lhr	-	ko:K03724	-	ko00000,ko01000,ko03400	DEAD,DEAD_assoc,Helicase_C
2885	MBB4152127.1	1081640.AGFU01000036_gene3075	1.4e-85	267.0	COG3577@1|root,COG3577@2|Bacteria,1MYAD@1224|Proteobacteria,2U9RE@28211|Alphaproteobacteria,2K4GD@204457|Sphingomonadales	gag-polyprotein putative aspartyl protease	-	-	-	-	-	Asp_protease_2,gag-asp_proteas
2885	MBB4152128.1	1219049.SP5_041_00080	9.58e-273	753.0	COG0624@1|root,COG0624@2|Bacteria,1MWJS@1224|Proteobacteria,2TUHT@28211|Alphaproteobacteria,2K1MW@204457|Sphingomonadales	Acetylornithine deacetylase Succinyl-diaminopimelate	-	-	-	-	-	M20_dimer,Peptidase_M20,Peptidase_M28
2885	MBB4152129.1	1549858.MC45_08040	0.0	1041.0	COG3158@1|root,COG3158@2|Bacteria,1MUVH@1224|Proteobacteria,2TRVJ@28211|Alphaproteobacteria,2K2RD@204457|Sphingomonadales	Transport of potassium into the cell	-	-	ko:K03549	-	ko00000,ko02000	K_trans
2885	MBB4152130.1	1379701.JPJC01000001_gene2531	2.36e-125	360.0	COG1407@1|root,COG1407@2|Bacteria,1RC5G@1224|Proteobacteria,2TU2T@28211|Alphaproteobacteria,2K25E@204457|Sphingomonadales	ICC-like phosphoesterases	-	-	ko:K06953	-	ko00000	Metallophos
2885	MBB4152131.1	1549858.MC45_08050	4.28e-113	329.0	COG0225@1|root,COG0225@2|Bacteria,1NC84@1224|Proteobacteria,2TTDD@28211|Alphaproteobacteria,2K3XP@204457|Sphingomonadales	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	msrA_1	-	ko:K07304	-	ko00000,ko01000	PMSR
2885	MBB4152132.1	1112212.JH584235_gene2583	4.38e-06	45.4	29B8A@1|root,2ZY6N@2|Bacteria,1PKMV@1224|Proteobacteria,2UZ9U@28211|Alphaproteobacteria,2K8DH@204457|Sphingomonadales	-	-	-	-	-	-	-
2885	MBB4152133.1	1090320.KB900605_gene865	3.56e-262	721.0	COG0436@1|root,COG0436@2|Bacteria,1MW0Z@1224|Proteobacteria,2TRPK@28211|Alphaproteobacteria,2K0HJ@204457|Sphingomonadales	Catalyzes the formation of oxalozcetate and L-glutamate from L-aspartate and 2-oxoglutarate	aspB	-	ko:K00812	ko00220,ko00250,ko00270,ko00330,ko00350,ko00360,ko00400,ko00401,ko00950,ko00960,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map00250,map00270,map00330,map00350,map00360,map00400,map00401,map00950,map00960,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko01000,ko01007	Aminotran_1_2
2885	MBB4152134.1	1549858.MC45_08060	1.02e-264	743.0	COG0115@1|root,COG0147@1|root,COG0115@2|Bacteria,COG0147@2|Bacteria,1MVBJ@1224|Proteobacteria,2TUBY@28211|Alphaproteobacteria,2K1FB@204457|Sphingomonadales	component I	pabB	-	ko:K01665,ko:K03342	ko00790,map00790	ko00000,ko00001,ko01000,ko01007	Aminotran_4,Anth_synt_I_N,Chorismate_bind
