key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1357	PRY91910.1	622637.KE124771_gene108	2.06e-19	82.4	COG1961@1|root,COG1961@2|Bacteria,1RA0V@1224|Proteobacteria,2U6UV@28211|Alphaproteobacteria	Resolvase, N terminal domain	-	-	ko:K14060	-	ko00000	HTH_7,Resolvase
1357	PRY91912.1	391593.RCCS2_13964	7.61e-166	500.0	COG0699@1|root,COG0699@2|Bacteria,1Q9KV@1224|Proteobacteria,2U1B7@28211|Alphaproteobacteria,2P268@2433|Roseobacter	GTPases (dynamin-related)	-	-	-	-	-	Dynamin_N
1357	PRY91913.1	391593.RCCS2_13969	7.31e-47	170.0	COG0699@1|root,COG0699@2|Bacteria,1R93D@1224|Proteobacteria,2U0MH@28211|Alphaproteobacteria,2P2XG@2433|Roseobacter	GTPases (dynamin-related)	-	-	-	-	-	Dynamin_N
1357	PRY91914.1	391593.RCCS2_13974	4.51e-61	191.0	COG4753@1|root,COG4753@2|Bacteria,1MZAI@1224|Proteobacteria,2UDH3@28211|Alphaproteobacteria	response regulator	-	-	-	-	-	-
1357	PRY91915.1	391593.RCCS2_13979	1.48e-50	167.0	COG4191@1|root,COG4191@2|Bacteria,1QZR5@1224|Proteobacteria	PAS domain	-	-	-	-	-	PAS_9
1357	PRY91916.1	391593.RCCS2_07684	1.01e-120	386.0	COG0515@1|root,COG0515@2|Bacteria,1PJRR@1224|Proteobacteria,2VF85@28211|Alphaproteobacteria,2P2P3@2433|Roseobacter	COG0515 Serine threonine protein kinase	-	-	-	-	-	Pkinase
1357	PRY91917.1	246200.SPO1063	7.75e-44	158.0	COG1716@1|root,COG1716@2|Bacteria,1RHU9@1224|Proteobacteria,2UBJ6@28211|Alphaproteobacteria,4NASX@97050|Ruegeria	FHA domain	-	-	-	-	-	FHA
1357	PRY91918.1	391593.RCCS2_07694	2.42e-132	388.0	COG0631@1|root,COG0631@2|Bacteria,1MVE7@1224|Proteobacteria,2U6K4@28211|Alphaproteobacteria,2P2WV@2433|Roseobacter	COG0631 Serine threonine protein phosphatase	-	-	ko:K20074	-	ko00000,ko01000,ko01009	PP2C_2
1357	PRY91919.1	314232.SKA53_13676	2.36e-22	106.0	COG0699@1|root,COG0699@2|Bacteria,1N9FH@1224|Proteobacteria,2U4MV@28211|Alphaproteobacteria	protein serine/threonine phosphatase activity	-	-	-	-	-	-
1357	PRY91920.1	391593.RCCS2_07704	6.25e-226	654.0	COG0699@1|root,COG0699@2|Bacteria,1Q9KV@1224|Proteobacteria,2U1B7@28211|Alphaproteobacteria,2P268@2433|Roseobacter	GTPases (dynamin-related)	-	-	-	-	-	Dynamin_N
1357	PRY91921.1	391593.RCCS2_07709	4.38e-84	261.0	COG0699@1|root,COG0699@2|Bacteria,1R93D@1224|Proteobacteria,2U0MH@28211|Alphaproteobacteria,2P2XG@2433|Roseobacter	GTPases (dynamin-related)	-	-	-	-	-	Dynamin_N,MMR_HSR1
1357	PRY91922.1	246200.SPO1067	4.14e-16	76.6	2DYUQ@1|root,34B6H@2|Bacteria,1P3X8@1224|Proteobacteria,2UV99@28211|Alphaproteobacteria	-	-	-	-	-	-	-
1357	PRY91924.1	391593.RCCS2_00482	3.54e-100	319.0	COG0226@1|root,COG2885@1|root,COG0226@2|Bacteria,COG2885@2|Bacteria,1MVXP@1224|Proteobacteria,2TR8C@28211|Alphaproteobacteria,2P1H3@2433|Roseobacter	COG0226 ABC-type phosphate transport system, periplasmic component	-	-	ko:K02040	ko02010,ko02020,ko05152,map02010,map02020,map05152	ko00000,ko00001,ko00002,ko02000	OmpA,PBP_like_2
1357	PRY91925.1	391593.RCCS2_05949	2.43e-35	137.0	COG3707@1|root,COG3707@2|Bacteria	response regulator	pdtaR	-	ko:K22010	-	ko00000,ko00002,ko02022	ANTAR,Response_reg
1357	PRY91926.1	555217.Zmob_1813	1.26e-17	78.6	2C4WI@1|root,2ZM2K@2|Bacteria,1P8KG@1224|Proteobacteria,2UWQG@28211|Alphaproteobacteria	-	-	-	-	-	-	-
1357	PRY91927.1	1342299.Z947_401	3.66e-99	294.0	COG1192@1|root,COG1192@2|Bacteria,1R8ZH@1224|Proteobacteria,2U891@28211|Alphaproteobacteria,3ZYZY@60136|Sulfitobacter	VirC1 protein	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31,VirC1
1357	PRY91928.1	1207055.C100_16505	1.18e-98	304.0	COG5534@1|root,COG5534@2|Bacteria,1MXQ0@1224|Proteobacteria,2TRBV@28211|Alphaproteobacteria,2K325@204457|Sphingomonadales	Plasmid replication initiator RepA	-	-	-	-	-	RPA
1357	PRY91929.1	1410620.SHLA_81c000020	9.55e-65	202.0	COG1961@1|root,COG1961@2|Bacteria,1RA0V@1224|Proteobacteria,2U6UV@28211|Alphaproteobacteria,4BCY3@82115|Rhizobiaceae	Helix-turn-helix domain of resolvase	-	-	ko:K14060	-	ko00000	HTH_7,Resolvase
1357	PRY92004.1	622637.KE124771_gene108	3.6e-19	82.8	COG1961@1|root,COG1961@2|Bacteria,1RA0V@1224|Proteobacteria,2U6UV@28211|Alphaproteobacteria	Resolvase, N terminal domain	-	-	ko:K14060	-	ko00000	HTH_7,Resolvase
1357	PRY92005.1	285514.JNWO01000007_gene3710	2.94e-07	57.4	COG1802@1|root,COG1802@2|Bacteria,2GMJX@201174|Actinobacteria	gntR family	-	-	-	-	-	FCD,GntR
1357	PRY92007.1	1128427.KB904821_gene2008	2.49e-05	54.3	28JN3@1|root,2Z9EI@2|Bacteria,1G3ZH@1117|Cyanobacteria,1H6ZA@1150|Oscillatoriales	Ion channel	-	-	-	-	-	Ion_trans_2
1357	PRY92008.1	1312954.KI914868_gene56	1.13e-57	204.0	COG4325@1|root,COG4325@2|Bacteria,2GWFP@201174|Actinobacteria,1W9D8@1268|Micrococcaceae	Predicted membrane protein (DUF2254)	-	-	-	-	-	DUF2254
1357	PRY92009.1	1385935.N836_02785	5.82e-122	400.0	COG1615@1|root,COG1615@2|Bacteria,1G05D@1117|Cyanobacteria,1H8E1@1150|Oscillatoriales	UPF0182 protein	-	-	ko:K09118	-	ko00000	UPF0182
1357	PRY92010.1	298655.KI912266_gene1883	1.08e-13	73.6	COG1695@1|root,COG1695@2|Bacteria,2ISJ2@201174|Actinobacteria,4EW22@85013|Frankiales	Virulence activator alpha C-term	-	-	-	-	-	PadR,Vir_act_alpha_C
1357	PRY92012.1	1443111.JASG01000002_gene98	4.33e-180	509.0	COG5527@1|root,COG5527@2|Bacteria,1RD9C@1224|Proteobacteria,2URJC@28211|Alphaproteobacteria,3ZWUW@60136|Sulfitobacter	Initiator Replication protein	-	-	-	-	-	Rep_3
1357	PRY92013.1	1337093.MBE-LCI_2868	3.9e-223	622.0	COG1192@1|root,COG1192@2|Bacteria,1MVJU@1224|Proteobacteria,2TRYQ@28211|Alphaproteobacteria	COG1192 ATPases involved in chromosome partitioning	parA	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
1357	PRY92014.1	501479.ACNW01000116_gene3680	5.62e-106	320.0	COG1475@1|root,COG1475@2|Bacteria,1NKYF@1224|Proteobacteria,2U4CE@28211|Alphaproteobacteria	Belongs to the ParB family	-	-	ko:K03497	-	ko00000,ko03000,ko03036,ko04812	ParBc
1357	PRY92015.1	1231392.OCGS_2781	5.2e-167	475.0	COG1609@1|root,COG1609@2|Bacteria,1QHHZ@1224|Proteobacteria,2TVKZ@28211|Alphaproteobacteria	transcriptional regulator	rbsR	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_3
1357	PRY92016.1	292414.TM1040_0431	4.63e-226	633.0	COG1653@1|root,COG1653@2|Bacteria,1MUNZ@1224|Proteobacteria,2TSYG@28211|Alphaproteobacteria,4NANR@97050|Ruegeria	Bacterial extracellular solute-binding protein	smoE	-	ko:K02027,ko:K10227	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1
1357	PRY92017.1	472175.EL18_03305	4.6e-154	438.0	COG1175@1|root,COG1175@2|Bacteria,1MVF1@1224|Proteobacteria,2TST1@28211|Alphaproteobacteria,43GUD@69277|Phyllobacteriaceae	Sugar ABC transporter permease	smoF	-	ko:K10228	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1357	PRY92018.1	1294273.roselon_00730	1.37e-147	423.0	COG0395@1|root,COG0395@2|Bacteria,1MVVT@1224|Proteobacteria,2TQJF@28211|Alphaproteobacteria	ABC-type sugar transport system, permease component	smoG	-	ko:K10229	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1357	PRY92019.1	1231392.OCGS_2777	1.19e-192	540.0	COG3842@1|root,COG3842@2|Bacteria,1MU3I@1224|Proteobacteria,2TQQJ@28211|Alphaproteobacteria	Belongs to the ABC transporter superfamily	MA20_14720	-	ko:K10111	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,TOBE,TOBE_2
1357	PRY92020.1	1231392.OCGS_2776	1.03e-115	338.0	COG1028@1|root,COG1028@2|Bacteria,1MVQW@1224|Proteobacteria,2TTD0@28211|Alphaproteobacteria	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	polS	-	ko:K08261,ko:K21620	ko00051,ko00052,map00051,map00052	ko00000,ko00001,ko01000	adh_short_C2
1357	PRY92021.1	1231392.OCGS_2775	5.43e-227	640.0	COG0246@1|root,COG0246@2|Bacteria,1MVZ7@1224|Proteobacteria,2TRBE@28211|Alphaproteobacteria	Mannitol dehydrogenase	mtlK	-	ko:K00040,ko:K00045	ko00040,ko00051,ko01100,map00040,map00051,map01100	ko00000,ko00001,ko00002,ko01000	Mannitol_dh,Mannitol_dh_C
1357	PRY92022.1	1305735.JAFT01000005_gene2560	1.03e-192	561.0	COG4206@1|root,COG4206@2|Bacteria,1MW63@1224|Proteobacteria,2TT3G@28211|Alphaproteobacteria,2PFG9@252301|Oceanicola	TonB dependent receptor	-	-	ko:K16092	-	ko00000,ko02000	Plug,TonB_dep_Rec
1357	PRY92023.1	1122614.JHZF01000016_gene456	6.86e-100	301.0	COG0614@1|root,COG0614@2|Bacteria,1RAUP@1224|Proteobacteria,2TUB0@28211|Alphaproteobacteria,2PF8S@252301|Oceanicola	Periplasmic binding protein	-	-	ko:K02016	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_2
1357	PRY92024.1	314256.OG2516_01641	3.68e-128	377.0	COG0451@1|root,COG0451@2|Bacteria,1RBSM@1224|Proteobacteria,2U08N@28211|Alphaproteobacteria	NAD dependent epimerase/dehydratase family	-	-	ko:K05281	ko00943,ko01110,map00943,map01110	ko00000,ko00001,ko01000	Epimerase,NAD_binding_10
1357	PRY92025.1	381666.H16_A2928	6.56e-07	50.8	COG4691@1|root,COG4691@2|Bacteria,1NAMF@1224|Proteobacteria,2VWEK@28216|Betaproteobacteria,1KACF@119060|Burkholderiaceae	Plasmid stability protein	-	-	ko:K21495	-	ko00000,ko02048	-
