key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
756	BBH10753.1	243365.CV_0001	1.18e-296	814.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,2VHH0@28216|Betaproteobacteria,2KPIA@206351|Neisseriales	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
756	BBH10754.1	243365.CV_0002	2.05e-239	661.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,2VH9B@28216|Betaproteobacteria,2KPG7@206351|Neisseriales	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
756	BBH10755.1	243365.CV_0003	0.0	1438.0	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,2VI8N@28216|Betaproteobacteria,2KQ9K@206351|Neisseriales	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
756	BBH10756.1	1210884.HG799462_gene8631	8.32e-13	76.6	2DC3N@1|root,2ZCS8@2|Bacteria	Type II restriction endonuclease EcoO109I	-	-	-	-	-	RE_EcoO109I
756	BBH10757.1	62928.azo0771	3.18e-217	611.0	COG0270@1|root,COG0270@2|Bacteria,1MV9H@1224|Proteobacteria,2VRG0@28216|Betaproteobacteria,2KXNC@206389|Rhodocyclales	C-5 cytosine-specific DNA methylase	-	-	ko:K00558	ko00270,ko01100,ko05206,map00270,map01100,map05206	ko00000,ko00001,ko00002,ko01000,ko02048,ko03032,ko03036	DNA_methylase
756	BBH10758.1	1225184.ALXE01000026_gene1463	6.42e-105	305.0	COG1961@1|root,COG1961@2|Bacteria,1MXXT@1224|Proteobacteria,1S08N@1236|Gammaproteobacteria,3VYF1@53335|Pantoea	Resolvase, N terminal domain	-	-	ko:K14060	-	ko00000	HTH_7,Resolvase
756	BBH10759.1	243365.CV_0017	1.47e-46	162.0	2C0Q9@1|root,2ZRKZ@2|Bacteria,1P7QQ@1224|Proteobacteria,2W6K7@28216|Betaproteobacteria	-	-	-	-	-	-	-
756	BBH10761.1	384676.PSEEN2506	4.48e-207	581.0	COG0076@1|root,COG0076@2|Bacteria,1PYAM@1224|Proteobacteria,1RYDW@1236|Gammaproteobacteria	decarboxylase	hdc	-	ko:K01590	ko00340,ko01100,ko01110,map00340,map01100,map01110	ko00000,ko00001,ko01000	Pyridoxal_deC
756	BBH10762.1	384676.PSEEN2505	5.04e-20	90.5	COG1021@1|root,COG1021@2|Bacteria,1NSN8@1224|Proteobacteria,1RP8K@1236|Gammaproteobacteria	2,3-dihydroxybenzoate-AMP ligase	entE	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008668,GO:0009058,GO:0009237,GO:0009238,GO:0009239,GO:0009712,GO:0009713,GO:0009987,GO:0016740,GO:0016772,GO:0016779,GO:0016874,GO:0016879,GO:0016881,GO:0018130,GO:0018958,GO:0019184,GO:0019290,GO:0019438,GO:0019540,GO:0019748,GO:0034641,GO:0043043,GO:0043603,GO:0043604,GO:0044237,GO:0044249,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0044550,GO:0046189,GO:0046483,GO:0047527,GO:0051186,GO:0051188,GO:0070566,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901615,GO:1901617	ko:K02363,ko:K12238	ko01053,ko01110,ko01130,map01053,map01110,map01130	ko00000,ko00001,ko01000,ko01008	AMP-binding,AMP-binding_C
756	BBH10763.1	382245.ASA_4378	0.0	1791.0	COG1020@1|root,COG1020@2|Bacteria,1QK4F@1224|Proteobacteria,1RPAG@1236|Gammaproteobacteria,1Y5BM@135624|Aeromonadales	Condensation domain	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding
