key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1325	RTQ96899.1	1121939.L861_20245	1.38e-213	600.0	COG1757@1|root,COG1757@2|Bacteria,1MVDF@1224|Proteobacteria,1RS40@1236|Gammaproteobacteria,1XHSQ@135619|Oceanospirillales	Na H antiporter	-	-	ko:K03315	-	ko00000,ko02000	Na_H_antiporter
1325	RTQ96944.1	1121940.AUDZ01000006_gene248	0.0	932.0	COG0028@1|root,COG0028@2|Bacteria,1MWUB@1224|Proteobacteria,1S0VC@1236|Gammaproteobacteria,1XNPX@135619|Oceanospirillales	Belongs to the TPP enzyme family	-	-	ko:K03852	ko00430,map00430	ko00000,ko00001,ko01000	TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
1325	RTQ96945.1	768066.HELO_3918	1.67e-302	832.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,1RMBQ@1236|Gammaproteobacteria,1XHIY@135619|Oceanospirillales	Belongs to the aldehyde dehydrogenase family	-	-	ko:K00146,ko:K09472,ko:K12254	ko00330,ko00360,ko00643,ko01100,ko01120,map00330,map00360,map00643,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Aldedh
1325	RTQ96951.1	28258.KP05_17240	3.06e-243	676.0	COG2801@1|root,COG2801@2|Bacteria,1PBHA@1224|Proteobacteria,1RQ7I@1236|Gammaproteobacteria,1XN8Z@135619|Oceanospirillales	Homeodomain-like domain	-	-	-	-	-	HTH_32,rve
1325	RTQ97021.1	290398.Csal_1369	1.22e-06	49.7	COG0389@1|root,COG0389@2|Bacteria,1MUUH@1224|Proteobacteria,1RMT1@1236|Gammaproteobacteria,1XH3E@135619|Oceanospirillales	DNA polymerase	umuC	-	ko:K03502	-	ko00000,ko03400	DUF4113,IMS,IMS_C,IMS_HHH
1325	RTQ97022.1	42565.FP66_08760	0.0	1129.0	COG0021@1|root,COG0021@2|Bacteria,1MUEY@1224|Proteobacteria,1RMWP@1236|Gammaproteobacteria,1XI3G@135619|Oceanospirillales	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	tktA	-	ko:K00615	ko00030,ko00710,ko01051,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01051,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Transket_pyr,Transketolase_C,Transketolase_N
1325	RTQ97098.1	1492922.GY26_06700	2.57e-61	189.0	COG2963@1|root,COG2963@2|Bacteria,1RIQ6@1224|Proteobacteria,1SDSR@1236|Gammaproteobacteria	Transposase	-	-	-	-	-	DUF1153,HTH_Tnp_1
1325	RTQ97099.1	1178482.BJB45_18545	1.94e-24	100.0	COG1943@1|root,COG1943@2|Bacteria,1P8IT@1224|Proteobacteria,1T3V9@1236|Gammaproteobacteria	K COG5665 CCR4-NOT transcriptional regulation complex, NOT5 subunit	-	-	-	-	-	-
1325	RTQ97100.1	1178482.BJB45_18545	1.09e-06	51.2	COG1943@1|root,COG1943@2|Bacteria,1P8IT@1224|Proteobacteria,1T3V9@1236|Gammaproteobacteria	K COG5665 CCR4-NOT transcriptional regulation complex, NOT5 subunit	-	-	-	-	-	-
1325	RTQ97101.1	511.JT27_07200	4.05e-87	280.0	COG0438@1|root,COG0438@2|Bacteria,1RIHZ@1224|Proteobacteria	Heparinase II/III-like protein	-	-	-	-	-	Hepar_II_III,Hepar_II_III_N
