key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1004	QJT07392.1	1121448.DGI_3452	3.06e-181	522.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,42MA0@68525|delta/epsilon subdivisions,2WJAT@28221|Deltaproteobacteria,2M8E6@213115|Desulfovibrionales	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
1004	QJT07393.1	56780.SYN_02890	6.23e-06	53.5	COG3018@1|root,COG3018@2|Bacteria,1R9S8@1224|Proteobacteria,42RI7@68525|delta/epsilon subdivisions,2WP0N@28221|Deltaproteobacteria	-	-	-	-	-	-	LPP20
1004	QJT07394.1	1121448.DGI_2972	6.68e-147	451.0	COG0745@1|root,COG2199@1|root,COG3852@1|root,COG0745@2|Bacteria,COG3706@2|Bacteria,COG3852@2|Bacteria,1R8G5@1224|Proteobacteria,42QJD@68525|delta/epsilon subdivisions,2WJT3@28221|Deltaproteobacteria,2M8A7@213115|Desulfovibrionales	response regulator, receiver	-	-	-	-	-	GGDEF,HisKA,PAS_3,Response_reg
1004	QJT07395.1	596152.DesU5LDRAFT_2904	7.28e-245	680.0	COG2873@1|root,COG2873@2|Bacteria,1NQME@1224|Proteobacteria,43DRR@68525|delta/epsilon subdivisions,2X70U@28221|Deltaproteobacteria,2M80T@213115|Desulfovibrionales	PFAM Cys Met metabolism	metY-1	-	ko:K01740	ko00270,ko01100,map00270,map01100	ko00000,ko00001,ko01000	Cys_Met_Meta_PP
1004	QJT07396.1	1121448.DGI_2967	2.76e-33	115.0	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,42V0K@68525|delta/epsilon subdivisions,2WR92@28221|Deltaproteobacteria,2MDHJ@213115|Desulfovibrionales	PFAM Cold-shock protein, DNA-binding	-	-	ko:K03704	-	ko00000,ko03000	CSD
1004	QJT07397.1	1139996.OMQ_00571	2.06e-28	103.0	COG1278@1|root,COG1278@2|Bacteria,1VEE0@1239|Firmicutes,4HNJC@91061|Bacilli,4B3ES@81852|Enterococcaceae	'Cold-shock' DNA-binding domain	cspA	-	ko:K03704	-	ko00000,ko03000	CSD
1004	QJT07398.1	1121448.DGI_3480	6e-33	116.0	28Y0N@1|root,2ZJWA@2|Bacteria,1P9FH@1224|Proteobacteria,433P5@68525|delta/epsilon subdivisions,2WY7E@28221|Deltaproteobacteria,2MCGK@213115|Desulfovibrionales	-	-	-	-	-	-	-
1004	QJT07399.1	1121448.DGI_0039	5.59e-46	152.0	COG1143@1|root,COG1143@2|Bacteria,1RK71@1224|Proteobacteria,42Y1X@68525|delta/epsilon subdivisions,2WQB3@28221|Deltaproteobacteria,2MBRV@213115|Desulfovibrionales	PFAM 4Fe-4S ferredoxin iron-sulfur binding	-	-	ko:K14091	-	ko00000	ETF_QO,Fer4,Fer4_7
1004	QJT07400.1	1307759.JOMJ01000003_gene815	3.29e-212	591.0	COG3261@1|root,COG3261@2|Bacteria,1QUBF@1224|Proteobacteria,43DST@68525|delta/epsilon subdivisions,2WJ4E@28221|Deltaproteobacteria,2M872@213115|Desulfovibrionales	PFAM NADH-ubiquinone oxidoreductase chain 49kDa	-	-	ko:K00333,ko:K14090	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Complex1_49kDa,NiFeSe_Hases
1004	QJT07401.1	1121448.DGI_0037	1.08e-47	156.0	COG0852@1|root,COG0852@2|Bacteria,1RK19@1224|Proteobacteria,42V29@68525|delta/epsilon subdivisions,2WRJU@28221|Deltaproteobacteria,2MBQS@213115|Desulfovibrionales	Respiratory-chain NADH dehydrogenase, 30 Kd subunit	-	-	ko:K14089	-	ko00000	Complex1_30kDa
1004	QJT07402.1	1307759.JOMJ01000003_gene817	7.78e-91	267.0	COG3260@1|root,COG3260@2|Bacteria,1QUBE@1224|Proteobacteria,42NH3@68525|delta/epsilon subdivisions,2WNT3@28221|Deltaproteobacteria,2MB7H@213115|Desulfovibrionales	Belongs to the complex I 20 kDa subunit family	-	-	ko:K14088	-	ko00000	Oxidored_q6
1004	QJT07403.1	1121448.DGI_0035	8.36e-139	399.0	COG0650@1|root,COG0650@2|Bacteria,1QUK1@1224|Proteobacteria,42PHN@68525|delta/epsilon subdivisions,2WKPJ@28221|Deltaproteobacteria,2M94K@213115|Desulfovibrionales	PFAM respiratory-chain NADH dehydrogenase subunit 1	-	-	ko:K14087	-	ko00000	NADHdh
1004	QJT07404.1	1121441.AUCX01000015_gene3435	1.01e-232	666.0	COG1009@1|root,COG1009@2|Bacteria,1MW2M@1224|Proteobacteria,42KZE@68525|delta/epsilon subdivisions,2WIWK@28221|Deltaproteobacteria,2M8CW@213115|Desulfovibrionales	PFAM NADH Ubiquinone plastoquinone (complex I)	-	-	ko:K05559,ko:K14086	-	ko00000,ko02000	Proton_antipo_M,Proton_antipo_N
1004	QJT07406.1	641491.DND132_1600	7.66e-108	323.0	COG0530@1|root,COG0530@2|Bacteria,1MU3R@1224|Proteobacteria,42MUA@68525|delta/epsilon subdivisions,2WJWH@28221|Deltaproteobacteria,2MAFM@213115|Desulfovibrionales	PFAM Sodium calcium exchanger membrane region	-	-	ko:K07301	-	ko00000,ko02000	Na_Ca_ex
1004	QJT07407.1	395494.Galf_0630	2.98e-110	328.0	COG1230@1|root,COG1230@2|Bacteria,1MVQB@1224|Proteobacteria,2VMHH@28216|Betaproteobacteria,44WAD@713636|Nitrosomonadales	TIGRFAM cation diffusion facilitator family transporter	czcD	-	ko:K16264	-	ko00000,ko02000	Cation_efflux,ZT_dimer
