key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2663	RIY31270.1	1188239.MOVI_3060	2.3e-35	129.0	COG0732@1|root,COG0732@2|Bacteria,3WTJD@544448|Tenericutes	type I restriction modification DNA specificity domain	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
2663	RIY31271.1	1408415.JHXL01000001_gene627	5.69e-24	103.0	COG0732@1|root,COG0732@2|Bacteria,3WTJD@544448|Tenericutes	type I restriction modification DNA specificity domain	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
2663	RIY31273.1	525318.HMPREF0497_2095	5.68e-95	287.0	COG3971@1|root,COG3971@2|Bacteria,1TQVG@1239|Firmicutes,4HBMC@91061|Bacilli,3F515@33958|Lactobacillaceae	hydratase	mhpD	-	ko:K02509	ko00350,ko01120,map00350,map01120	ko00000,ko00001,ko01000	-
2663	RIY31279.1	1265507.KB899636_gene2327	1.53e-30	130.0	COG0544@1|root,COG0544@2|Bacteria,1MUJP@1224|Proteobacteria,1RNZE@1236|Gammaproteobacteria,1Y3UB@135624|Aeromonadales	Involved in protein export. Acts as a chaperone by maintaining the newly synthesized protein in an open conformation. Functions as a peptidyl-prolyl cis-trans isomerase	tig	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K03545	-	ko00000	FKBP_C,Trigger_C,Trigger_N
2663	RIY31301.1	1511.CLOST_0342	2.35e-06	50.8	COG0776@1|root,COG0776@2|Bacteria,1V9XQ@1239|Firmicutes,24MM0@186801|Clostridia,25RNF@186804|Peptostreptococcaceae	bacterial (prokaryotic) histone like domain	hup	-	ko:K03530	-	ko00000,ko03032,ko03036,ko03400	Bac_DNA_binding
2663	RIY31302.1	204536.SULAZ_1530	2.72e-09	58.2	COG0776@1|root,COG0776@2|Bacteria,2G4BG@200783|Aquificae	Belongs to the bacterial histone-like protein family	-	-	ko:K03530	-	ko00000,ko03032,ko03036,ko03400	Bac_DNA_binding
2663	RIY31314.1	1121936.AUHI01000009_gene199	2.71e-65	215.0	COG0732@1|root,COG0732@2|Bacteria,1TPHR@1239|Firmicutes,4HFEJ@91061|Bacilli	Type I restriction modification DNA specificity domain	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
2663	RIY31324.1	1095749.HMPREF1052_0263	2.57e-45	161.0	COG1295@1|root,COG1295@2|Bacteria,1QICW@1224|Proteobacteria,1RMKI@1236|Gammaproteobacteria,1Y7C3@135625|Pasteurellales	UPF0761 membrane protein	rbn	-	ko:K07058	-	ko00000	Virul_fac_BrkB
2663	RIY31325.1	1238450.VIBNISOn1_1720118	4.8e-39	133.0	COG2920@1|root,COG2920@2|Bacteria,1RGVG@1224|Proteobacteria,1S5ZA@1236|Gammaproteobacteria,1XXBF@135623|Vibrionales	part of a sulfur-relay system	tusE	-	ko:K11179	ko04122,map04122	ko00000,ko00001,ko01000,ko03016	DsrC
2663	RIY31332.1	411489.CLOL250_01696	2.71e-164	468.0	COG4974@1|root,COG4974@2|Bacteria,1TQXV@1239|Firmicutes,24884@186801|Clostridia,36HA0@31979|Clostridiaceae	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_4,Phage_integrase
2663	RIY31344.1	1499683.CCFF01000015_gene3087	2.61e-55	189.0	COG0697@1|root,COG0697@2|Bacteria,1TRKD@1239|Firmicutes,248I1@186801|Clostridia,36ENQ@31979|Clostridiaceae	EamA-like transporter family	-	-	-	-	-	EamA
2663	RIY31352.1	862965.PARA_01800	1.74e-123	357.0	COG1636@1|root,COG1636@2|Bacteria,1MUG5@1224|Proteobacteria,1RPEH@1236|Gammaproteobacteria,1Y72U@135625|Pasteurellales	Catalyzes the conversion of epoxyqueuosine (oQ) to queuosine (Q), which is a hypermodified base found in the wobble positions of tRNA(Asp), tRNA(Asn), tRNA(His) and tRNA(Tyr)	queH	-	ko:K09765	-	ko00000,ko01000,ko03016	DUF208
2663	RIY31353.1	1051646.VITU9109_25620	1.8e-91	282.0	COG0142@1|root,COG0142@2|Bacteria,1MUK6@1224|Proteobacteria,1RPR7@1236|Gammaproteobacteria,1XTYZ@135623|Vibrionales	Belongs to the FPP GGPP synthase family	ispB	-	ko:K02523	ko00900,ko01110,map00900,map01110	ko00000,ko00001,ko01000,ko01006	polyprenyl_synt
2663	RIY31362.1	339671.Asuc_0005	4.85e-222	634.0	COG0277@1|root,COG0277@2|Bacteria,1MVG7@1224|Proteobacteria,1RN5V@1236|Gammaproteobacteria,1Y83V@135625|Pasteurellales	Catalyzes the oxidation of D-lactate to pyruvate	dld	GO:0000166,GO:0003674,GO:0003824,GO:0004457,GO:0004458,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0006082,GO:0006089,GO:0006091,GO:0008150,GO:0008152,GO:0009898,GO:0009987,GO:0015980,GO:0016020,GO:0016491,GO:0016614,GO:0016898,GO:0019516,GO:0019752,GO:0019897,GO:0019898,GO:0022900,GO:0022904,GO:0031234,GO:0032787,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044281,GO:0044424,GO:0044425,GO:0044459,GO:0044464,GO:0045333,GO:0048037,GO:0050660,GO:0050662,GO:0051990,GO:0055114,GO:0071704,GO:0071944,GO:0071949,GO:0097159,GO:0098552,GO:0098562,GO:1901265,GO:1901363,GO:1901615	ko:K03777	ko00620,ko01120,map00620,map01120	ko00000,ko00001,ko01000	FAD_binding_4,Lact-deh-memb
2663	RIY31370.1	1504981.KO116_0112	6.01e-09	60.1	COG1988@1|root,COG1988@2|Bacteria,1RKN6@1224|Proteobacteria	LexA-binding, inner membrane-associated putative hydrolase	-	-	-	-	-	YdjM
2663	RIY31380.1	335284.Pcryo_0186	1.9e-16	87.0	COG1947@1|root,COG1947@2|Bacteria,1MVU3@1224|Proteobacteria,1RP23@1236|Gammaproteobacteria,3NJU8@468|Moraxellaceae	Catalyzes the phosphorylation of the position 2 hydroxy group of 4-diphosphocytidyl-2C-methyl-D-erythritol	ispE	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0006629,GO:0006720,GO:0006793,GO:0006796,GO:0008144,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0009058,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0050515,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901576	ko:K00919	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	GHMP_kinases_C,GHMP_kinases_N
2663	RIY31433.1	1201293.AKXQ01000012_gene3979	5.5e-67	207.0	COG0245@1|root,COG0245@2|Bacteria,1MVHA@1224|Proteobacteria,1S3RQ@1236|Gammaproteobacteria	Involved in the biosynthesis of isopentenyl diphosphate (IPP) and dimethylallyl diphosphate (DMAPP), two major building blocks of isoprenoid compounds. Catalyzes the conversion of 4- diphosphocytidyl-2-C-methyl-D-erythritol 2-phosphate (CDP-ME2P) to 2-C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-CPP) with a corresponding release of cytidine 5-monophosphate (CMP)	ispF	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0008150,GO:0008152,GO:0008270,GO:0008685,GO:0009058,GO:0009108,GO:0009987,GO:0016829,GO:0016849,GO:0030145,GO:0042180,GO:0042181,GO:0042802,GO:0043167,GO:0043169,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0046872,GO:0046914,GO:0051186,GO:0051188,GO:0071704,GO:1901576,GO:1901661,GO:1901663	ko:K01770	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	YgbB
2663	RIY31434.1	1263831.F543_2690	1.25e-22	96.7	COG1238@1|root,COG1238@2|Bacteria,1MWED@1224|Proteobacteria,1RPT7@1236|Gammaproteobacteria,1Y708@135625|Pasteurellales	membrane protein COG1238	Z012_09465	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	-	-	-	SNARE_assoc
2663	RIY31456.1	1121441.AUCX01000010_gene133	6.94e-60	189.0	COG1917@1|root,COG1917@2|Bacteria,1RH1V@1224|Proteobacteria,42U9N@68525|delta/epsilon subdivisions,2WUT7@28221|Deltaproteobacteria,2MBPZ@213115|Desulfovibrionales	Cupin domain	-	-	-	-	-	Cupin_2
2663	RIY31457.1	1005058.UMN179_01283	1.15e-39	134.0	COG2924@1|root,COG2924@2|Bacteria,1MZ2V@1224|Proteobacteria,1S964@1236|Gammaproteobacteria,1Y8UZ@135625|Pasteurellales	Could be a mediator in iron transactions between iron acquisition and iron-requiring processes, such as synthesis and or repair of Fe-S clusters in biosynthetic enzymes	VY92_10015	-	-	-	-	Iron_traffic
2663	RIY31458.1	1263831.F543_320	6.09e-83	264.0	COG0741@1|root,COG0741@2|Bacteria,1MW2T@1224|Proteobacteria,1RM9N@1236|Gammaproteobacteria,1Y714@135625|Pasteurellales	Murein-degrading enzyme. May play a role in recycling of muropeptides during cell elongation and or cell division	mltC	-	ko:K08306	-	ko00000,ko01000,ko01011	DUF3393,SLT
2663	RIY31466.1	205914.HS_1157	2.07e-172	492.0	COG3842@1|root,COG3842@2|Bacteria,1MU3I@1224|Proteobacteria,1RNPX@1236|Gammaproteobacteria,1Y7R8@135625|Pasteurellales	Part of the ABC transporter complex PotABCD involved in spermidine putrescine import. Responsible for energy coupling to the transport system	potA	-	ko:K11072	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,TOBE_2
2663	RIY31467.1	1278971.AOGF01000013_gene541	1.08e-88	272.0	COG1176@1|root,COG1176@2|Bacteria,1MVGM@1224|Proteobacteria,1RNNZ@1236|Gammaproteobacteria,1Y7JV@135625|Pasteurellales	spermidine putrescine transport system, permease	potB	-	ko:K11071	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2663	RIY31468.1	758.BBIX01000008_gene1176	1.81e-96	290.0	COG1177@1|root,COG1177@2|Bacteria,1MVC5@1224|Proteobacteria,1RQB7@1236|Gammaproteobacteria,1Y85M@135625|Pasteurellales	spermidine putrescine transport system, permease	potC	-	ko:K11070	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2663	RIY31469.1	1433287.X808_7100	3.05e-31	116.0	COG2867@1|root,COG2867@2|Bacteria,1RGUH@1224|Proteobacteria,1S61C@1236|Gammaproteobacteria,1Y8I1@135625|Pasteurellales	Cyclase dehydrase of Pasteurellaceae UniRef RepID B0UVY5_HAES2	Z012_08375	-	-	-	-	Polyketide_cyc
2663	RIY31470.1	1387197.AWGA01000051_gene1177	0.000111	45.1	COG2914@1|root,COG2914@2|Bacteria,1MZCH@1224|Proteobacteria	Belongs to the UPF0125 (RnfH) family	rnfH	-	ko:K09801	-	ko00000	Ub-RnfH
2663	RIY31479.1	1008459.TASI_1535	2.52e-135	396.0	COG1135@1|root,COG1135@2|Bacteria,1QTTK@1224|Proteobacteria,2VJ0S@28216|Betaproteobacteria,3T1XH@506|Alcaligenaceae	Part of the ABC transporter complex MetNIQ involved in methionine import. Responsible for energy coupling to the transport system	metN	-	ko:K02071	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,NIL
2663	RIY31480.1	1120973.AQXL01000093_gene2295	9.14e-80	245.0	COG2011@1|root,COG2011@2|Bacteria,1TR59@1239|Firmicutes,4H9NA@91061|Bacilli,278AN@186823|Alicyclobacillaceae	Binding-protein-dependent transport system inner membrane component	metI	GO:0000101,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006820,GO:0006865,GO:0008150,GO:0015711,GO:0015821,GO:0015849,GO:0016020,GO:0042940,GO:0044464,GO:0046942,GO:0048473,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0071944,GO:0072348	ko:K02069,ko:K02072	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
