key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2609	TWR59224.1	1396.DJ87_5138	1.63e-61	195.0	COG1284@1|root,COG1284@2|Bacteria,1TRAU@1239|Firmicutes,4H9UY@91061|Bacilli,1ZD69@1386|Bacillus	Uncharacterised 5xTM membrane BCR, YitT family COG1284	yxkD	-	-	-	-	DUF2179,YitT_membrane
2609	TWR59516.1	1396.DJ87_297	1.14e-60	187.0	COG1586@1|root,COG1586@2|Bacteria,1V3U2@1239|Firmicutes,4HH1F@91061|Bacilli,1ZFPA@1386|Bacillus	Catalyzes the decarboxylation of S-adenosylmethionine to S-adenosylmethioninamine (dcAdoMet), the propylamine donor required for the synthesis of the polyamines spermine and spermidine from the diamine putrescine	speH	-	ko:K01611	ko00270,ko00330,ko01100,map00270,map00330,map01100	ko00000,ko00001,ko00002,ko01000	AdoMet_dc
2609	TWR59590.1	1396.DJ87_4488	2.07e-100	305.0	COG1502@1|root,COG1502@2|Bacteria,1TPKY@1239|Firmicutes,4H9TI@91061|Bacilli,1ZF9V@1386|Bacillus	Catalyzes the reversible phosphatidyl group transfer from one phosphatidylglycerol molecule to another to form cardiolipin (CL) (diphosphatidylglycerol) and glycerol	cls	GO:0003674,GO:0003824,GO:0006629,GO:0006644,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0008808,GO:0009058,GO:0009987,GO:0016740,GO:0016772,GO:0016780,GO:0019637,GO:0030572,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0071704,GO:0090407,GO:1901576	ko:K06131	ko00564,ko01100,map00564,map01100	ko00000,ko00001,ko01000	PLDc_2,PLDc_N
2609	TWR59591.1	1396.DJ87_826	9.75e-78	241.0	COG4857@1|root,COG4857@2|Bacteria,1TPHY@1239|Firmicutes,4H9QU@91061|Bacilli,1ZBZS@1386|Bacillus	Catalyzes the phosphorylation of methylthioribose into methylthioribose-1-phosphate	mtnK	GO:0000096,GO:0000097,GO:0003674,GO:0003824,GO:0006082,GO:0006520,GO:0006555,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009066,GO:0009067,GO:0009086,GO:0009987,GO:0016053,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044272,GO:0044281,GO:0044283,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00899	ko00270,ko01100,map00270,map01100	ko00000,ko00001,ko00002,ko01000	APH
2609	TWR59592.1	1396.DJ87_4539	2.46e-125	358.0	COG0639@1|root,COG0639@2|Bacteria,1V1HN@1239|Firmicutes,4HG6T@91061|Bacilli,1ZF8K@1386|Bacillus	Calcineurin-like phosphoesterase	pphA	-	ko:K07313	-	ko00000,ko01000	Metallophos
2609	TWR59877.1	1396.DJ87_4011	3.21e-105	312.0	COG0381@1|root,COG0381@2|Bacteria,1TQZT@1239|Firmicutes,4HBI3@91061|Bacilli,1ZCZG@1386|Bacillus	Belongs to the UDP-N-acetylglucosamine 2-epimerase family	mnaA	-	ko:K01791	ko00520,ko01100,ko05111,map00520,map01100,map05111	ko00000,ko00001,ko00002,ko01000,ko01005	Epimerase_2
2609	TWR59969.1	1396.DJ87_5855	4.94e-121	356.0	COG1196@1|root,COG1196@2|Bacteria	nuclear chromosome segregation	-	-	ko:K02004	-	ko00000,ko00002,ko02000	DUF349,FtsX,MacB_PCD,Mob_Pre
2609	TWR60272.1	1396.DJ87_4961	2.85e-51	168.0	COG0697@1|root,COG0697@2|Bacteria,1TSX6@1239|Firmicutes,4HCV4@91061|Bacilli,1ZCUJ@1386|Bacillus	Bacillus/Clostridium GerA spore germination protein	gerXA	-	-	-	-	GerA
2609	TWR60273.1	1396.DJ87_4960	6.19e-58	189.0	28KI6@1|root,2ZA3G@2|Bacteria,1UYE9@1239|Firmicutes,4HB9Y@91061|Bacilli,1ZF3A@1386|Bacillus	Spore germination B3/ GerAC like, C-terminal	-	-	-	-	-	Spore_GerAC
2609	TWR60274.1	1415630.U771_14775	7.47e-172	486.0	COG0208@1|root,COG0208@2|Bacteria,1MWUS@1224|Proteobacteria,1RMJC@1236|Gammaproteobacteria	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	nrdB	-	ko:K00526	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	Ribonuc_red_sm
