key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
987	PIE62077.1	879212.DespoDRAFT_00146	1.67e-206	577.0	COG1243@1|root,COG1243@2|Bacteria,1MUYS@1224|Proteobacteria,42N2I@68525|delta/epsilon subdivisions,2WKZX@28221|Deltaproteobacteria,2MINY@213118|Desulfobacterales	PFAM Radical SAM	-	-	-	-	-	Radical_SAM,Radical_SAM_C
987	PIE62078.1	1121396.KB893097_gene4335	0.0	924.0	COG0571@1|root,COG0613@1|root,COG0571@2|Bacteria,COG0613@2|Bacteria,1MUQ6@1224|Proteobacteria,42MIP@68525|delta/epsilon subdivisions,2X73H@28221|Deltaproteobacteria,2MII1@213118|Desulfobacterales	Digests double-stranded RNA. Involved in the processing of primary rRNA transcript to yield the immediate precursors to the large and small rRNAs (23S and 16S). Processes some mRNAs, and tRNAs when they are encoded in the rRNA operon. Processes pre- crRNA and tracrRNA of type II CRISPR loci if present in the organism	rnc	-	ko:K03685,ko:K07053	ko03008,ko05205,map03008,map05205	ko00000,ko00001,ko01000,ko03009,ko03019,ko03036	PHP,Ribonucleas_3_3,dsrm
987	PIE62079.1	879212.DespoDRAFT_00144	9.31e-72	216.0	COG1734@1|root,COG1734@2|Bacteria,1RD08@1224|Proteobacteria,42RVK@68525|delta/epsilon subdivisions,2WNNA@28221|Deltaproteobacteria,2MJSM@213118|Desulfobacterales	Transcription factor that acts by binding directly to the RNA polymerase (RNAP). Required for negative regulation of rRNA expression and positive regulation of several amino acid biosynthesis promoters	dksA	-	ko:K06204	ko02026,map02026	ko00000,ko00001,ko03000,ko03009,ko03021	zf-dskA_traR
987	PIE62080.1	1121396.KB893071_gene1258	4.84e-215	597.0	COG0309@1|root,COG0309@2|Bacteria,1MVCC@1224|Proteobacteria,42M3M@68525|delta/epsilon subdivisions,2WJ8B@28221|Deltaproteobacteria,2MHUA@213118|Desulfobacterales	hydrogenase expression formation protein HypE	hypE	-	ko:K04655	-	ko00000	AIRS,AIRS_C
987	PIE62081.1	879212.DespoDRAFT_00142	8.35e-224	621.0	COG0409@1|root,COG0409@2|Bacteria,1MU1F@1224|Proteobacteria,42M6R@68525|delta/epsilon subdivisions,2WJDQ@28221|Deltaproteobacteria,2MIT3@213118|Desulfobacterales	hydrogenase expression formation protein HypD	hypD	-	ko:K04654	-	ko00000	HypD
987	PIE62082.1	879212.DespoDRAFT_00141	0.0	1228.0	COG0068@1|root,COG0068@2|Bacteria,1MVP8@1224|Proteobacteria,42M3G@68525|delta/epsilon subdivisions,2WJ51@28221|Deltaproteobacteria,2MIT1@213118|Desulfobacterales	Along with HypE, it catalyzes the synthesis of the CN ligands of the active site iron of NiFe -hydrogenases using carbamoylphosphate as a substrate. It functions as a carbamoyl transferase using carbamoylphosphate as a substrate and transferring the carboxamido moiety in an ATP-dependent reaction to the thiolate of the C-terminal cysteine of HypE yielding a protein-S-carboxamide	hypF	-	ko:K04656	-	ko00000	Acylphosphatase,Sua5_yciO_yrdC,zf-HYPF
987	PIE62083.1	879212.DespoDRAFT_00140	1.17e-38	129.0	COG0298@1|root,COG0298@2|Bacteria,1N76Y@1224|Proteobacteria,42X24@68525|delta/epsilon subdivisions,2WSTX@28221|Deltaproteobacteria,2MM25@213118|Desulfobacterales	TIGRFAM hydrogenase assembly chaperone hypC hupF	hypC	-	ko:K04653	-	ko00000	HupF_HypC
987	PIE62084.1	1349785.BAUG01000021_gene1409	4.86e-151	439.0	COG1403@1|root,COG3015@1|root,COG1403@2|Bacteria,COG3015@2|Bacteria,4PNJP@976|Bacteroidetes,1I7Y6@117743|Flavobacteriia	lipoprotein NlpE involved in copper resistance	-	-	-	-	-	-
987	PIE62086.1	879212.DespoDRAFT_00570	0.0	870.0	COG1350@1|root,COG1350@2|Bacteria,1N07Y@1224|Proteobacteria,42MPB@68525|delta/epsilon subdivisions,2WJUV@28221|Deltaproteobacteria,2MJ5P@213118|Desulfobacterales	The beta subunit is responsible for the synthesis of L- tryptophan from indole and L-serine	trpB2	-	ko:K06001	ko00260,ko00400,ko01100,ko01110,ko01130,ko01230,map00260,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	PALP
987	PIE62087.1	1121396.KB893069_gene1371	2.74e-270	760.0	COG3144@1|root,COG3144@2|Bacteria,1RGPH@1224|Proteobacteria,42RFK@68525|delta/epsilon subdivisions,2WNQM@28221|Deltaproteobacteria,2MJUY@213118|Desulfobacterales	Flagellar hook-length control protein FliK	-	-	ko:K02414	ko02040,map02040	ko00000,ko00001,ko02035	Flg_hook
987	PIE62088.1	879212.DespoDRAFT_00568	1.02e-94	282.0	COG1580@1|root,COG1580@2|Bacteria,1N3DA@1224|Proteobacteria,42UK6@68525|delta/epsilon subdivisions,2WQPW@28221|Deltaproteobacteria,2MKRS@213118|Desulfobacterales	Flagellar basal body-associated protein FliL	-	-	ko:K02415	-	ko00000,ko02035	FliL
987	PIE62089.1	1121396.KB893069_gene1373	7.73e-214	593.0	COG1868@1|root,COG1868@2|Bacteria,1MX01@1224|Proteobacteria,42N2Y@68525|delta/epsilon subdivisions,2WIS2@28221|Deltaproteobacteria,2MI59@213118|Desulfobacterales	flagellar motor switch protein FliM	fliM	-	ko:K02416	ko02030,ko02040,map02030,map02040	ko00000,ko00001,ko02035	FliM,FliMN_C
987	PIE62090.1	879212.DespoDRAFT_00566	1.64e-60	187.0	COG1886@1|root,COG1886@2|Bacteria,1RGWT@1224|Proteobacteria,42TQB@68525|delta/epsilon subdivisions,2WQCQ@28221|Deltaproteobacteria,2MKA6@213118|Desulfobacterales	Flagellar motor switch protein FliN	fliN	-	ko:K02417	ko02030,ko02040,map02030,map02040	ko00000,ko00001,ko02035,ko02044	FliMN_C
987	PIE62091.1	879212.DespoDRAFT_00565	9.09e-51	165.0	COG3190@1|root,COG3190@2|Bacteria,1Q1ZT@1224|Proteobacteria,42VTD@68525|delta/epsilon subdivisions,2WRTA@28221|Deltaproteobacteria,2MM61@213118|Desulfobacterales	Flagellar biosynthesis protein, FliO	-	-	ko:K02418	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	FliO
987	PIE62092.1	879212.DespoDRAFT_00564	1.33e-145	414.0	COG1338@1|root,COG1338@2|Bacteria,1MVBU@1224|Proteobacteria,42NDZ@68525|delta/epsilon subdivisions,2WKCN@28221|Deltaproteobacteria,2MHSW@213118|Desulfobacterales	Plays a role in the flagellum-specific transport system	fliP	-	ko:K02419	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	FliP
987	PIE62093.1	879212.DespoDRAFT_00563	5.66e-45	146.0	COG1987@1|root,COG1987@2|Bacteria,1N73W@1224|Proteobacteria,42VAB@68525|delta/epsilon subdivisions,2WR6X@28221|Deltaproteobacteria,2MKJM@213118|Desulfobacterales	Role in flagellar biosynthesis	fliQ	-	ko:K02420,ko:K03227	ko02040,ko03070,map02040,map03070	ko00000,ko00001,ko00002,ko02035,ko02044	Bac_export_3
987	PIE62094.1	1121396.KB893069_gene1378	3e-160	452.0	COG1684@1|root,COG1684@2|Bacteria,1NIF4@1224|Proteobacteria,42NX7@68525|delta/epsilon subdivisions,2WQ35@28221|Deltaproteobacteria,2MIN6@213118|Desulfobacterales	Role in flagellar biosynthesis	fliR	-	ko:K02421	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	Bac_export_1
987	PIE62095.1	879212.DespoDRAFT_00557	1.89e-209	584.0	COG1377@1|root,COG1377@2|Bacteria,1MUWI@1224|Proteobacteria,42NKR@68525|delta/epsilon subdivisions,2WJIQ@28221|Deltaproteobacteria,2MISK@213118|Desulfobacterales	Required for formation of the rod structure in the basal body of the flagellar apparatus. Together with FliI and FliH, may constitute the export apparatus of flagellin	flhB	-	ko:K02401	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	Bac_export_2
987	PIE62097.1	765912.Thimo_1761	1.98e-96	309.0	COG1178@1|root,COG1178@2|Bacteria,1MWEV@1224|Proteobacteria,1RP55@1236|Gammaproteobacteria,1WWS0@135613|Chromatiales	inner membrane component	-	-	ko:K02011	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
987	PIE62098.1	857087.Metme_4159	2.93e-64	207.0	COG3842@1|root,COG3842@2|Bacteria,1MU3I@1224|Proteobacteria,1SPPB@1236|Gammaproteobacteria,1XH0V@135618|Methylococcales	ABC transporter	-	-	ko:K11072	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
987	PIE62099.1	857087.Metme_4158	8.67e-48	160.0	COG4275@1|root,COG4275@2|Bacteria,1NE2N@1224|Proteobacteria	Chromate resistance exported protein	-	-	-	-	-	Chrome_Resist
987	PIE62100.1	879212.DespoDRAFT_01410	2.74e-157	444.0	COG0767@1|root,COG0767@2|Bacteria,1MVPN@1224|Proteobacteria,42MR1@68525|delta/epsilon subdivisions,2WKC9@28221|Deltaproteobacteria,2MJ6Z@213118|Desulfobacterales	Permease MlaE	-	-	ko:K02066	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	MlaE
987	PIE62101.1	1121396.KB892924_gene583	2.04e-150	426.0	COG1127@1|root,COG1127@2|Bacteria,1MUSD@1224|Proteobacteria,42NI4@68525|delta/epsilon subdivisions,2WKRT@28221|Deltaproteobacteria,2MIVB@213118|Desulfobacterales	PFAM ABC transporter	-	-	ko:K02065	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,GGDEF
