key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2919	ROH85592.1	1415779.JOMH01000001_gene3102	3.03e-153	441.0	COG2826@1|root,COG2826@2|Bacteria,1MWI0@1224|Proteobacteria,1RRSE@1236|Gammaproteobacteria,1X7GN@135614|Xanthomonadales	Helix-turn-helix domain	-	-	-	-	-	HTH_38,rve
2919	ROH85593.1	243233.MCA2487	3.65e-228	639.0	COG1004@1|root,COG1004@2|Bacteria,1MW5U@1224|Proteobacteria,1RMVW@1236|Gammaproteobacteria,1XE5W@135618|Methylococcales	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	-	-	ko:K00012	ko00040,ko00053,ko00520,ko01100,map00040,map00053,map00520,map01100	ko00000,ko00001,ko00002,ko01000	UDPG_MGDP_dh,UDPG_MGDP_dh_C,UDPG_MGDP_dh_N
2919	ROH85594.1	1415780.JPOG01000001_gene599	1.54e-297	818.0	COG4584@1|root,COG4584@2|Bacteria,1MWIV@1224|Proteobacteria,1RR7N@1236|Gammaproteobacteria,1X5I4@135614|Xanthomonadales	Integrase core domain	-	-	-	-	-	rve
2919	ROH85595.1	1415780.JPOG01000001_gene598	8.77e-156	441.0	COG1484@1|root,COG1484@2|Bacteria,1MWQX@1224|Proteobacteria,1RPJM@1236|Gammaproteobacteria,1X2ZZ@135614|Xanthomonadales	Bacterial dnaA  protein	-	-	-	-	-	IstB_IS21
2919	ROH85599.1	1122603.ATVI01000005_gene3527	6.67e-127	375.0	COG0625@1|root,COG0625@2|Bacteria,1P71B@1224|Proteobacteria,1S29M@1236|Gammaproteobacteria,1X6X1@135614|Xanthomonadales	Glutathione S-transferase, C-terminal domain	-	-	-	-	-	GST_C_2,GST_N_3
2919	ROH85600.1	448385.sce0725	1.1e-68	213.0	COG3812@1|root,COG3812@2|Bacteria,1RGUV@1224|Proteobacteria,43B1P@68525|delta/epsilon subdivisions,2X6FU@28221|Deltaproteobacteria,2YUYE@29|Myxococcales	Domain of unknown function (DUF1993)	-	-	ko:K09983	-	ko00000	DUF1993
2919	ROH85601.1	1122603.ATVI01000005_gene3523	3.75e-80	242.0	COG4681@1|root,COG4681@2|Bacteria,1RDR9@1224|Proteobacteria,1S43N@1236|Gammaproteobacteria,1X64X@135614|Xanthomonadales	protein conserved in bacteria	-	-	-	-	-	YaeQ
2919	ROH85602.1	1122604.JONR01000025_gene4569	6.76e-63	207.0	COG0697@1|root,COG0697@2|Bacteria,1MW7P@1224|Proteobacteria,1RQ9F@1236|Gammaproteobacteria,1X355@135614|Xanthomonadales	Multidrug DMT transporter permease	-	-	-	-	-	EamA
2919	ROH85603.1	1415779.JOMH01000001_gene2077	2.86e-210	587.0	COG0082@1|root,COG0082@2|Bacteria,1MU98@1224|Proteobacteria,1RMQS@1236|Gammaproteobacteria,1X365@135614|Xanthomonadales	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system	aroC	GO:0000166,GO:0003674,GO:0003824,GO:0004107,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009423,GO:0009987,GO:0010181,GO:0016053,GO:0016829,GO:0016835,GO:0016838,GO:0019438,GO:0019752,GO:0032553,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046417,GO:0048037,GO:0050662,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K01736	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	Chorismate_synt
2919	ROH85604.1	1122604.JONR01000025_gene4571	2.15e-140	405.0	COG2890@1|root,COG2890@2|Bacteria,1MX8Q@1224|Proteobacteria,1RPHQ@1236|Gammaproteobacteria,1X4WV@135614|Xanthomonadales	Specifically methylates the 50S ribosomal protein L3 on a specific glutamine residue	prmB	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006464,GO:0006479,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008170,GO:0008213,GO:0008276,GO:0008757,GO:0009987,GO:0016740,GO:0016741,GO:0018364,GO:0019538,GO:0032259,GO:0036009,GO:0036211,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0140096,GO:1901564	ko:K07320	-	ko00000,ko01000,ko03009	MTS
2919	ROH85605.1	1123257.AUFV01000001_gene1551	1.25e-75	233.0	COG1999@1|root,COG1999@2|Bacteria,1RHJ8@1224|Proteobacteria,1SYEA@1236|Gammaproteobacteria,1XCSH@135614|Xanthomonadales	SCO1/SenC	-	-	ko:K07152	-	ko00000,ko03029	SCO1-SenC
2919	ROH85606.1	1122604.JONR01000025_gene4575	3.4e-149	427.0	COG0714@1|root,COG0714@2|Bacteria,1MUFN@1224|Proteobacteria,1RP45@1236|Gammaproteobacteria,1X53J@135614|Xanthomonadales	ATPase family associated with various cellular activities (AAA)	-	-	ko:K03924	-	ko00000,ko01000	AAA_3
2919	ROH85607.1	1122604.JONR01000025_gene4576	2.09e-126	373.0	COG1721@1|root,COG1721@2|Bacteria,1R3QD@1224|Proteobacteria,1S5F7@1236|Gammaproteobacteria,1X33K@135614|Xanthomonadales	conserved protein (some members contain a von Willebrand factor type A (vWA) domain)	-	-	-	-	-	DUF58
2919	ROH85608.1	1123257.AUFV01000001_gene1466	1.57e-232	667.0	COG1305@1|root,COG1305@2|Bacteria,1MWCE@1224|Proteobacteria,1RPH9@1236|Gammaproteobacteria,1X3BD@135614|Xanthomonadales	Transglutaminase/protease-like homologues	-	-	ko:K22452	-	ko00000,ko01000	DUF3488,DUF4129,Transglut_core
