key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
750	AOS82680.1	194439.CT0001	1.31e-233	647.0	COG0592@1|root,COG0592@2|Bacteria,1FD7W@1090|Chlorobi	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	-	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
750	AOS82681.1	194439.CT2288	2.28e-171	489.0	COG1195@1|root,COG1195@2|Bacteria,1FDVF@1090|Chlorobi	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	-	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	AAA_23,SMC_N
750	AOS82682.1	517417.Cpar_0004	4.41e-48	155.0	COG5512@1|root,COG5512@2|Bacteria,1FE6R@1090|Chlorobi	Protein of unknown function (DUF721)	-	-	-	-	-	DUF721
750	AOS82683.1	194439.CT2285	9.7e-294	801.0	COG0426@1|root,COG0426@2|Bacteria,1FDX4@1090|Chlorobi	PFAM beta-lactamase domain protein	-	-	ko:K22405	-	ko00000,ko01000	Flavodoxin_1,Lactamase_B
750	AOS82684.1	517417.Cpar_0006	0.0	1367.0	COG0417@1|root,COG0417@2|Bacteria,1FD7K@1090|Chlorobi	PFAM DNA polymerase B, exonuclease	-	-	-	-	-	DNA_pol_B,DNA_pol_B_exo1
750	AOS82685.1	194439.CT2283	0.0	1095.0	COG0445@1|root,COG0445@2|Bacteria,1FDSY@1090|Chlorobi	NAD-binding protein involved in the addition of a carboxymethylaminomethyl (cmnm) group at the wobble position (U34) of certain tRNAs, forming tRNA-cmnm(5)s(2)U34	gidA	-	ko:K03495	-	ko00000,ko03016,ko03036	GIDA,GIDA_assoc
750	AOS82686.1	194439.CT2281	7.1e-293	802.0	COG0542@1|root,COG0542@2|Bacteria,1FDNV@1090|Chlorobi	PFAM AAA ATPase central domain protein	-	-	-	-	-	AAA,Clp_N
750	AOS82687.1	194439.CT2280	1.63e-54	171.0	2DNTX@1|root,32Z48@2|Bacteria,1FE75@1090|Chlorobi	-	-	-	-	-	-	-
750	AOS82688.1	194439.CT2279	2.54e-186	524.0	COG2304@1|root,COG2304@2|Bacteria,1FDZC@1090|Chlorobi	PFAM von Willebrand factor type A	-	-	ko:K07114	-	ko00000,ko02000	VWA,VWA_2
750	AOS82689.1	194439.CT2278	4.48e-190	533.0	COG2304@1|root,COG2304@2|Bacteria,1FDYE@1090|Chlorobi	PFAM von Willebrand factor type A	-	-	ko:K07114	-	ko00000,ko02000	BatA,VWA
