key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1107	EGC67775.1	565655.ECBG_03010	1.74e-94	307.0	COG3156@1|root,COG4932@1|root,COG3156@2|Bacteria,COG4932@2|Bacteria,1UXB4@1239|Firmicutes,4HCTD@91061|Bacilli,4B634@81852|Enterococcaceae	Spy0128-like isopeptide containing domain	-	-	-	-	-	Cna_B,Collagen_bind,FctA,Gram_pos_anchor,YSIRK_signal
1107	EGC67777.1	1158614.I592_04064	1.91e-17	75.1	2FGZU@1|root,348UX@2|Bacteria,1W01W@1239|Firmicutes,4HYUK@91061|Bacilli,4B3SW@81852|Enterococcaceae	-	-	-	-	-	-	-
1107	EGC67778.1	888064.HMPREF9088_2342	6.52e-56	184.0	COG1959@1|root,COG1959@2|Bacteria,1UBUD@1239|Firmicutes,4HB0A@91061|Bacilli,4AZJY@81852|Enterococcaceae	Primase C terminal 1 (PriCT-1)	-	-	-	-	-	PriCT_1,Rrf2
1107	EGC67779.1	1123359.AUIQ01000098_gene1130	1.25e-134	382.0	COG3316@1|root,COG3316@2|Bacteria,1TTKR@1239|Firmicutes,4HCB4@91061|Bacilli,4B14R@81852|Enterococcaceae	Transposase IS66 family	-	-	ko:K07498	-	ko00000	DDE_Tnp_IS240
1107	EGC67780.1	565655.ECBG_01039	1.73e-120	362.0	COG0021@1|root,COG0021@2|Bacteria,1TPIB@1239|Firmicutes,4HADA@91061|Bacilli,4AZHD@81852|Enterococcaceae	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	tkt	-	ko:K00615	ko00030,ko00710,ko01051,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01051,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Transket_pyr,Transketolase_C,Transketolase_N
1107	EGC67781.1	565655.ECBG_01039	6.28e-16	76.3	COG0021@1|root,COG0021@2|Bacteria,1TPIB@1239|Firmicutes,4HADA@91061|Bacilli,4AZHD@81852|Enterococcaceae	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	tkt	-	ko:K00615	ko00030,ko00710,ko01051,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01051,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Transket_pyr,Transketolase_C,Transketolase_N
1107	EGC67782.1	888064.HMPREF9088_2204	3.46e-132	376.0	COG1961@1|root,COG1961@2|Bacteria,1TQAX@1239|Firmicutes,4IPWD@91061|Bacilli,4B6Q8@81852|Enterococcaceae	Helix-turn-helix domain of resolvase	-	-	-	-	-	HTH_7,Resolvase
1107	EGC67784.1	1158614.I592_04063	9.32e-238	661.0	COG1959@1|root,COG1959@2|Bacteria,1UBUD@1239|Firmicutes,4HB0A@91061|Bacilli,4AZJY@81852|Enterococcaceae	Primase C terminal 1 (PriCT-1)	-	-	-	-	-	PriCT_1,Rrf2
1107	EGC67785.1	1158601.I585_00454	2.22e-232	640.0	COG2826@1|root,COG2826@2|Bacteria,1TRSF@1239|Firmicutes,4HAYI@91061|Bacilli,4B02V@81852|Enterococcaceae	the current gene model (or a revised gene model) may contain a frame shift	-	-	-	-	-	HTH_38,rve
1107	EGC67786.1	565664.EFXG_02865	7e-305	832.0	COG3464@1|root,COG3464@2|Bacteria,1TQ93@1239|Firmicutes,4HC0Q@91061|Bacilli,4AZW0@81852|Enterococcaceae	InterPro IPR002560 Transposase, IS204 IS1001 IS1096 IS1165	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
